Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-1.586914,-3.993511E-06,2.131971,2.657743,232.7969
Box002,Top Steel shiny,-1.595058,-3.874302E-06,2.143197,2.671611,232.8206
Box002,Top Steel shiny,-1.595058,-3.874302E-06,2.143197,2.671611,232.8308
Box002,Top Steel shiny,-1.601031,-3.814697E-06,2.150277,2.680857,232.8413
Box002,Top Steel shiny,-1.605791,-3.695488E-06,2.160342,2.691773,232.8535
Box002,Top Steel shiny,-1.605791,-3.695488E-06,2.160342,2.691773,232.864
Box002,Top Steel shiny,-1.610986,-3.933907E-06,2.171817,2.704083,232.8745
Box002,Top Steel shiny,-1.610986,-3.933907E-06,2.171817,2.704083,232.8862
Box002,Top Steel shiny,-1.615812,-3.993511E-06,2.181109,2.714422,232.8967
Box002,Top Steel shiny,-1.615812,-3.993511E-06,2.181109,2.714422,232.9087
Box002,Top Steel shiny,-1.62118,-3.576279E-06,2.190376,2.725064,232.9194
Box002,Top Steel shiny,-1.62118,-3.576279E-06,2.190376,2.725064,232.9302
Box002,Top Steel shiny,-1.626054,-3.874302E-06,2.201346,2.736782,232.9414
Box002,Top Steel shiny,-1.63009,-3.576279E-06,2.212653,2.748277,232.9539
Box002,Top Steel shiny,-1.63009,-3.576279E-06,2.212653,2.748277,232.9646
Box002,Top Steel shiny,-1.635233,-3.993511E-06,2.225324,2.761531,232.9749
Box002,Top Steel shiny,-1.635233,-3.993511E-06,2.225324,2.761531,232.9866
Box002,Top Steel shiny,-1.639853,-3.874302E-06,2.237211,2.773848,232.9968
Box002,Top Steel shiny,-1.639853,-3.874302E-06,2.237211,2.773848,233.0081
Box002,Top Steel shiny,-1.643249,-3.933907E-06,2.25124,2.787175,233.0195
Box002,Top Steel shiny,-1.643249,-3.933907E-06,2.25124,2.787175,233.0298
Box002,Top Steel shiny,-1.648547,-3.933907E-06,2.265536,2.801849,233.0413
Box002,Top Steel shiny,-1.65385,-3.933907E-06,2.279548,2.816303,233.0527
Box002,Top Steel shiny,-1.65385,-3.933907E-06,2.279548,2.816303,233.0635
Box002,Top Steel shiny,-1.657441,-3.874302E-06,2.290933,2.827629,233.0747
Box002,Top Steel shiny,-1.657441,-3.874302E-06,2.290933,2.827629,233.0862
Box002,Top Steel shiny,-1.662513,-3.576279E-06,2.304649,2.841717,233.0967
Box002,Top Steel shiny,-1.662513,-3.576279E-06,2.304649,2.841717,233.1089
Box002,Top Steel shiny,-1.666718,-3.635883E-06,2.31973,2.856413,233.1194
Box002,Top Steel shiny,-1.666718,-3.635883E-06,2.31973,2.856413,233.1306
Box002,Top Steel shiny,-1.672184,-3.576279E-06,2.33319,2.870536,233.1411
Box002,Top Steel shiny,-1.67863,-3.993511E-06,2.345718,2.884474,233.1531
Box002,Top Steel shiny,-1.67863,-3.993511E-06,2.345718,2.884474,233.1636
Box002,Top Steel shiny,-1.68365,-3.933907E-06,2.357419,2.896913,233.175
Box002,Top Steel shiny,-1.68365,-3.933907E-06,2.357419,2.896913,233.186
Box002,Top Steel shiny,-1.689344,-3.755093E-06,2.371431,2.911626,233.1968
Box002,Top Steel shiny,-1.689344,-3.755093E-06,2.371431,2.911626,233.2095
Box002,Top Steel shiny,-1.696574,-3.933907E-06,2.383883,2.925964,233.2195
Box002,Top Steel shiny,-1.696574,-3.933907E-06,2.383883,2.925964,233.23
Box002,Top Steel shiny,-1.703284,-3.933907E-06,2.398961,2.94214,233.2415
Box002,Top Steel shiny,-1.709967,-3.933907E-06,2.413001,2.957458,233.2527
Box002,Top Steel shiny,-1.709967,-3.933907E-06,2.413001,2.957458,233.2632
Box002,Top Steel shiny,-1.717653,-3.933907E-06,2.424104,2.970962,233.2744
Box002,Top Steel shiny,-1.717653,-3.933907E-06,2.424104,2.970962,233.2864
Box002,Top Steel shiny,-1.725785,-3.695488E-06,2.439628,2.98833,233.2964
Box002,Top Steel shiny,-1.725785,-3.695488E-06,2.439628,2.98833,233.3079
Box002,Top Steel shiny,-1.733727,-3.695488E-06,2.452425,3.003364,233.3193
Box002,Top Steel shiny,-1.733727,-3.695488E-06,2.452425,3.003364,233.3298
Box002,Top Steel shiny,-1.741158,-3.755093E-06,2.463306,3.016539,233.3413
Box002,Top Steel shiny,-1.748671,-3.576279E-06,2.478604,3.033369,233.353
Box002,Top Steel shiny,-1.748671,-3.576279E-06,2.478604,3.033369,233.3643
Box002,Top Steel shiny,-1.75718,-3.695488E-06,2.490087,3.047657,233.376
Box002,Top Steel shiny,-1.75718,-3.695488E-06,2.490087,3.047657,233.3875
Box002,Top Steel shiny,-1.765168,-3.814697E-06,2.50785,3.066778,233.3992
Box002,Top Steel shiny,-1.765168,-3.814697E-06,2.50785,3.066778,233.4106
Box002,Top Steel shiny,-1.774733,-3.755093E-06,2.518935,3.081349,233.4297
Box002,Top Steel shiny,-1.782928,-3.933907E-06,2.536834,3.100703,233.4414
Box002,Top Steel shiny,-1.791631,-4.053116E-06,2.55365,3.119466,233.4529
Box002,Top Steel shiny,-1.791631,-4.053116E-06,2.55365,3.119466,233.4631
Box002,Top Steel shiny,-1.79999,-3.695488E-06,2.570308,3.137905,233.4763
Box002,Top Steel shiny,-1.79999,-3.695488E-06,2.570308,3.137905,233.4868
Box002,Top Steel shiny,-1.807103,-3.814697E-06,2.586279,3.155069,233.4966
Box002,Top Steel shiny,-1.807103,-3.814697E-06,2.586279,3.155069,233.5078
Box002,Top Steel shiny,-1.815844,-4.053116E-06,2.603559,3.174241,233.5193
Box002,Top Steel shiny,-1.815844,-4.053116E-06,2.603559,3.174241,233.53
Box002,Top Steel shiny,-1.824993,-3.635883E-06,2.619101,3.192224,233.541
Box002,Top Steel shiny,-1.832426,-3.576279E-06,2.639263,3.21302,233.5525
Box002,Top Steel shiny,-1.832426,-3.576279E-06,2.639263,3.21302,233.5635
Box002,Top Steel shiny,-1.841117,-3.635883E-06,2.657018,3.232562,233.5742
Box002,Top Steel shiny,-1.841117,-3.635883E-06,2.657018,3.232562,233.5859
Box002,Top Steel shiny,-1.848577,-3.874302E-06,2.675389,3.251913,233.5967
Box002,Top Steel shiny,-1.848577,-3.874302E-06,2.675389,3.251913,233.6079
Box002,Top Steel shiny,-1.854924,-3.993511E-06,2.691005,3.268372,233.6191
Box002,Top Steel shiny,-1.854924,-3.993511E-06,2.691005,3.268372,233.6299
Box002,Top Steel shiny,-1.862035,-3.874302E-06,2.709859,3.287934,233.6409
Box002,Top Steel shiny,-1.868124,-3.814697E-06,2.727921,3.306273,233.6526
Box002,Top Steel shiny,-1.868124,-3.814697E-06,2.727921,3.306273,233.6636
Box002,Top Steel shiny,-1.873702,-3.993511E-06,2.745841,3.324214,233.6743
Box002,Top Steel shiny,-1.873702,-3.993511E-06,2.745841,3.324214,233.6858
Box002,Top Steel shiny,-1.879283,-3.874302E-06,2.763753,3.342161,233.6965
Box002,Top Steel shiny,-1.879283,-3.874302E-06,2.763753,3.342161,233.7083
Box002,Top Steel shiny,-1.884306,-3.874302E-06,2.783504,3.361325,233.7195
Box002,Top Steel shiny,-1.884306,-3.874302E-06,2.783504,3.361325,233.7297
Box002,Top Steel shiny,-1.888242,-3.933907E-06,2.800104,3.377283,233.7407
Box002,Top Steel shiny,-1.893123,-3.576279E-06,2.820825,3.3972,233.7527
Box002,Top Steel shiny,-1.893123,-3.576279E-06,2.820825,3.3972,233.7642
Box002,Top Steel shiny,-1.896157,-3.993511E-06,2.833281,3.409236,233.7742
Box002,Top Steel shiny,-1.896157,-3.993511E-06,2.833281,3.409236,233.7859
Box002,Top Steel shiny,-1.901057,-3.874302E-06,2.851001,3.426693,233.7966
Box002,Top Steel shiny,-1.901057,-3.874302E-06,2.851001,3.426693,233.8081
Box002,Top Steel shiny,-1.904095,-3.874302E-06,2.86693,3.441637,233.8191
Box002,Top Steel shiny,-1.904095,-3.874302E-06,2.86693,3.441637,233.8296
Box002,Top Steel shiny,-1.906078,-3.993511E-06,2.882019,3.45531,233.8408
Box002,Top Steel shiny,-1.909039,-3.755093E-06,2.902658,3.474169,233.8528
Box002,Top Steel shiny,-1.909039,-3.755093E-06,2.902658,3.474169,233.864
Box002,Top Steel shiny,-1.911695,-3.635883E-06,2.918059,3.488502,233.8745
Box002,Top Steel shiny,-1.911695,-3.635883E-06,2.918059,3.488502,233.886
Box002,Top Steel shiny,-1.912141,-3.993511E-06,2.920405,3.490709,233.8972
Box002,Top Steel shiny,-1.912141,-3.993511E-06,2.920405,3.490709,233.9087
Box002,Top Steel shiny,-1.910264,-3.993511E-06,2.935004,3.501908,233.9204
Box002,Top Steel shiny,-1.911163,-3.755093E-06,2.949874,3.514869,233.9316
Box002,Top Steel shiny,-1.911163,-3.755093E-06,2.949874,3.514869,233.9426
Box002,Top Steel shiny,-1.908536,-3.814697E-06,2.954524,3.517346,233.9541
Box002,Top Steel shiny,-1.908536,-3.814697E-06,2.954524,3.517346,233.9656
Box002,Top Steel shiny,-1.90574,-3.576279E-06,2.956414,3.517418,233.9858
Box002,Top Steel shiny,-1.908123,-3.993511E-06,2.976938,3.535972,233.9961
Box002,Top Steel shiny,-1.908123,-3.993511E-06,2.976938,3.535972,234.0078
Box002,Top Steel shiny,-1.909523,-3.933907E-06,2.977494,3.537195,234.0188
Box002,Top Steel shiny,-1.909523,-3.933907E-06,2.977494,3.537195,234.0298
Box002,Top Steel shiny,-1.907593,-3.814697E-06,2.979199,3.537589,234.0408
Box002,Top Steel shiny,-1.904832,-3.814697E-06,2.990927,3.545988,234.0527
Box002,Top Steel shiny,-1.904832,-3.814697E-06,2.990927,3.545988,234.064
Box002,Top Steel shiny,-1.897316,-3.933907E-06,2.989999,3.541172,234.0742
Box002,Top Steel shiny,-1.897316,-3.933907E-06,2.989999,3.541172,234.0857
Box002,Top Steel shiny,-1.892804,-3.755093E-06,2.996625,3.544358,234.0964
Box002,Top Steel shiny,-1.892804,-3.755093E-06,2.996625,3.544358,234.1079
Box002,Top Steel shiny,-1.888168,-3.933907E-06,3.00834,3.5518,234.1189
Box002,Top Steel shiny,-1.888168,-3.933907E-06,3.00834,3.5518,234.1294
Box002,Top Steel shiny,-1.882047,-3.695488E-06,3.017458,3.556283,234.1406
Box002,Top Steel shiny,-1.877694,-3.576279E-06,3.033457,3.567575,234.1523
Box002,Top Steel shiny,-1.877694,-3.576279E-06,3.033457,3.567575,234.1636
Box002,Top Steel shiny,-1.868464,-3.814697E-06,3.038537,3.567053,234.1738
Box002,Top Steel shiny,-1.868464,-3.814697E-06,3.038537,3.567053,234.1855
Box002,Top Steel shiny,-1.857026,-3.755093E-06,3.043165,3.565024,234.1963
Box002,Top Steel shiny,-1.857026,-3.755093E-06,3.043165,3.565024,234.2075
Box002,Top Steel shiny,-1.840458,-3.814697E-06,3.044503,3.557567,234.2192
Box002,Top Steel shiny,-1.840458,-3.814697E-06,3.044503,3.557567,234.23
Box002,Top Steel shiny,-1.829814,-3.695488E-06,3.056929,3.562728,234.2407
Box002,Top Steel shiny,-1.824845,-3.933907E-06,3.070614,3.571937,234.2522
Box002,Top Steel shiny,-1.824845,-3.933907E-06,3.070614,3.571937,234.2632
Box002,Top Steel shiny,-1.810683,-3.933907E-06,3.076317,3.569635,234.2744
Box002,Top Steel shiny,-1.810683,-3.933907E-06,3.076317,3.569635,234.2856
Box002,Top Steel shiny,-1.795628,-3.814697E-06,3.079272,3.564575,234.2961
Box002,Top Steel shiny,-1.795628,-3.814697E-06,3.079272,3.564575,234.3074
Box002,Top Steel shiny,-1.779291,-3.635883E-06,3.084033,3.560497,234.3191
Box002,Top Steel shiny,-1.779291,-3.635883E-06,3.084033,3.560497,234.3298
Box002,Top Steel shiny,-1.768053,-3.814697E-06,3.087222,3.557661,234.3406
Box002,Top Steel shiny,-1.761602,-3.695488E-06,3.097132,3.563071,234.3523
Box002,Top Steel shiny,-1.761602,-3.695488E-06,3.097132,3.563071,234.363
Box002,Top Steel shiny,-1.745387,-3.814697E-06,3.091249,3.549958,234.3743
Box002,Top Steel shiny,-1.745387,-3.814697E-06,3.091249,3.549958,234.386
Box002,Top Steel shiny,-1.732262,-3.933907E-06,3.091916,3.544104,234.3962
Box002,Top Steel shiny,-1.732262,-3.933907E-06,3.091916,3.544104,234.408
Box002,Top Steel shiny,-1.721585,-3.933907E-06,3.095328,3.54188,234.4189
Box002,Top Steel shiny,-1.714296,-3.933907E-06,3.100512,3.542878,234.4402
Box002,Top Steel shiny,-1.709667,-3.874302E-06,3.10807,3.547261,234.4529
Box002,Top Steel shiny,-1.709667,-3.874302E-06,3.10807,3.547261,234.4641
Box002,Top Steel shiny,-1.701781,-3.874302E-06,3.111541,3.546512,234.4739
Box002,Top Steel shiny,-1.701781,-3.874302E-06,3.111541,3.546512,234.4858
Box002,Top Steel shiny,-1.693508,-3.874302E-06,3.111688,3.542679,234.4961
Box002,Top Steel shiny,-1.693508,-3.874302E-06,3.111688,3.542679,234.5076
Box002,Top Steel shiny,-1.684331,-3.993511E-06,3.108189,3.535224,234.519
Box002,Top Steel shiny,-1.684331,-3.993511E-06,3.108189,3.535224,234.5303
Box002,Top Steel shiny,-1.676516,-3.695488E-06,3.10323,3.527144,234.5405
Box002,Top Steel shiny,-1.674224,-3.874302E-06,3.105865,3.528374,234.5522
Box002,Top Steel shiny,-1.674224,-3.874302E-06,3.105865,3.528374,234.5632
Box002,Top Steel shiny,-1.668582,-3.993511E-06,3.101876,3.522187,234.5737
Box002,Top Steel shiny,-1.668582,-3.993511E-06,3.101876,3.522187,234.5854
Box002,Top Steel shiny,-1.666968,-3.635883E-06,3.103834,3.523147,234.5962
Box002,Top Steel shiny,-1.666968,-3.635883E-06,3.103834,3.523147,234.6074
Box002,Top Steel shiny,-1.665857,-3.755093E-06,3.104245,3.522984,234.6189
Box002,Top Steel shiny,-1.665857,-3.755093E-06,3.104245,3.522984,234.6294
Box002,Top Steel shiny,-1.664864,-3.695488E-06,3.104896,3.523088,234.6404
Box002,Top Steel shiny,-1.665145,-3.635883E-06,3.104577,3.52294,234.6521
Box002,Top Steel shiny,-1.665145,-3.635883E-06,3.104577,3.52294,234.6631
Box002,Top Steel shiny,-1.664917,-3.874302E-06,3.103871,3.522209,234.6738
Box002,Top Steel shiny,-1.664917,-3.874302E-06,3.103871,3.522209,234.6863
Box002,Top Steel shiny,-1.667661,-3.933907E-06,3.09905,3.519261,234.6958
Box002,Top Steel shiny,-1.667661,-3.933907E-06,3.09905,3.519261,234.7078
Box002,Top Steel shiny,-1.672253,-3.635883E-06,3.097009,3.519644,234.7188
Box002,Top Steel shiny,-1.672253,-3.635883E-06,3.097009,3.519644,234.7302
Box002,Top Steel shiny,-1.676545,-3.874302E-06,3.098728,3.523197,234.7405
Box002,Top Steel shiny,-1.678493,-3.814697E-06,3.095645,3.521414,234.7522
Box002,Top Steel shiny,-1.678493,-3.814697E-06,3.095645,3.521414,234.7632
Box002,Top Steel shiny,-1.67766,-3.635883E-06,3.088537,3.51477,234.7739
Box002,Top Steel shiny,-1.67766,-3.635883E-06,3.088537,3.51477,234.7854
Box002,Top Steel shiny,-1.681872,-3.695488E-06,3.082219,3.511234,234.7959
Box002,Top Steel shiny,-1.688661,-3.933907E-06,3.076165,3.509183,234.8186
Box002,Top Steel shiny,-1.688661,-3.933907E-06,3.076165,3.509183,234.8296
Box002,Bottom Drip,-1.690142,-0.05056226,3.072036,3.506642,234.8406
Box002,Bottom Drip,-1.689939,-0.04687804,3.066094,3.501289,234.8594
Box002,Bottom Drip,-1.692539,-0.04364669,3.062848,3.499662,234.8716
Box002,Bottom Drip,-1.692539,-0.04364669,3.062848,3.499662,234.8816
Box002,Bottom Drip,-1.692539,-0.04364669,3.062848,3.499662,234.8901
Box002,Bottom Drip,-1.689577,-0.04393637,3.052832,3.489468,234.8982
Box002,Bottom Drip,-1.689577,-0.04393637,3.052832,3.489468,234.9097
Box002,Bottom Drip,-1.694283,-0.04644847,3.046512,3.486257,234.9187
Box002,Bottom Drip,-1.694283,-0.04644847,3.046512,3.486257,234.9297
Box002,Bottom Drip,-1.698129,-0.04738915,3.042698,3.48481,234.9402
Box002,Bottom Drip,-1.69719,-0.04744267,3.038677,3.480843,234.9521
Box002,Bottom Drip,-1.69719,-0.04744267,3.038677,3.480843,234.9631
Box002,Top Steel shiny,-1.684632,-3.933907E-06,3.019133,3.457332,234.9736
Box002,Top Steel shiny,-1.684632,-3.933907E-06,3.019133,3.457332,234.9856
Box002,Top Steel shiny,-1.674111,-3.933907E-06,3.002625,3.437791,234.9961
Box002,Top Steel shiny,-1.672656,-4.053116E-06,2.992228,3.428003,235.0154
Box002,Top Steel shiny,-1.672656,-4.053116E-06,2.992228,3.428003,235.0261
Box002,Top Steel shiny,-1.672319,-3.993511E-06,2.985949,3.422359,235.0344
Box002,Top Steel shiny,-1.672319,-3.993511E-06,2.985949,3.422359,235.0442
Box002,Top Steel shiny,-1.666582,-3.755093E-06,2.976779,3.411555,235.0598
Box002,Top Steel shiny,-1.666582,-3.755093E-06,2.976779,3.411555,235.0708
Box002,Top Steel shiny,-1.655295,-3.695488E-06,2.965993,3.396633,235.0781
Box002,Top Steel shiny,-1.649925,-4.053116E-06,2.965938,3.393971,235.0908
Box002,Top Steel shiny,-1.649925,-4.053116E-06,2.965938,3.393971,235.1018
Box002,Top Steel shiny,-1.637321,-3.755093E-06,2.957964,3.380883,235.1111
Box002,Top Steel shiny,-1.637321,-3.755093E-06,2.957964,3.380883,235.1216
Box002,Top Steel shiny,-1.637321,-3.755093E-06,2.957964,3.380883,235.1294
Box002,Top Steel shiny,-1.629905,-3.874302E-06,2.956413,3.37594,235.1497
Box002,Top Steel shiny,-1.623985,-3.874302E-06,2.958141,3.3746,235.1692
Box002,Top Steel shiny,-1.618468,-3.933907E-06,2.96396,3.377055,235.1794
Box002,Top Steel shiny,-1.586142,-3.695488E-06,2.960198,3.358365,235.2148
Box002,Top Steel shiny,-1.586142,-3.695488E-06,2.960198,3.358365,235.2275
Box002,Top Steel shiny,-1.568189,-3.635883E-06,2.956445,3.346607,235.2407
Box002,Top Steel shiny,-1.563195,-3.874302E-06,2.966486,3.353151,235.2517
Box002,Top Steel shiny,-1.563195,-3.874302E-06,2.966486,3.353151,235.2632
Box002,Top Steel shiny,-1.545102,-4.053116E-06,2.966973,3.345186,235.2734
Box002,Top Steel shiny,-1.545102,-4.053116E-06,2.966973,3.345186,235.2852
Box002,Top Steel shiny,-1.52495,-3.635883E-06,2.966368,3.335388,235.2957
Box002,Top Steel shiny,-1.52495,-3.635883E-06,2.966368,3.335388,235.3074
Box002,Top Steel shiny,-1.501891,-3.933907E-06,2.964854,3.323558,235.3269
Box002,Top Steel shiny,-1.496198,-3.635883E-06,2.976782,3.331643,235.3391
Box002,Top Steel shiny,-1.489026,-3.695488E-06,2.989289,3.339617,235.3523
Box002,Top Steel shiny,-1.489026,-3.695488E-06,2.989289,3.339617,235.3657
Box002,Top Steel shiny,-1.470813,-3.874302E-06,2.992326,3.334263,235.376
Box002,Top Steel shiny,-1.470813,-3.874302E-06,2.992326,3.334263,235.3882
Box002,Top Steel shiny,-1.457263,-3.874302E-06,2.997234,3.332721,235.3972
Box002,Top Steel shiny,-1.457263,-3.874302E-06,2.997234,3.332721,235.4106
Box002,Top Steel shiny,-1.446405,-3.635883E-06,3.004096,3.334169,235.4194
Box002,Top Steel shiny,-1.446405,-3.635883E-06,3.004096,3.334169,235.4297
Box002,Top Steel shiny,-1.436848,-3.933907E-06,3.013444,3.33847,235.4402
Box002,Top Steel shiny,-1.427387,-3.695488E-06,3.019565,3.339941,235.4521
Box002,Top Steel shiny,-1.427387,-3.695488E-06,3.019565,3.339941,235.4641
Box002,Top Steel shiny,-1.414434,-3.695488E-06,3.024345,3.338755,235.4807
Box002,Top Steel shiny,-1.41521,-3.695488E-06,3.033294,3.347191,235.4919
Box002,Top Steel shiny,-1.41521,-3.695488E-06,3.033294,3.347191,235.5046
Box002,Top Steel shiny,-1.414282,-3.933907E-06,3.040961,3.35375,235.5129
Box002,Top Steel shiny,-1.414282,-3.933907E-06,3.040961,3.35375,235.5239
Box002,Top Steel shiny,-1.415775,-3.814697E-06,3.049618,3.36223,235.533
Box002,Top Steel shiny,-1.415775,-3.814697E-06,3.049618,3.36223,235.5439
Box002,Top Steel shiny,-1.415486,-3.933907E-06,3.056086,3.367976,235.5537
Box002,Top Steel shiny,-1.415486,-3.933907E-06,3.056086,3.367976,235.564
Box002,Top Steel shiny,-1.420915,-3.993511E-06,3.060418,3.37419,235.5735
Box002,Top Steel shiny,-1.420915,-3.993511E-06,3.060418,3.37419,235.5854
Box002,Top Steel shiny,-1.424273,-3.814697E-06,3.063814,3.378684,235.5957
Box002,Top Steel shiny,-1.424273,-3.814697E-06,3.063814,3.378684,235.6079
Box002,Top Steel shiny,-1.421098,-3.695488E-06,3.07233,3.385075,235.6184
Box002,Top Steel shiny,-1.43077,-3.695488E-06,3.080486,3.396542,235.6367
Box002,Top Steel shiny,-1.43077,-3.695488E-06,3.080486,3.396542,235.6462
Box002,Top Steel shiny,-1.438484,-3.576279E-06,3.085683,3.404508,235.6567
Box002,Top Steel shiny,-1.438484,-3.576279E-06,3.085683,3.404508,235.667
Box002,Top Steel shiny,-1.44437,-4.053116E-06,3.085593,3.406918,235.6755
Box002,Top Steel shiny,-1.44437,-4.053116E-06,3.085593,3.406918,235.686
Box002,Top Steel shiny,-1.448161,-4.053116E-06,3.083176,3.406339,235.6953
Box002,Top Steel shiny,-1.448161,-4.053116E-06,3.083176,3.406339,235.7068
Box002,Top Steel shiny,-1.452266,-3.635883E-06,3.078398,3.403764,235.7183
Box002,Top Steel shiny,-1.452266,-3.635883E-06,3.078398,3.403764,235.7288
Box002,Top Steel shiny,-1.457077,-4.053116E-06,3.073435,3.401334,235.7397
Box002,Top Steel shiny,-1.461257,-3.933907E-06,3.067144,3.397447,235.752
Box002,Top Steel shiny,-1.461257,-3.933907E-06,3.067144,3.397447,235.7632
Box002,Top Steel shiny,-1.462138,-3.695488E-06,3.064564,3.395497,235.7734
Box002,Top Steel shiny,-1.462138,-3.695488E-06,3.064564,3.395497,235.7849
Box002,Top Steel shiny,-1.463336,-3.933907E-06,3.059783,3.391699,235.7954
Box002,Top Steel shiny,-1.463336,-3.933907E-06,3.059783,3.391699,235.8076
Box002,Top Steel shiny,-1.460214,-3.635883E-06,3.051877,3.38322,235.8184
Box002,Top Steel shiny,-1.460214,-3.635883E-06,3.051877,3.38322,235.8301
Box002,Top Steel shiny,-1.458202,-3.695488E-06,3.042721,3.374093,235.8398
Box002,Top Steel shiny,-1.45526,-3.695488E-06,3.03166,3.362848,235.8518
Box002,Top Steel shiny,-1.45526,-3.695488E-06,3.03166,3.362848,235.8628
Box002,Top Steel shiny,-1.451385,-3.933907E-06,3.019921,3.350588,235.8733
Box002,Top Steel shiny,-1.451385,-3.933907E-06,3.019921,3.350588,235.885
Box002,Top Steel shiny,-1.44504,-3.576279E-06,3.006166,3.335443,235.8953
Box002,Top Steel shiny,-1.44504,-3.576279E-06,3.006166,3.335443,235.9065
Box002,Top Steel shiny,-1.43538,-3.814697E-06,2.989774,3.316484,235.9187
Box002,Top Steel shiny,-1.43538,-3.814697E-06,2.989774,3.316484,235.9294
Box002,Top Steel shiny,-1.428668,-3.933907E-06,2.971582,3.297179,235.9397
Box002,Top Steel shiny,-1.422771,-3.933907E-06,2.951653,3.276665,235.9514
Box002,Top Steel shiny,-1.410863,-3.874302E-06,2.931245,3.253111,235.9736
Box002,Top Steel shiny,-1.410863,-3.874302E-06,2.931245,3.253111,235.9856
Box002,Top Steel shiny,-1.403144,-3.933907E-06,2.911806,3.232248,235.9954
Box002,Top Steel shiny,-1.403144,-3.933907E-06,2.911806,3.232248,236.0063
Box002,Top Steel shiny,-1.39244,-4.053116E-06,2.891155,3.208997,236.0183
Box002,Top Steel shiny,-1.39244,-4.053116E-06,2.891155,3.208997,236.0293
Box002,Top Steel shiny,-1.384664,-3.814697E-06,2.867361,3.184188,236.0396
Box002,Top Steel shiny,-1.379153,-3.576279E-06,2.843087,3.159938,236.0515
Box002,Top Steel shiny,-1.379153,-3.576279E-06,2.843087,3.159938,236.0627
Box002,Top Steel shiny,-1.368916,-3.576279E-06,2.822123,3.136607,236.0732
Box002,Top Steel shiny,-1.368916,-3.576279E-06,2.822123,3.136607,236.0852
Box002,Top Steel shiny,-1.364611,-3.635883E-06,2.799423,3.114311,236.0952
Box002,Top Steel shiny,-1.364611,-3.635883E-06,2.799423,3.114311,236.1064
Box002,Top Steel shiny,-1.358013,-3.933907E-06,2.77488,3.089362,236.1182
Box002,Top Steel shiny,-1.358013,-3.933907E-06,2.77488,3.089362,236.1287
Box002,Top Steel shiny,-1.348007,-3.874302E-06,2.750235,3.062828,236.1396
Box002,Top Steel shiny,-1.345542,-3.874302E-06,2.721879,3.036299,236.1516
Box002,Top Steel shiny,-1.345542,-3.874302E-06,2.721879,3.036299,236.1631
Box002,Top Steel shiny,-1.335123,-3.635883E-06,2.699944,3.012018,236.1731
Box002,Top Steel shiny,-1.335123,-3.635883E-06,2.699944,3.012018,236.1848
Box002,Top Steel shiny,-1.332072,-4.053116E-06,2.677685,2.990721,236.1951
Box002,Top Steel shiny,-1.332072,-4.053116E-06,2.677685,2.990721,236.207
