Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0.9059781,-4.053116E-06,1.47751,1.733157,243.0698
Wrist,Top Steel shiny,0.9072074,-4.291534E-06,1.480122,1.736026,243.0811
Wrist,Top Steel shiny,0.9085335,-4.410744E-06,1.482776,1.738982,243.0923
Wrist,Top Steel shiny,0.9085335,-4.410744E-06,1.482776,1.738982,243.1035
Wrist,Top Steel shiny,0.9100193,-4.291534E-06,1.485401,1.741997,243.1145
Wrist,Top Steel shiny,0.9100193,-4.291534E-06,1.485401,1.741997,243.1279
Wrist,Top Steel shiny,0.911992,-4.410744E-06,1.488382,1.745569,243.1365
Wrist,Top Steel shiny,0.911992,-4.410744E-06,1.488382,1.745569,243.1477
Wrist,Top Steel shiny,0.9145784,-4.410744E-06,1.49204,1.750039,243.1589
Wrist,Top Steel shiny,0.9145784,-4.410744E-06,1.49204,1.750039,243.1699
Wrist,Top Steel shiny,0.9178528,-4.529953E-06,1.496782,1.755793,243.1809
Wrist,Top Steel shiny,0.9214615,-4.529953E-06,1.502299,1.762383,243.1924
Wrist,Top Steel shiny,0.9214615,-4.529953E-06,1.502299,1.762383,243.2031
Wrist,Top Steel shiny,0.9254143,-4.291534E-06,1.508379,1.769632,243.2144
Wrist,Top Steel shiny,0.9254143,-4.291534E-06,1.508379,1.769632,243.2261
Wrist,Top Steel shiny,0.9299125,-4.410744E-06,1.515035,1.777658,243.2375
Wrist,Top Steel shiny,0.9299125,-4.410744E-06,1.515035,1.777658,243.2483
Wrist,Top Steel shiny,0.9349553,-4.410744E-06,1.522066,1.786288,243.2598
Wrist,Top Steel shiny,0.9405372,-4.291534E-06,1.529408,1.795466,243.272
Wrist,Top Steel shiny,0.9405372,-4.291534E-06,1.529408,1.795466,243.2837
Wrist,Top Steel shiny,0.9462149,-4.410744E-06,1.536363,1.804366,243.2942
Wrist,Top Steel shiny,0.9462149,-4.410744E-06,1.536363,1.804366,243.3064
Wrist,Top Steel shiny,0.9519977,-4.172325E-06,1.543051,1.813093,243.3174
Wrist,Top Steel shiny,0.9519977,-4.172325E-06,1.543051,1.813093,243.3289
Wrist,Top Steel shiny,0.9578862,-4.053116E-06,1.549728,1.821868,243.3398
Wrist,Top Steel shiny,0.9578862,-4.053116E-06,1.549728,1.821868,243.3511
Wrist,Top Steel shiny,0.9637379,-4.172325E-06,1.556409,1.830628,243.3621
Wrist,Top Steel shiny,0.9695751,-4.291534E-06,1.563158,1.83944,243.3745
Wrist,Top Steel shiny,0.9695751,-4.291534E-06,1.563158,1.83944,243.3855
Wrist,Top Steel shiny,0.9752869,-4.410744E-06,1.569946,1.848219,243.3958
Wrist,Top Steel shiny,0.9752869,-4.410744E-06,1.569946,1.848219,243.4075
Wrist,Top Steel shiny,0.9807793,-4.053116E-06,1.576669,1.856829,243.418
Wrist,Top Steel shiny,0.9807793,-4.053116E-06,1.576669,1.856829,243.4309
Wrist,Top Steel shiny,0.9860675,-4.172325E-06,1.583436,1.865368,243.4402
Wrist,Top Steel shiny,0.9860675,-4.172325E-06,1.583436,1.865368,243.4512
Wrist,Top Steel shiny,0.990972,-4.172325E-06,1.590062,1.873585,243.4626
Wrist,Top Steel shiny,0.9957029,-4.291534E-06,1.596861,1.881858,243.4746
Wrist,Top Steel shiny,1.000396,-4.172325E-06,1.603949,1.890355,243.4978
Wrist,Top Steel shiny,1.000396,-4.172325E-06,1.603949,1.890355,243.5085
Wrist,Top Steel shiny,1.004958,-4.410744E-06,1.611399,1.899091,243.5161
Wrist,Top Steel shiny,1.004958,-4.410744E-06,1.611399,1.899091,243.5281
Wrist,Top Steel shiny,1.009147,-4.410744E-06,1.618937,1.907704,243.5364
Wrist,Top Steel shiny,1.009147,-4.410744E-06,1.618937,1.907704,243.5474
Wrist,Top Steel shiny,1.013067,-4.291534E-06,1.626826,1.916473,243.5586
Wrist,Top Steel shiny,1.013067,-4.291534E-06,1.626826,1.916473,243.5698
Wrist,Top Steel shiny,1.016646,-4.529953E-06,1.634918,1.925234,243.5811
Wrist,Top Steel shiny,1.019993,-4.053116E-06,1.64331,1.934128,243.592
Wrist,Top Steel shiny,1.019993,-4.053116E-06,1.64331,1.934128,243.6033
Wrist,Top Steel shiny,1.023087,-4.291534E-06,1.651607,1.942811,243.6145
Wrist,Top Steel shiny,1.023087,-4.291534E-06,1.651607,1.942811,243.6265
Wrist,Top Steel shiny,1.026083,-4.410744E-06,1.659806,1.95136,243.6367
Wrist,Top Steel shiny,1.026083,-4.410744E-06,1.659806,1.95136,243.6477
Wrist,Top Steel shiny,1.028812,-4.410744E-06,1.667514,1.959351,243.6587
Wrist,Top Steel shiny,1.028812,-4.410744E-06,1.667514,1.959351,243.6697
Wrist,Top Steel shiny,1.03122,-4.172325E-06,1.674532,1.966589,243.6807
Wrist,Top Steel shiny,1.033277,-4.410744E-06,1.680924,1.973111,243.6921
Wrist,Top Steel shiny,1.033277,-4.410744E-06,1.680924,1.973111,243.7029
Wrist,Top Steel shiny,1.034932,-4.291534E-06,1.686492,1.978722,243.7141
Wrist,Top Steel shiny,1.034932,-4.291534E-06,1.686492,1.978722,243.7258
Wrist,Top Steel shiny,1.036318,-4.291534E-06,1.691434,1.983659,243.7366
Wrist,Top Steel shiny,1.036318,-4.291534E-06,1.691434,1.983659,243.7478
Wrist,Top Steel shiny,1.037178,-4.410744E-06,1.695576,1.987641,243.7585
Wrist,Top Steel shiny,1.037178,-4.410744E-06,1.695576,1.987641,243.7698
Wrist,Top Steel shiny,1.037542,-4.172325E-06,1.698801,1.990583,243.7805
Wrist,Top Steel shiny,1.037753,-4.053116E-06,1.701485,1.992983,243.7922
Wrist,Top Steel shiny,1.037753,-4.053116E-06,1.701485,1.992983,243.8027
Wrist,Top Steel shiny,1.037873,-4.410744E-06,1.70337,1.994655,243.814
Wrist,Top Steel shiny,1.037873,-4.410744E-06,1.70337,1.994655,243.8276
Wrist,Top Steel shiny,1.03796,-4.172325E-06,1.704475,1.995644,243.8362
Wrist,Top Steel shiny,1.03796,-4.172325E-06,1.704475,1.995644,243.8472
Wrist,Top Steel shiny,1.037711,-4.410744E-06,1.704362,1.995418,243.8586
Wrist,Top Steel shiny,1.037711,-4.410744E-06,1.704362,1.995418,243.8696
Wrist,Top Steel shiny,1.037167,-4.410744E-06,1.703061,1.994024,243.8806
Wrist,Top Steel shiny,1.036375,-4.410744E-06,1.700917,1.991781,243.8918
Wrist,Top Steel shiny,1.036375,-4.410744E-06,1.700917,1.991781,243.9031
Wrist,Top Steel shiny,1.035317,-4.172325E-06,1.697941,1.988689,243.9138
Wrist,Top Steel shiny,1.035317,-4.172325E-06,1.697941,1.988689,243.927
Wrist,Top Steel shiny,1.034194,-4.410744E-06,1.69427,1.984971,243.936
Wrist,Top Steel shiny,1.034194,-4.410744E-06,1.69427,1.984971,243.9475
Wrist,Top Steel shiny,1.033078,-4.172325E-06,1.689837,1.980606,243.9585
Wrist,Top Steel shiny,1.033078,-4.172325E-06,1.689837,1.980606,243.9695
Wrist,Top Steel shiny,1.032143,-4.291534E-06,1.684705,1.975741,243.9805
Wrist,Top Steel shiny,1.031373,-4.529953E-06,1.679043,1.970511,243.9917
Wrist,Top Steel shiny,1.031373,-4.529953E-06,1.679043,1.970511,244.0027
Wrist,Top Steel shiny,1.03056,-4.410744E-06,1.672858,1.964818,244.0139
Wrist,Top Steel shiny,1.029748,-4.172325E-06,1.666341,1.958845,244.0378
Wrist,Top Steel shiny,1.029748,-4.172325E-06,1.666341,1.958845,244.0479
Wrist,Top Steel shiny,1.028808,-4.291534E-06,1.659551,1.952576,244.0583
Wrist,Top Steel shiny,1.028808,-4.291534E-06,1.659551,1.952576,244.0693
Wrist,Top Steel shiny,1.02754,-4.172325E-06,1.652377,1.945813,244.0808
Wrist,Top Steel shiny,1.026015,-4.172325E-06,1.645001,1.938746,244.092
Wrist,Top Steel shiny,1.026015,-4.172325E-06,1.645001,1.938746,244.1028
Wrist,Top Steel shiny,1.024535,-4.172325E-06,1.637951,1.931982,244.1138
Wrist,Top Steel shiny,1.024535,-4.172325E-06,1.637951,1.931982,244.126
Wrist,Top Steel shiny,1.023151,-4.172325E-06,1.631536,1.925811,244.1365
Wrist,Top Steel shiny,1.023151,-4.172325E-06,1.631536,1.925811,244.1475
Wrist,Top Steel shiny,1.021729,-4.053116E-06,1.625705,1.920116,244.1582
Wrist,Top Steel shiny,1.021729,-4.053116E-06,1.625705,1.920116,244.1702
Wrist,Top Steel shiny,1.020347,-4.410744E-06,1.620442,1.914926,244.1804
Wrist,Top Steel shiny,1.019151,-4.529953E-06,1.616007,1.910536,244.1919
Wrist,Top Steel shiny,1.019151,-4.529953E-06,1.616007,1.910536,244.2026
Wrist,Top Steel shiny,1.018052,-4.529953E-06,1.612337,1.906845,244.2139
Wrist,Top Steel shiny,1.018052,-4.529953E-06,1.612337,1.906845,244.2258
Wrist,Top Steel shiny,1.017099,-4.053116E-06,1.609488,1.903929,244.2363
Wrist,Top Steel shiny,1.017099,-4.053116E-06,1.609488,1.903929,244.2471
Wrist,Top Steel shiny,1.016034,-4.291534E-06,1.607081,1.901324,244.2583
Wrist,Top Steel shiny,1.016034,-4.291534E-06,1.607081,1.901324,244.2693
Wrist,Top Steel shiny,1.015029,-4.291534E-06,1.605037,1.89906,244.2805
Wrist,Top Steel shiny,1.014391,-4.291534E-06,1.603545,1.897457,244.2917
Wrist,Top Steel shiny,1.014391,-4.291534E-06,1.603545,1.897457,244.3027
Wrist,Top Steel shiny,1.014179,-4.172325E-06,1.602675,1.896609,244.3137
Wrist,Top Steel shiny,1.014179,-4.172325E-06,1.602675,1.896609,244.3262
Wrist,Top Steel shiny,1.014477,-4.529953E-06,1.602882,1.896943,244.3359
Wrist,Top Steel shiny,1.014477,-4.529953E-06,1.602882,1.896943,244.3474
Wrist,Top Steel shiny,1.014974,-4.529953E-06,1.603657,1.897864,244.3584
Wrist,Top Steel shiny,1.014974,-4.529953E-06,1.603657,1.897864,244.3694
Wrist,Top Steel shiny,1.015296,-4.172325E-06,1.604396,1.89866,244.3809
Wrist,Top Steel shiny,1.01546,-4.410744E-06,1.604944,1.899211,244.3923
Wrist,Top Steel shiny,1.01546,-4.410744E-06,1.604944,1.899211,244.405
Wrist,Top Steel shiny,1.01554,-4.410744E-06,1.605326,1.899577,244.4153
Wrist,Top Steel shiny,1.01554,-4.410744E-06,1.605326,1.899577,244.4282
Wrist,Top Steel shiny,1.015571,-4.053116E-06,1.605595,1.899821,244.4375
Wrist,Top Steel shiny,1.015552,-4.410744E-06,1.605794,1.899979,244.4604
Wrist,Top Steel shiny,1.015552,-4.410744E-06,1.605794,1.899979,244.4714
Wrist,Top Steel shiny,1.015477,-4.410744E-06,1.605942,1.900064,244.4807
Wrist,Top Steel shiny,1.015346,-4.529953E-06,1.606043,1.900079,244.4917
Wrist,Top Steel shiny,1.015346,-4.529953E-06,1.606043,1.900079,244.5024
Wrist,Top Steel shiny,1.015164,-4.053116E-06,1.606093,1.900024,244.5139
Wrist,Top Steel shiny,1.015164,-4.053116E-06,1.606093,1.900024,244.5259
Wrist,Top Steel shiny,1.014943,-4.410744E-06,1.606089,1.899902,244.5361
Wrist,Top Steel shiny,1.014943,-4.410744E-06,1.606089,1.899902,244.5471
Wrist,Top Steel shiny,1.014698,-4.410744E-06,1.606037,1.899728,244.5583
Wrist,Top Steel shiny,1.014698,-4.410744E-06,1.606037,1.899728,244.5696
Wrist,Top Steel shiny,1.014448,-4.172325E-06,1.605949,1.899521,244.5803
Wrist,Top Steel shiny,1.014448,-4.172325E-06,1.605949,1.899521,244.5916
Wrist,Top Steel shiny,1.014212,-4.291534E-06,1.605847,1.899308,244.6025
Wrist,Top Steel shiny,1.014005,-4.053116E-06,1.60575,1.899115,244.6138
Wrist,Top Steel shiny,1.014005,-4.053116E-06,1.60575,1.899115,244.626
Wrist,Top Steel shiny,1.013838,-4.529953E-06,1.605675,1.898962,244.6394
Wrist,Top Steel shiny,1.013838,-4.529953E-06,1.605675,1.898962,244.6494
Wrist,Top Steel shiny,1.013718,-4.410744E-06,1.605633,1.898863,244.658
Wrist,Top Steel shiny,1.013718,-4.410744E-06,1.605633,1.898863,244.6689
Wrist,Top Steel shiny,1.013647,-4.172325E-06,1.605625,1.898819,244.6802
Wrist,Top Steel shiny,1.013647,-4.172325E-06,1.605625,1.898819,244.6914
Wrist,Top Steel shiny,1.013619,-4.529953E-06,1.605651,1.898826,244.7029
Wrist,Top Steel shiny,1.013631,-4.410744E-06,1.605699,1.898872,244.7139
Wrist,Top Steel shiny,1.013631,-4.410744E-06,1.605699,1.898872,244.7253
Wrist,Top Steel shiny,1.013669,-4.172325E-06,1.605762,1.898947,244.7358
Wrist,Top Steel shiny,1.013669,-4.172325E-06,1.605762,1.898947,244.7471
Wrist,Top Steel shiny,1.013726,-4.291534E-06,1.605828,1.899033,244.7581
Wrist,Top Steel shiny,1.013726,-4.291534E-06,1.605828,1.899033,244.769
Wrist,Top Steel shiny,1.013794,-4.172325E-06,1.605888,1.899119,244.78
Wrist,Top Steel shiny,1.013794,-4.172325E-06,1.605888,1.899119,244.7913
Wrist,Top Steel shiny,1.013861,-4.291534E-06,1.605937,1.899196,244.8027
Wrist,Top Steel shiny,1.013927,-4.410744E-06,1.605968,1.899258,244.8135
Wrist,Top Steel shiny,1.013927,-4.410744E-06,1.605968,1.899258,244.8252
Wrist,Top Steel shiny,1.013984,-4.172325E-06,1.605982,1.899301,244.8359
Wrist,Top Steel shiny,1.014032,-4.410744E-06,1.60598,1.899324,244.8589
Wrist,Top Steel shiny,1.014032,-4.410744E-06,1.60598,1.899324,244.8694
Wrist,Top Steel shiny,1.014068,-4.529953E-06,1.605963,1.899329,244.8799
Wrist,Top Steel shiny,1.014068,-4.529953E-06,1.605963,1.899329,244.8911
Wrist,Top Steel shiny,1.014096,-4.410744E-06,1.605935,1.899321,244.9023
Wrist,Top Steel shiny,1.014116,-4.291534E-06,1.605901,1.899302,244.9136
Wrist,Top Steel shiny,1.014116,-4.291534E-06,1.605901,1.899302,244.926
Wrist,Top Steel shiny,1.014129,-4.410744E-06,1.605864,1.899278,244.9358
Wrist,Top Steel shiny,1.014129,-4.410744E-06,1.605864,1.899278,244.9468
Wrist,Top Steel shiny,1.01414,-4.410744E-06,1.605829,1.899254,244.958
Wrist,Top Steel shiny,1.01414,-4.410744E-06,1.605829,1.899254,244.969
Wrist,Top Steel shiny,1.014148,-4.172325E-06,1.605797,1.899232,244.9802
Wrist,Top Steel shiny,1.014148,-4.172325E-06,1.605797,1.899232,244.9912
Wrist,Top Steel shiny,1.014154,-4.172325E-06,1.605772,1.899214,245.0024
Wrist,Top Steel shiny,1.01416,-4.172325E-06,1.605754,1.899202,245.0137
Wrist,Top Steel shiny,1.012927,-4.053116E-06,1.605489,1.898319,245.0347
Wrist,Top Steel shiny,1.012927,-4.053116E-06,1.605489,1.898319,245.0474
Wrist,Top Steel shiny,1.01061,-4.172325E-06,1.605158,1.896803,245.0581
Wrist,Top Steel shiny,1.01061,-4.172325E-06,1.605158,1.896803,245.0691
Wrist,Top Steel shiny,1.007972,-4.410744E-06,1.605398,1.895603,245.0803
Wrist,Top Steel shiny,1.007972,-4.410744E-06,1.605398,1.895603,245.0911
Wrist,Top Steel shiny,1.005059,-4.291534E-06,1.606298,1.894818,245.1025
Wrist,Top Steel shiny,1.001973,-4.291534E-06,1.607702,1.894375,245.1135
Wrist,Top Steel shiny,1.001973,-4.291534E-06,1.607702,1.894375,245.1257
Wrist,Top Steel shiny,0.9992456,-4.291534E-06,1.609921,1.894819,245.136
Wrist,Top Steel shiny,0.9992456,-4.291534E-06,1.609921,1.894819,245.147
Wrist,Top Steel shiny,0.9971768,-4.172325E-06,1.61295,1.896304,245.158
Wrist,Top Steel shiny,0.9971768,-4.172325E-06,1.61295,1.896304,245.1694
Wrist,Top Steel shiny,0.9958622,-4.053116E-06,1.616622,1.898739,245.1821
Wrist,Top Steel shiny,0.9950971,-4.410744E-06,1.620527,1.901664,245.1946
Wrist,Top Steel shiny,0.9950971,-4.410744E-06,1.620527,1.901664,245.2065
Wrist,Top Steel shiny,0.9958181,-4.172325E-06,1.630868,1.910859,245.2444
Wrist,Top Steel shiny,0.9973864,-4.172325E-06,1.637002,1.916913,245.2595
Wrist,Top Steel shiny,0.9973864,-4.172325E-06,1.637002,1.916913,245.2698
Wrist,Top Steel shiny,0.9994325,-4.291534E-06,1.64333,1.923382,245.28
Wrist,Top Steel shiny,0.9994325,-4.291534E-06,1.64333,1.923382,245.291
Wrist,Top Steel shiny,1.001864,-4.410744E-06,1.649553,1.929963,245.3022
Wrist,Top Steel shiny,1.00471,-4.410744E-06,1.655658,1.936658,245.3135
Wrist,Top Steel shiny,1.00471,-4.410744E-06,1.655658,1.936658,245.3254
Wrist,Top Steel shiny,1.007789,-4.291534E-06,1.661486,1.943238,245.3357
Wrist,Top Steel shiny,1.007789,-4.291534E-06,1.661486,1.943238,245.3464
Wrist,Top Steel shiny,1.011041,-4.172325E-06,1.667104,1.949728,245.3667
Wrist,Top Steel shiny,1.014417,-4.172325E-06,1.672544,1.95613,245.3779
Wrist,Top Steel shiny,1.017733,-4.291534E-06,1.677783,1.962329,245.3918
Wrist,Top Steel shiny,1.017733,-4.291534E-06,1.677783,1.962329,245.4019
Wrist,Top Steel shiny,1.020688,-4.172325E-06,1.682643,1.968017,245.4136
Wrist,Top Steel shiny,1.020688,-4.172325E-06,1.682643,1.968017,245.4258
Wrist,Top Steel shiny,1.023151,-4.291534E-06,1.687044,1.973058,245.4353
Wrist,Top Steel shiny,1.023151,-4.291534E-06,1.687044,1.973058,245.4465
Wrist,Top Steel shiny,1.025115,-4.172325E-06,1.690633,1.977144,245.4578
Wrist,Top Steel shiny,1.025115,-4.172325E-06,1.690633,1.977144,245.4688
Wrist,Top Steel shiny,1.026924,-4.172325E-06,1.693485,1.980521,245.4802
Wrist,Top Steel shiny,1.026924,-4.172325E-06,1.693485,1.980521,245.491
Wrist,Top Steel shiny,1.028624,-4.291534E-06,1.695222,1.982888,245.5022
Wrist,Top Steel shiny,1.030358,-4.172325E-06,1.69658,1.984949,245.5132
Wrist,Top Steel shiny,1.030358,-4.172325E-06,1.69658,1.984949,245.5247
Wrist,Top Steel shiny,1.031378,-4.172325E-06,1.697184,1.985994,245.5354
Wrist,Top Steel shiny,1.031378,-4.172325E-06,1.697184,1.985994,245.5464
Wrist,Top Steel shiny,1.032295,-4.172325E-06,1.698043,1.987205,245.5576
Wrist,Top Steel shiny,1.032295,-4.172325E-06,1.698043,1.987205,245.5688
Wrist,Top Steel shiny,1.032825,-4.410744E-06,1.699054,1.988343,245.5798
Wrist,Top Steel shiny,1.032825,-4.410744E-06,1.699054,1.988343,245.5911
Wrist,Top Steel shiny,1.033394,-4.529953E-06,1.700476,1.989855,245.6021
Wrist,Top Steel shiny,1.034041,-4.410744E-06,1.70229,1.991741,245.613
Wrist,Top Steel shiny,1.034041,-4.410744E-06,1.70229,1.991741,245.625
Wrist,Top Steel shiny,1.035064,-4.529953E-06,1.704493,1.994155,245.6355
Wrist,Top Steel shiny,1.035064,-4.529953E-06,1.704493,1.994155,245.6467
Wrist,Top Steel shiny,1.037301,-4.053116E-06,1.708145,1.998438,245.6577
Wrist,Top Steel shiny,1.037301,-4.053116E-06,1.708145,1.998438,245.6687
Wrist,Top Steel shiny,1.040795,-4.291534E-06,1.713444,2.00478,245.6799
Wrist,Top Steel shiny,1.040795,-4.291534E-06,1.713444,2.00478,245.6912
Wrist,Top Steel shiny,1.046143,-4.410744E-06,1.720908,2.013937,245.7021
Wrist,Top Steel shiny,1.053018,-4.529953E-06,1.730417,2.025633,245.7131
Wrist,Top Steel shiny,1.053018,-4.529953E-06,1.730417,2.025633,245.7251
Wrist,Top Steel shiny,1.060678,-4.291534E-06,1.740894,2.038565,245.7354
Wrist,Top Steel shiny,1.060678,-4.291534E-06,1.740894,2.038565,245.7468
Wrist,Top Steel shiny,1.069392,-4.410744E-06,1.75255,2.053054,245.7576
Wrist,Top Steel shiny,1.069392,-4.410744E-06,1.75255,2.053054,245.7686
Wrist,Top Steel shiny,1.078414,-4.291534E-06,1.764825,2.068233,245.78
Wrist,Top Steel shiny,1.087589,-4.172325E-06,1.77776,2.084054,245.792
Wrist,Top Steel shiny,1.087589,-4.172325E-06,1.77776,2.084054,245.8027
Wrist,Top Steel shiny,1.096245,-4.529953E-06,1.790513,2.099449,245.813
Wrist,Top Steel shiny,1.096245,-4.529953E-06,1.790513,2.099449,245.825
Wrist,Top Steel shiny,1.104437,-4.291534E-06,1.802866,2.114263,245.8354
Wrist,Top Steel shiny,1.104437,-4.291534E-06,1.802866,2.114263,245.8469
Wrist,Top Steel shiny,1.111765,-4.291534E-06,1.814272,2.127817,245.8577
Wrist,Top Steel shiny,1.111765,-4.291534E-06,1.814272,2.127817,245.8684
Wrist,Top Steel shiny,1.118277,-4.053116E-06,1.824546,2.139979,245.8799
Wrist,Top Steel shiny,1.118277,-4.053116E-06,1.824546,2.139979,245.8911
Wrist,Top Steel shiny,1.124011,-4.529953E-06,1.833637,2.150726,245.9031
Wrist,Top Steel shiny,1.128958,-4.529953E-06,1.841576,2.160081,245.915
Wrist,Top Steel shiny,1.128958,-4.529953E-06,1.841576,2.160081,245.9277
Wrist,Top Steel shiny,1.13305,-4.172325E-06,1.848225,2.167888,245.9385
Wrist,Top Steel shiny,1.13305,-4.172325E-06,1.848225,2.167888,245.9495
Wrist,Top Steel shiny,1.136682,-4.172325E-06,1.854028,2.174734,245.9614
Wrist,Top Steel shiny,1.13988,-4.172325E-06,1.859442,2.18102,245.9729
Wrist,Top Steel shiny,1.13988,-4.172325E-06,1.859442,2.18102,245.9839
Wrist,Top Steel shiny,1.142278,-4.172325E-06,1.86425,2.186373,245.9951
Wrist,Top Steel shiny,1.142278,-4.172325E-06,1.86425,2.186373,246.0068
Wrist,Top Steel shiny,1.144201,-4.410744E-06,1.868904,2.191346,246.0181
Wrist,Top Steel shiny,1.144201,-4.410744E-06,1.868904,2.191346,246.0291
Wrist,Top Steel shiny,1.145723,-4.172325E-06,1.873762,2.196284,246.0403
Wrist,Top Steel shiny,1.145723,-4.172325E-06,1.873762,2.196284,246.0513
Wrist,Top Steel shiny,1.146953,-4.291534E-06,1.878989,2.201386,246.0623
Wrist,Top Steel shiny,1.148078,-4.351139E-06,1.884797,2.206931,246.0747
Wrist,Top Steel shiny,1.148078,-4.351139E-06,1.884797,2.206931,246.0872
Wrist,Top Steel shiny,1.148886,-4.351139E-06,1.890748,2.212435,246.0957
Wrist,Top Steel shiny,1.148886,-4.351139E-06,1.890748,2.212435,246.1074
Wrist,Top Steel shiny,1.149279,-4.470348E-06,1.896344,2.217422,246.1167
Wrist,Top Steel shiny,1.149279,-4.470348E-06,1.896344,2.217422,246.1282
Wrist,Top Steel shiny,1.14926,-4.172325E-06,1.90107,2.221455,246.1479
Wrist,Top Steel shiny,1.148918,-4.410744E-06,1.905158,2.224779,246.1592
Wrist,Top Steel shiny,1.148918,-4.410744E-06,1.905158,2.224779,246.1704
Wrist,Top Steel shiny,1.148014,-4.291534E-06,1.908226,2.22694,246.1792
Wrist,Top Steel shiny,1.148014,-4.291534E-06,1.908226,2.22694,246.1907
Wrist,Top Steel shiny,1.146706,-4.23193E-06,1.9105,2.228215,246.2017
Wrist,Top Steel shiny,1.144899,-4.529953E-06,1.912377,2.228896,246.2129
Wrist,Top Steel shiny,1.144899,-4.529953E-06,1.912377,2.228896,246.2249
Wrist,Top Steel shiny,1.142553,-4.291534E-06,1.91363,2.228768,246.2351
Wrist,Top Steel shiny,1.142553,-4.291534E-06,1.91363,2.228768,246.2468
Wrist,Top Steel shiny,1.139945,-4.529953E-06,1.914423,2.228113,246.2576
Wrist,Top Steel shiny,1.139945,-4.529953E-06,1.914423,2.228113,246.2683
Wrist,Top Steel shiny,1.137412,-4.529953E-06,1.9153,2.227573,246.2793
Wrist,Top Steel shiny,1.137412,-4.529953E-06,1.9153,2.227573,246.2908
Wrist,Top Steel shiny,1.135145,-4.291534E-06,1.916715,2.227633,246.3018
Wrist,Top Steel shiny,1.133187,-4.172325E-06,1.918991,2.228596,246.313
Wrist,Top Steel shiny,1.133187,-4.172325E-06,1.918991,2.228596,246.325
Wrist,Top Steel shiny,1.131595,-4.410744E-06,1.922193,2.230545,246.3352
Wrist,Top Steel shiny,1.131595,-4.410744E-06,1.922193,2.230545,246.3464
Wrist,Top Steel shiny,1.130374,-4.172325E-06,1.926404,2.233558,246.3572
Wrist,Top Steel shiny,1.130374,-4.172325E-06,1.926404,2.233558,246.3682
Wrist,Top Steel shiny,1.126795,-4.291534E-06,1.928134,2.233241,246.3835
Wrist,Top Steel shiny,1.122869,-4.291534E-06,1.928543,2.231616,246.3948
Wrist,Top Steel shiny,1.122869,-4.291534E-06,1.928543,2.231616,246.4067
Wrist,Top Steel shiny,1.120082,-4.172325E-06,1.929735,2.231246,246.415
Wrist,Top Steel shiny,1.120082,-4.172325E-06,1.929735,2.231246,246.4299
Wrist,Top Steel shiny,1.118155,-4.172325E-06,1.931875,2.232132,246.4404
Wrist,Top Steel shiny,1.118155,-4.172325E-06,1.931875,2.232132,246.4507
Wrist,Top Steel shiny,1.116626,-4.172325E-06,1.934479,2.233621,246.46
Wrist,Top Steel shiny,1.116626,-4.172325E-06,1.934479,2.233621,246.4702
Wrist,Top Steel shiny,1.115273,-4.291534E-06,1.937054,2.235176,246.4795
Wrist,Top Steel shiny,1.115273,-4.291534E-06,1.937054,2.235176,246.4905
Wrist,Top Steel shiny,1.114066,-4.291534E-06,1.939254,2.236481,246.5017
Wrist,Top Steel shiny,1.113038,-4.410744E-06,1.940902,2.237398,246.5127
Wrist,Top Steel shiny,1.113038,-4.410744E-06,1.940902,2.237398,246.5239
Wrist,Top Steel shiny,1.112225,-4.291534E-06,1.941965,2.237917,246.5352
Wrist,Top Steel shiny,1.112225,-4.291534E-06,1.941965,2.237917,246.5459
