Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Bottom Drip,0.1437511,2.086163E-07,1.573607,1.58016,230.9883
Box002,Bottom Drip,0.147011,2.086163E-07,1.556786,1.563712,230.998
Box002,Bottom Drip,0.147011,2.086163E-07,1.556786,1.563712,231.009
Box002,Bottom Drip,0.1507134,2.086163E-07,1.534979,1.54236,231.0205
Box002,Bottom Drip,0.1526026,2.086163E-07,1.525701,1.533314,231.032
Box002,Bottom Drip,0.1526026,2.086163E-07,1.525701,1.533314,231.043
Box002,Bottom Drip,0.155394,2.086163E-07,1.502134,1.51015,231.0535
Box002,Bottom Drip,0.155394,2.086163E-07,1.502134,1.51015,231.0645
Box002,Bottom Drip,0.1548358,2.384186E-07,1.478553,1.486638,231.0757
Box002,Bottom Drip,0.1548358,2.384186E-07,1.478553,1.486638,231.0867
Box002,Bottom Drip,0.154309,2.384186E-07,1.457143,1.465291,231.0979
Box002,Bottom Drip,0.154309,2.384186E-07,1.457143,1.465291,231.1096
Box002,Bottom Drip,0.1527482,2.384186E-07,1.432924,1.441042,231.1211
Box002,Bottom Drip,0.1559384,2.384186E-07,1.421749,1.430275,231.1328
Box002,Bottom Drip,0.1559384,2.384186E-07,1.421749,1.430275,231.1436
Box002,Bottom Drip,0.1568284,2.384186E-07,1.398452,1.407218,231.1536
Box002,Bottom Drip,0.1568284,2.384186E-07,1.398452,1.407218,231.1643
Box002,Bottom Drip,0.1589544,2.384186E-07,1.379275,1.388404,231.1755
Box002,Bottom Drip,0.1589544,2.384186E-07,1.379275,1.388404,231.1865
Box002,Bottom Drip,0.1548959,2.086163E-07,1.36089,1.369677,231.1978
Box002,Bottom Drip,0.1548959,2.086163E-07,1.36089,1.369677,231.209
Box002,Bottom Drip,0.151085,2.086163E-07,1.345641,1.354097,231.22
Box002,Bottom Drip,0.1510695,2.086163E-07,1.339447,1.347939,231.2319
Box002,Bottom Drip,0.1510695,2.086163E-07,1.339447,1.347939,231.2437
Box002,Bottom Drip,0.1467403,2.086163E-07,1.327398,1.335484,231.2532
Box002,Bottom Drip,0.1467403,2.086163E-07,1.327398,1.335484,231.2644
Box002,Bottom Drip,0.1411358,2.384186E-07,1.310508,1.318085,231.2756
Box002,Bottom Drip,0.1342599,2.384186E-07,1.296951,1.303882,231.2976
Box002,Bottom Drip,0.1342599,2.384186E-07,1.296951,1.303882,231.3093
Box002,Bottom Drip,0.1288626,2.682209E-07,1.281053,1.287518,231.3198
Box002,Bottom Drip,0.1288626,2.682209E-07,1.281053,1.287518,231.3311
Box002,Bottom Drip,0.1251754,2.980232E-07,1.262908,1.269097,231.3423
Box002,Bottom Drip,0.1241043,2.682209E-07,1.260809,1.266902,231.3533
Box002,Bottom Drip,0.1241043,2.682209E-07,1.260809,1.266902,231.3645
Box002,Bottom Drip,0.1167276,2.980232E-07,1.252227,1.257656,231.3755
Box002,Bottom Drip,0.1167276,2.980232E-07,1.252227,1.257656,231.3865
Box002,Top Steel shiny,0.1166783,-4.291534E-06,1.243623,1.249085,231.3975
Box002,Top Steel shiny,0.1166783,-4.291534E-06,1.243623,1.249085,231.4087
Box002,Top Steel shiny,0.1089101,-4.410744E-06,1.235013,1.239806,231.4211
Box002,Top Steel shiny,0.1037741,-4.470348E-06,1.237326,1.24167,231.4336
Box002,Top Steel shiny,0.1037741,-4.470348E-06,1.237326,1.24167,231.4446
Box002,Top Steel shiny,0.09633344,-4.470348E-06,1.238198,1.24194,231.4531
Box002,Top Steel shiny,0.09633344,-4.470348E-06,1.238198,1.24194,231.4644
Box002,Top Steel shiny,0.09196609,-4.321337E-06,1.2398,1.243206,231.4758
Box002,Top Steel shiny,0.09196609,-4.321337E-06,1.2398,1.243206,231.4868
Box002,Top Steel shiny,0.08864921,-4.23193E-06,1.245315,1.248467,231.4978
Box002,Top Steel shiny,0.08864921,-4.23193E-06,1.245315,1.248467,231.5105
Box002,Top Steel shiny,0.08523065,-4.172325E-06,1.252228,1.255125,231.5198
Box002,Top Steel shiny,0.08523065,-4.172325E-06,1.252228,1.255125,231.5315
Box002,Top Steel shiny,0.08654279,-4.11272E-06,1.260464,1.263432,231.542
Box002,Top Steel shiny,0.08791858,-4.410744E-06,1.275342,1.278369,231.553
Box002,Top Steel shiny,0.08791858,-4.410744E-06,1.275342,1.278369,231.564
Box002,Top Steel shiny,0.08637089,-4.053116E-06,1.289224,1.292114,231.5757
Box002,Top Steel shiny,0.08637089,-4.053116E-06,1.289224,1.292114,231.5864
Box002,Top Steel shiny,0.0897879,-4.053116E-06,1.303107,1.306197,231.5974
Box002,Top Steel shiny,0.0897879,-4.053116E-06,1.303107,1.306197,231.6089
Box002,Top Steel shiny,0.094464,-4.291534E-06,1.313072,1.316465,231.6199
Box002,Top Steel shiny,0.094464,-4.291534E-06,1.313072,1.316465,231.6313
Box002,Top Steel shiny,0.100552,-4.261732E-06,1.322769,1.326585,231.6421
Box002,Top Steel shiny,0.1054755,-4.23193E-06,1.331756,1.335927,231.6528
Box002,Top Steel shiny,0.1054755,-4.23193E-06,1.331756,1.335927,231.6643
Box002,Top Steel shiny,0.110971,-4.291534E-06,1.337968,1.342562,231.6753
Box002,Top Steel shiny,0.110971,-4.291534E-06,1.337968,1.342562,231.6865
Box002,Top Steel shiny,0.1164837,-4.172325E-06,1.343523,1.348563,231.6975
Box002,Top Steel shiny,0.1164837,-4.172325E-06,1.343523,1.348563,231.7085
Box002,Top Steel shiny,0.1255897,-4.142523E-06,1.347332,1.353172,231.7197
Box002,Bottom Drip,0.1271254,2.086163E-07,1.35034,1.35631,231.7317
Box002,Bottom Drip,0.1271254,2.086163E-07,1.35034,1.35631,231.7424
Box002,Bottom Drip,0.1342919,2.086163E-07,1.351037,1.357694,231.7534
Box002,Bottom Drip,0.1342919,2.086163E-07,1.351037,1.357694,231.7642
Box002,Bottom Drip,0.1380693,2.086163E-07,1.351028,1.358064,231.7754
Box002,Bottom Drip,0.1380693,2.086163E-07,1.351028,1.358064,231.7874
Box002,Bottom Drip,0.144695,1.788139E-07,1.349229,1.356965,231.7976
Box002,Bottom Drip,0.144695,1.788139E-07,1.349229,1.356965,231.8091
Box002,Bottom Drip,0.153728,1.788139E-07,1.343715,1.352481,231.8213
Box002,Bottom Drip,0.1667663,1.788139E-07,1.337671,1.348026,231.8323
Box002,Bottom Drip,0.1667663,1.788139E-07,1.337671,1.348026,231.8435
Box002,Bottom Drip,0.1767977,1.490116E-07,1.330366,1.342062,231.8557
Box002,Bottom Drip,0.1767977,1.490116E-07,1.330366,1.342062,231.8665
Box002,Bottom Drip,0.1873723,1.490116E-07,1.322115,1.335327,231.8779
Box002,Bottom Drip,0.1873723,1.490116E-07,1.322115,1.335327,231.8899
Box002,Bottom Drip,0.1964521,1.490116E-07,1.31433,1.328931,231.9006
Box002,Bottom Drip,0.2087145,1.192093E-07,1.306972,1.323532,231.9124
Box002,Bottom Drip,0.2087145,1.192093E-07,1.306972,1.323532,231.9238
Box002,Bottom Drip,0.2228149,1.192093E-07,1.299595,1.318557,231.9353
Box002,Bottom Drip,0.2337306,1.043081E-07,1.291873,1.312846,231.9575
Box002,Bottom Drip,0.2337306,1.043081E-07,1.291873,1.312846,231.9705
Box002,Bottom Drip,0.2446326,8.940697E-08,1.283992,1.307088,231.9812
Box002,Bottom Drip,0.2593335,8.940697E-08,1.277506,1.303563,231.9937
Box002,Bottom Drip,0.2593335,8.940697E-08,1.277506,1.303563,232.0063
Box002,Bottom Drip,0.2698374,7.450581E-08,1.272188,1.30049,232.0159
Box002,Bottom Drip,0.2698374,7.450581E-08,1.272188,1.30049,232.0283
Box002,Bottom Drip,0.2819822,5.960464E-08,1.267307,1.298299,232.0361
Box002,Bottom Drip,0.2819822,5.960464E-08,1.267307,1.298299,232.0471
Box002,Bottom Drip,0.2914511,5.960464E-08,1.263719,1.296892,232.0559
Box002,Bottom Drip,0.2914511,5.960464E-08,1.263719,1.296892,232.0662
Box002,Bottom Drip,0.3039734,4.470348E-08,1.261321,1.297432,232.0754
Box002,Bottom Drip,0.3039734,4.470348E-08,1.261321,1.297432,232.0867
Box002,Bottom Drip,0.3135011,2.980232E-08,1.258472,1.296933,232.0974
Box002,Bottom Drip,0.3135011,2.980232E-08,1.258472,1.296933,232.1084
Box002,Bottom Drip,0.3253198,2.980232E-08,1.255329,1.296798,232.1196
Box002,Bottom Drip,0.3253198,2.980232E-08,1.255329,1.296798,232.1313
Box002,Bottom Drip,0.3336012,2.235174E-08,1.25364,1.297267,232.1418
Box002,Bottom Drip,0.3455694,2.235174E-08,1.252442,1.299242,232.1528
Box002,Bottom Drip,0.3455694,2.235174E-08,1.252442,1.299242,232.1641
Box002,Bottom Drip,0.3516839,2.235174E-08,1.252453,1.300892,232.175
Box002,Bottom Drip,0.3516839,2.235174E-08,1.252453,1.300892,232.1875
Box002,Bottom Drip,0.3622956,1.490116E-08,1.250988,1.302394,232.1975
Box002,Bottom Drip,0.3723285,1.490116E-08,1.250607,1.304855,232.2163
Box002,Bottom Drip,0.3723285,1.490116E-08,1.250607,1.304855,232.2283
Box002,Bottom Drip,0.3839316,7.450581E-09,1.250826,1.308422,232.2363
Box002,Bottom Drip,0.3839316,7.450581E-09,1.250826,1.308422,232.2471
Box002,Bottom Drip,0.3950496,7.450581E-09,1.251122,1.31201,232.2559
Box002,Bottom Drip,0.3950496,7.450581E-09,1.251122,1.31201,232.2666
Box002,Bottom Drip,0.4048309,7.450581E-09,1.251584,1.315428,232.2769
Box002,Bottom Drip,0.4048309,7.450581E-09,1.251584,1.315428,232.2876
Box002,Bottom Drip,0.4172462,7.450581E-09,1.251681,1.319394,232.2974
Box002,Bottom Drip,0.4172462,7.450581E-09,1.251681,1.319394,232.3083
Box002,Bottom Drip,0.4305997,7.450581E-09,1.251423,1.323433,232.3193
Box002,Bottom Drip,0.4305997,7.450581E-09,1.251423,1.323433,232.3311
Box002,Bottom Drip,0.4416466,7.450581E-09,1.24981,1.325547,232.3416
Box002,Bottom Drip,0.4543872,7.450581E-09,1.249424,1.329484,232.3528
Box002,Bottom Drip,0.4543872,7.450581E-09,1.249424,1.329484,232.3713
Box002,Bottom Drip,0.4601507,1.490116E-08,1.245384,1.327674,232.3857
Box002,Bottom Drip,0.47124,2.235174E-08,1.242925,1.329259,232.4082
Box002,Bottom Drip,0.4849951,2.235174E-08,1.242185,1.333508,232.4202
Box002,Bottom Drip,0.4849951,2.235174E-08,1.242185,1.333508,232.4314
Box002,Bottom Drip,0.4971184,2.235174E-08,1.241088,1.336947,232.4417
Box002,Bottom Drip,0.5064712,2.235174E-08,1.240858,1.34024,232.4529
Box002,Bottom Drip,0.5064712,2.235174E-08,1.240858,1.34024,232.4636
Box002,Bottom Drip,0.5146658,2.235174E-08,1.240459,1.342989,232.4753
Box002,Bottom Drip,0.5146658,2.235174E-08,1.240459,1.342989,232.4883
Box002,Bottom Drip,0.524421,1.490116E-08,1.240345,1.346653,232.4973
Box002,Bottom Drip,0.524421,1.490116E-08,1.240345,1.346653,232.5085
Box002,Bottom Drip,0.5342423,1.490116E-08,1.239133,1.349395,232.5269
Box002,Bottom Drip,0.543363,1.490116E-08,1.238927,1.352842,232.5391
Box002,Bottom Drip,0.543363,1.490116E-08,1.238927,1.352842,232.5493
Box002,Bottom Drip,0.5512637,7.450581E-09,1.239756,1.356793,232.5579
Box002,Bottom Drip,0.5512637,7.450581E-09,1.239756,1.356793,232.5676
Box002,Bottom Drip,0.559113,7.450581E-09,1.241227,1.361342,232.5774
Box002,Bottom Drip,0.559113,7.450581E-09,1.241227,1.361342,232.5879
Box002,Bottom Drip,0.5675225,0,1.242441,1.365922,232.5969
Box002,Bottom Drip,0.5675225,0,1.242441,1.365922,232.6082
Box002,Bottom Drip,0.5760834,0,1.2433,1.37028,232.6191
Box002,Bottom Drip,0.5760834,0,1.2433,1.37028,232.6311
Box002,Bottom Drip,0.5815681,-7.450581E-09,1.24441,1.3736,232.6416
Box002,Bottom Drip,0.5877739,-7.450581E-09,1.247504,1.379037,232.6528
Box002,Bottom Drip,0.5877739,-7.450581E-09,1.247504,1.379037,232.6641
Box002,Bottom Drip,0.5964459,-1.490116E-08,1.251645,1.386493,232.6821
Box002,Bottom Drip,0.6023843,-2.235174E-08,1.255576,1.392601,232.6936
Box002,Bottom Drip,0.6023843,-2.235174E-08,1.255576,1.392601,232.7041
Box002,Bottom Drip,0.6083506,-2.235174E-08,1.26321,1.402066,232.7126
Box002,Bottom Drip,0.6083506,-2.235174E-08,1.26321,1.402066,232.7241
Box002,Bottom Drip,0.6137506,-2.607703E-08,1.268495,1.409174,232.7324
Box002,Bottom Drip,0.6137506,-2.607703E-08,1.268495,1.409174,232.7432
Box002,Bottom Drip,0.6170427,-2.980232E-08,1.276497,1.417811,232.7527
Box002,Bottom Drip,0.6170427,-2.980232E-08,1.276497,1.417811,232.7637
Box002,Bottom Drip,0.6227152,-2.980232E-08,1.284038,1.42707,232.7749
Box002,Bottom Drip,0.6227152,-2.980232E-08,1.284038,1.42707,232.7888
Box002,Bottom Drip,0.6277461,-2.980232E-08,1.293633,1.437898,232.7971
Box002,Bottom Drip,0.6277461,-2.980232E-08,1.293633,1.437898,232.8081
Box002,Bottom Drip,0.6313961,-3.72529E-08,1.303172,1.448074,232.8196
Box002,Bottom Drip,0.6341842,-3.72529E-08,1.314297,1.459303,232.8389
Box002,Bottom Drip,0.6385489,-3.72529E-08,1.325215,1.471034,232.8606
Box002,Bottom Drip,0.6430242,-2.980232E-08,1.336035,1.482723,232.8716
Box002,Bottom Drip,0.6430242,-2.980232E-08,1.336035,1.482723,232.8833
Box002,Bottom Drip,0.6474189,-2.980232E-08,1.349144,1.496443,232.8918
Box002,Bottom Drip,0.6474189,-2.980232E-08,1.349144,1.496443,232.9021
Box002,Bottom Drip,0.6474189,-2.980232E-08,1.349144,1.496443,232.9114
Box002,Bottom Drip,0.6512903,-2.980232E-08,1.362002,1.509712,232.9197
Box002,Bottom Drip,0.6512903,-2.980232E-08,1.362002,1.509712,232.9314
Box002,Bottom Drip,0.6563122,-2.980232E-08,1.377737,1.526075,232.9417
Box002,Bottom Drip,0.6597321,-2.607703E-08,1.391971,1.540399,232.9524
Box002,Bottom Drip,0.6597321,-2.607703E-08,1.391971,1.540399,232.9636
Box002,Bottom Drip,0.66488,-2.235174E-08,1.405055,1.554428,232.9751
Box002,Bottom Drip,0.6693099,-2.235174E-08,1.419997,1.56983,232.9941
Box002,Bottom Drip,0.6693099,-2.235174E-08,1.419997,1.56983,233.0061
Box002,Bottom Drip,0.6738944,-2.235174E-08,1.434658,1.585048,233.0195
Box002,Bottom Drip,0.6738944,-2.235174E-08,1.434658,1.585048,233.0308
Box002,Bottom Drip,0.676481,-2.235174E-08,1.448972,1.599108,233.0413
Box002,Bottom Drip,0.6798859,-2.235174E-08,1.465118,1.615183,233.0522
Box002,Bottom Drip,0.6798859,-2.235174E-08,1.465118,1.615183,233.0635
Box002,Bottom Drip,0.681458,-2.235174E-08,1.48232,1.631458,233.0747
Box002,Bottom Drip,0.681458,-2.235174E-08,1.48232,1.631458,233.0857
Box002,Bottom Drip,0.6855352,-2.235174E-08,1.497842,1.647267,233.0969
Box002,Bottom Drip,0.6855352,-2.235174E-08,1.497842,1.647267,233.1082
Box002,Bottom Drip,0.6889327,-2.235174E-08,1.513772,1.663169,233.1191
Box002,Bottom Drip,0.6889327,-2.235174E-08,1.513772,1.663169,233.1311
Box002,Bottom Drip,0.6911881,-2.235174E-08,1.529632,1.678545,233.1489
Box002,Bottom Drip,0.694545,-2.235174E-08,1.546612,1.695406,233.1599
Box002,Bottom Drip,0.694545,-2.235174E-08,1.546612,1.695406,233.1699
Box002,Bottom Drip,0.697473,-2.235174E-08,1.563369,1.711897,233.179
Box002,Bottom Drip,0.697473,-2.235174E-08,1.563369,1.711897,233.1899
Box002,Bottom Drip,0.6994631,-2.235174E-08,1.580831,1.728662,233.198
Box002,Bottom Drip,0.6994631,-2.235174E-08,1.580831,1.728662,233.2085
Box002,Bottom Drip,0.7025778,-2.235174E-08,1.596233,1.744011,233.219
Box002,Bottom Drip,0.7025778,-2.235174E-08,1.596233,1.744011,233.231
Box002,Bottom Drip,0.7063351,-2.235174E-08,1.610763,1.758826,233.2512
Box002,Bottom Drip,0.709734,-2.607703E-08,1.627198,1.775245,233.2639
Box002,Bottom Drip,0.7141821,-2.607703E-08,1.64235,1.790913,233.2751
Box002,Bottom Drip,0.7141821,-2.607703E-08,1.64235,1.790913,233.2869
Box002,Bottom Drip,0.7165067,-2.607703E-08,1.659528,1.8076,233.3047
Box002,Bottom Drip,0.7222097,-2.980232E-08,1.6764,1.825351,233.3169
Box002,Bottom Drip,0.7222097,-2.980232E-08,1.6764,1.825351,233.3303
Box002,Bottom Drip,0.7256477,-2.980232E-08,1.692597,1.841589,233.3413
Box002,Bottom Drip,0.7299464,-2.980232E-08,1.709502,1.858822,233.3521
Box002,Bottom Drip,0.7299464,-2.980232E-08,1.709502,1.858822,233.3633
Box002,Bottom Drip,0.7330601,-2.980232E-08,1.724957,1.874261,233.3748
Box002,Bottom Drip,0.7330601,-2.980232E-08,1.724957,1.874261,233.3865
Box002,Bottom Drip,0.738889,-2.980232E-08,1.741536,1.891799,233.397
Box002,Bottom Drip,0.738889,-2.980232E-08,1.741536,1.891799,233.4077
Box002,Bottom Drip,0.7441204,-2.980232E-08,1.758464,1.909427,233.4189
Box002,Bottom Drip,0.7441204,-2.980232E-08,1.758464,1.909427,233.4314
Box002,Bottom Drip,0.749788,-2.980232E-08,1.774781,1.926663,233.4414
Box002,Bottom Drip,0.7548072,-2.980232E-08,1.790926,1.943489,233.4607
Box002,Bottom Drip,0.759146,-2.980232E-08,1.806385,1.959421,233.4724
Box002,Bottom Drip,0.759146,-2.980232E-08,1.806385,1.959421,233.4863
Box002,Bottom Drip,0.7627199,-2.980232E-08,1.821398,1.974648,233.4968
Box002,Bottom Drip,0.7627199,-2.980232E-08,1.821398,1.974648,233.5076
Box002,Bottom Drip,0.7666662,-2.980232E-08,1.835074,1.988787,233.519
Box002,Bottom Drip,0.7666662,-2.980232E-08,1.835074,1.988787,233.5313
Box002,Bottom Drip,0.7708519,-2.980232E-08,1.847867,2.002205,233.541
Box002,Bottom Drip,0.772692,-2.980232E-08,1.860213,2.01431,233.552
Box002,Bottom Drip,0.7754748,-2.980232E-08,1.879902,2.033566,233.593
Box002,Bottom Drip,0.7763655,-2.980232E-08,1.884765,2.038402,233.6152
Box002,Bottom Drip,0.7763655,-2.980232E-08,1.884765,2.038402,233.6279
Box002,Bottom Drip,0.7752106,-2.607703E-08,1.893297,2.045856,233.6418
Box002,Bottom Drip,0.7775314,-2.980232E-08,1.898132,2.051209,233.6519
Box002,Bottom Drip,0.7775314,-2.980232E-08,1.898132,2.051209,233.6633
Box002,Bottom Drip,0.7762883,-2.980232E-08,1.905468,2.05753,233.6743
Box002,Bottom Drip,0.7780416,-2.980232E-08,1.909169,2.061619,233.6965
Box002,Bottom Drip,0.7780416,-2.980232E-08,1.909169,2.061619,233.7083
Box002,Bottom Drip,0.7764275,-2.980232E-08,1.915852,2.067203,233.7188
Box002,Bottom Drip,0.7764275,-2.980232E-08,1.915852,2.067203,233.7305
Box002,Bottom Drip,0.7780826,-2.980232E-08,1.919784,2.071469,233.7412
Box002,Bottom Drip,0.7768214,-3.72529E-08,1.92683,2.077529,233.7522
Box002,Bottom Drip,0.7768214,-3.72529E-08,1.92683,2.077529,233.7712
Box002,Bottom Drip,0.7751458,-3.72529E-08,1.931954,2.081657,233.7798
Box002,Bottom Drip,0.7751458,-3.72529E-08,1.931954,2.081657,233.7908
Box002,Bottom Drip,0.7752922,-3.72529E-08,1.933139,2.082812,233.7991
Box002,Bottom Drip,0.7752922,-3.72529E-08,1.933139,2.082812,233.8108
Box002,Bottom Drip,0.7766445,-3.72529E-08,1.937102,2.086993,233.8193
Box002,Bottom Drip,0.7766445,-3.72529E-08,1.937102,2.086993,233.8313
Box002,Bottom Drip,0.7768495,-3.72529E-08,1.939784,2.089559,233.8411
Box002,Bottom Drip,0.7767823,-3.72529E-08,1.941807,2.091412,233.8518
Box002,Bottom Drip,0.7767823,-3.72529E-08,1.941807,2.091412,233.863
Box002,Bottom Drip,0.776212,-3.72529E-08,1.9433,2.092587,233.8743
Box002,Bottom Drip,0.776212,-3.72529E-08,1.9433,2.092587,233.8853
Box002,Bottom Drip,0.7764456,-3.72529E-08,1.944625,2.093904,233.8965
Box002,Bottom Drip,0.7764456,-3.72529E-08,1.944625,2.093904,233.908
Box002,Bottom Drip,0.7749145,-3.72529E-08,1.950494,2.09879,233.9263
Box002,Bottom Drip,0.7750371,-3.72529E-08,1.95216,2.100383,233.9385
Box002,Bottom Drip,0.7740757,-3.72529E-08,1.95401,2.101749,233.9524
Box002,Bottom Drip,0.7740757,-3.72529E-08,1.95401,2.101749,233.9629
Box002,Bottom Drip,0.7724712,-3.72529E-08,1.958438,2.105277,233.9741
Box002,Bottom Drip,0.7724712,-3.72529E-08,1.958438,2.105277,233.9854
Box002,Bottom Drip,0.7712328,-3.72529E-08,1.96355,2.10958,233.9963
Box002,Bottom Drip,0.7712328,-3.72529E-08,1.96355,2.10958,234.0078
Box002,Bottom Drip,0.7727807,-3.72529E-08,1.966902,2.113266,234.0188
Box002,Bottom Drip,0.7727807,-3.72529E-08,1.966902,2.113266,234.0308
Box002,Bottom Drip,0.7711713,-3.72529E-08,1.971447,2.11691,234.0408
Box002,Bottom Drip,0.772042,-3.72529E-08,1.973568,2.119202,234.052
Box002,Bottom Drip,0.772042,-3.72529E-08,1.973568,2.119202,234.0632
Box002,Bottom Drip,0.7702396,-3.72529E-08,1.979055,2.123659,234.0823
Box002,Bottom Drip,0.7698109,-3.72529E-08,1.983946,2.128062,234.0938
Box002,Bottom Drip,0.7698109,-3.72529E-08,1.983946,2.128062,234.1052
Box002,Bottom Drip,0.7691,-3.72529E-08,1.988398,2.131957,234.113
Box002,Bottom Drip,0.7691,-3.72529E-08,1.988398,2.131957,234.1245
Box002,Bottom Drip,0.7687604,-3.72529E-08,1.992202,2.135383,234.1326
Box002,Bottom Drip,0.7687604,-3.72529E-08,1.992202,2.135383,234.1433
Box002,Bottom Drip,0.7663271,-3.72529E-08,1.998782,2.140651,234.1519
Box002,Bottom Drip,0.7663271,-3.72529E-08,1.998782,2.140651,234.1631
Box002,Bottom Drip,0.7650416,-3.72529E-08,2.004627,2.145651,234.1743
Box002,Bottom Drip,0.7645757,-3.72529E-08,2.010367,2.150849,234.1926
Box002,Bottom Drip,0.7645757,-3.72529E-08,2.010367,2.150849,234.2024
Box002,Bottom Drip,0.7645757,-3.72529E-08,2.010367,2.150849,234.2112
Box002,Bottom Drip,0.7614062,-3.72529E-08,2.01701,2.155938,234.2192
Box002,Bottom Drip,0.761338,-3.72529E-08,2.022732,2.161268,234.2393
Box002,Bottom Drip,0.761338,-3.72529E-08,2.022732,2.161268,234.2498
Box002,Bottom Drip,0.7585442,-3.72529E-08,2.029037,2.166191,234.2637
Box002,Bottom Drip,0.758559,-3.72529E-08,2.036871,2.173536,234.2749
Box002,Bottom Drip,0.758559,-3.72529E-08,2.036871,2.173536,234.2874
Box002,Bottom Drip,0.7560179,-3.72529E-08,2.043582,2.178943,234.2961
Box002,Bottom Drip,0.7560179,-3.72529E-08,2.043582,2.178943,234.3074
Box002,Bottom Drip,0.7560074,-3.72529E-08,2.048932,2.183957,234.3186
Box002,Bottom Drip,0.7560074,-3.72529E-08,2.048932,2.183957,234.3303
Box002,Bottom Drip,0.7537925,-3.72529E-08,2.056519,2.190313,234.3408
Box002,Bottom Drip,0.7519324,-3.72529E-08,2.061643,2.194487,234.3523
Box002,Bottom Drip,0.7519324,-3.72529E-08,2.061643,2.194487,234.364
Box002,Bottom Drip,0.7453034,-3.72529E-08,2.071995,2.201962,234.3853
Box002,Bottom Drip,0.7444737,-3.72529E-08,2.077104,2.206491,234.4043
Box002,Bottom Drip,0.7445095,-4.470348E-08,2.083899,2.2129,234.415
Box002,Bottom Drip,0.7445095,-4.470348E-08,2.083899,2.2129,234.4282
Box002,Bottom Drip,0.7389348,-3.72529E-08,2.091163,2.217879,234.4414
Box002,Bottom Drip,0.7364399,-3.72529E-08,2.098311,2.223793,234.4517
Box002,Bottom Drip,0.7364399,-3.72529E-08,2.098311,2.223793,234.4629
Box002,Bottom Drip,0.7316577,-3.72529E-08,2.107102,2.230516,234.4741
Box002,Bottom Drip,0.7316577,-3.72529E-08,2.107102,2.230516,234.4856
Box002,Bottom Drip,0.7295043,-3.72529E-08,2.112807,2.235203,234.4961
Box002,Bottom Drip,0.7295043,-3.72529E-08,2.112807,2.235203,234.5073
Box002,Bottom Drip,0.7284105,-3.72529E-08,2.114123,2.23609,234.5183
Box002,Bottom Drip,0.7284105,-3.72529E-08,2.114123,2.23609,234.53
Box002,Bottom Drip,0.727391,-3.72529E-08,2.115006,2.236593,234.541
Box002,Bottom Drip,0.7256582,-4.470348E-08,2.115979,2.23695,234.5593
Box002,Bottom Drip,0.7256582,-4.470348E-08,2.115979,2.23695,234.5698
Box002,Bottom Drip,0.7238667,-4.470348E-08,2.116526,2.236887,234.5793
Box002,Bottom Drip,0.7238667,-4.470348E-08,2.116526,2.236887,234.5906
