Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,1.043049,-2.145767E-06,3.583038,3.731771,180.8635
Wrist,Top Steel shiny,1.037668,-2.264977E-06,3.593857,3.740663,180.8738
Wrist,Top Steel shiny,1.037668,-2.264977E-06,3.593857,3.740663,180.8859
Wrist,Top Steel shiny,1.026338,-2.622604E-06,3.617386,3.760166,180.9142
Wrist,Top Steel shiny,1.026338,-2.622604E-06,3.617386,3.760166,180.9281
Wrist,Top Steel shiny,1.020369,-2.264977E-06,3.629418,3.770123,180.9374
Wrist,Top Steel shiny,1.014193,-2.384186E-06,3.641447,3.780043,180.9585
Wrist,Top Steel shiny,1.007887,-2.503395E-06,3.653254,3.789737,180.9819
Wrist,Top Steel shiny,1.001556,-2.264977E-06,3.664525,3.798928,181.0032
Wrist,Top Steel shiny,0.9953062,-2.264977E-06,3.675086,3.807478,181.0251
Wrist,Top Steel shiny,0.9835526,-2.503395E-06,3.693232,3.821955,181.0486
Wrist,Top Steel shiny,0.9784021,-2.622604E-06,3.700151,3.827321,181.0773
Wrist,Top Steel shiny,0.9739434,-2.622604E-06,3.705336,3.831198,181.0918
Wrist,Top Steel shiny,0.9701986,-2.503395E-06,3.708867,3.833664,181.1149
Wrist,Top Steel shiny,0.9671239,-2.384186E-06,3.710997,3.834948,181.1362
Wrist,Top Steel shiny,0.9646527,-2.145767E-06,3.712033,3.835328,181.1586
Wrist,Top Steel shiny,0.9627628,-2.503395E-06,3.712107,3.834925,181.1816
Wrist,Top Steel shiny,0.961445,-2.264977E-06,3.711224,3.83374,181.2034
Wrist,Top Steel shiny,0.9605162,-2.384186E-06,3.706726,3.829153,181.2333
Wrist,Top Steel shiny,0.9605162,-2.384186E-06,3.706726,3.829153,181.248
Wrist,Top Steel shiny,0.9615306,-2.145767E-06,3.699452,3.822367,181.2697
Wrist,Top Steel shiny,0.9626157,-2.264977E-06,3.695269,3.818592,181.2916
Wrist,Top Steel shiny,0.9640107,-2.264977E-06,3.690921,3.814736,181.3152
Wrist,Top Steel shiny,0.9656906,-2.622604E-06,3.686507,3.810892,181.3361
Wrist,Top Steel shiny,0.9675903,-2.264977E-06,3.682156,3.807165,181.3585
Wrist,Top Steel shiny,0.9716944,-2.384186E-06,3.673987,3.800312,181.3888
Wrist,Top Steel shiny,0.9716944,-2.384186E-06,3.673987,3.800312,181.4031
Wrist,Top Steel shiny,0.9737307,-2.264977E-06,3.670388,3.797354,181.4254
Wrist,Top Steel shiny,0.9756653,-2.622604E-06,3.667284,3.794851,181.4479
Wrist,Top Steel shiny,0.9789914,-2.384186E-06,3.663254,3.791814,181.4695
Wrist,Top Steel shiny,0.9802806,-2.264977E-06,3.662698,3.79161,181.4921
Wrist,Top Steel shiny,0.9812776,-2.264977E-06,3.663248,3.792399,181.5149
Wrist,Top Steel shiny,0.9820027,-2.503395E-06,3.6649,3.794183,181.5436
Wrist,Top Steel shiny,0.982469,-2.622604E-06,3.667478,3.796793,181.5602
Wrist,Top Steel shiny,0.9827368,-2.622604E-06,3.670421,3.799706,181.5831
Wrist,Top Steel shiny,0.9830319,-2.622604E-06,3.67263,3.801916,181.6028
Wrist,Top Steel shiny,0.9836966,-2.503395E-06,3.672519,3.801981,181.6251
Wrist,Top Steel shiny,0.9850358,-2.503395E-06,3.668622,3.798563,181.6478
Wrist,Top Steel shiny,0.9893515,-2.503395E-06,3.648824,3.780573,181.6702
Wrist,Top Steel shiny,0.9915602,-2.384186E-06,3.634462,3.767294,181.7007
Wrist,Top Steel shiny,0.9933593,-2.503395E-06,3.618329,3.752208,181.7156
Wrist,Top Steel shiny,0.9945025,-2.503395E-06,3.601287,3.736082,181.7363
Wrist,Top Steel shiny,0.994899,-2.264977E-06,3.583694,3.719232,181.7583
Wrist,Top Steel shiny,0.9945387,-2.503395E-06,3.565691,3.701791,181.7825
Wrist,Top Steel shiny,0.9934737,-2.384186E-06,3.547247,3.683742,181.8027
Wrist,Top Steel shiny,0.9918126,-2.503395E-06,3.528224,3.664977,181.8251
Wrist,Top Steel shiny,0.9896585,-2.503395E-06,3.508566,3.645471,181.8368
Wrist,Top Steel shiny,0.9871013,-2.503395E-06,3.488366,3.625337,181.8512
Wrist,Top Steel shiny,0.9871013,-2.503395E-06,3.488366,3.625337,181.8639
Wrist,Top Steel shiny,0.9841992,-2.384186E-06,3.467659,3.604623,181.8756
Wrist,Top Steel shiny,0.9809934,-2.384186E-06,3.446625,3.583514,181.8898
Wrist,Top Steel shiny,0.9809934,-2.384186E-06,3.446625,3.583514,181.903
Wrist,Top Steel shiny,0.9775171,-2.264977E-06,3.425132,3.561891,181.9148
Wrist,Top Steel shiny,0.9775171,-2.264977E-06,3.425132,3.561891,181.9261
Wrist,Top Steel shiny,0.9739105,-2.503395E-06,3.402698,3.53933,181.9363
Wrist,Top Steel shiny,0.970302,-2.622604E-06,3.379226,3.515772,181.9519
Wrist,Top Steel shiny,0.9666769,-2.264977E-06,3.354881,3.491373,181.9692
Wrist,Top Steel shiny,0.9629132,-2.741814E-06,3.329706,3.466142,181.9917
Wrist,Top Steel shiny,0.9588391,-2.861023E-06,3.303766,3.440093,182.0162
Wrist,Top Steel shiny,0.954271,-2.741814E-06,3.277383,3.413484,182.0375
Wrist,Top Steel shiny,0.9489698,-2.622604E-06,3.250889,3.386565,182.058
Wrist,Top Steel shiny,0.9427373,-2.980232E-06,3.224351,3.359344,182.0812
Wrist,Top Steel shiny,0.9354836,-2.861023E-06,3.197618,3.33165,182.1025
Wrist,Top Steel shiny,0.927257,-2.861023E-06,3.170538,3.303349,182.1248
Wrist,Top Steel shiny,0.9181253,-2.861023E-06,3.142949,3.274306,182.1477
Wrist,Top Steel shiny,0.8975336,-2.861023E-06,3.086481,3.214332,182.1691
Wrist,Top Steel shiny,0.886424,-2.980232E-06,3.058493,3.184357,182.1913
Wrist,Top Steel shiny,0.8750598,-2.741814E-06,3.030583,3.154388,182.2144
Wrist,Top Steel shiny,0.863779,-2.980232E-06,3.002579,3.124355,182.2357
Wrist,Top Steel shiny,0.8528895,-2.741814E-06,2.974442,3.094305,182.2581
Wrist,Top Steel shiny,0.8425826,-2.861023E-06,2.946175,3.064293,182.281
Wrist,Top Steel shiny,0.8329057,-2.622604E-06,2.917856,3.034405,182.3029
Wrist,Top Steel shiny,0.8237624,-2.622604E-06,2.889701,3.004822,182.3246
Wrist,Top Steel shiny,0.8150079,-2.980232E-06,2.861722,2.975515,182.3475
Wrist,Top Steel shiny,0.7983167,-2.980232E-06,2.807188,2.918495,182.3694
Wrist,Top Steel shiny,0.7902047,-2.980232E-06,2.781499,2.891567,182.3915
Wrist,Top Steel shiny,0.7820947,-2.741814E-06,2.756696,2.865492,182.4141
Wrist,Top Steel shiny,0.7738993,-2.741814E-06,2.732508,2.839986,182.4359
Wrist,Top Steel shiny,0.7655246,-2.622604E-06,2.708683,2.814781,182.4583
Wrist,Top Steel shiny,0.7568352,-2.622604E-06,2.685026,2.789653,182.4808
Wrist,Top Steel shiny,0.7476899,-2.861023E-06,2.661414,2.764447,182.5024
Wrist,Top Steel shiny,0.7379791,-2.622604E-06,2.637796,2.739084,182.5248
Wrist,Top Steel shiny,0.7276785,-3.099442E-06,2.614127,2.713517,182.5474
Wrist,Top Steel shiny,0.7057306,-2.861023E-06,2.567311,2.662544,182.5691
Wrist,Top Steel shiny,0.6945261,-3.099442E-06,2.544943,2.638011,182.5913
Wrist,Top Steel shiny,0.6834175,-2.622604E-06,2.523121,2.614039,182.6143
Wrist,Top Steel shiny,0.6725897,-2.980232E-06,2.501633,2.590472,182.6357
Wrist,Top Steel shiny,0.6621854,-2.980232E-06,2.480349,2.56722,182.6578
Wrist,Top Steel shiny,0.6522154,-2.741814E-06,2.459008,2.544034,182.6808
Wrist,Top Steel shiny,0.6427125,-2.980232E-06,2.437673,2.520977,182.6938
Wrist,Top Steel shiny,0.6427125,-2.980232E-06,2.437673,2.520977,182.7062
Wrist,Top Steel shiny,0.6336333,-2.861023E-06,2.416345,2.498042,182.7168
Wrist,Top Steel shiny,0.6249761,-3.099442E-06,2.395161,2.475357,182.7313
Wrist,Top Steel shiny,0.6249761,-3.099442E-06,2.395161,2.475357,182.7445
Wrist,Top Steel shiny,0.6166747,-3.099442E-06,2.374101,2.452885,182.7582
Wrist,Top Steel shiny,0.6086776,-3.814697E-06,2.353175,2.430622,182.7711
Wrist,Top Steel shiny,0.6086776,-3.814697E-06,2.353175,2.430622,182.7836
Wrist,Top Steel shiny,0.6008857,-3.695488E-06,2.332218,2.408382,182.7961
Wrist,Top Steel shiny,0.5932136,-3.695488E-06,2.311218,2.386133,182.8102
Wrist,Top Steel shiny,0.5932136,-3.695488E-06,2.311218,2.386133,182.8256
Wrist,Top Steel shiny,0.5855026,-3.814697E-06,2.290105,2.363767,182.8364
Wrist,Top Steel shiny,0.5775419,-4.053116E-06,2.268931,2.341283,182.8523
Wrist,Top Steel shiny,0.5775419,-4.053116E-06,2.268931,2.341283,182.8656
Wrist,Top Steel shiny,0.5595476,-4.053116E-06,2.226372,2.29561,182.8914
Wrist,Top Steel shiny,0.549302,-3.695488E-06,2.205613,2.272985,182.9133
Wrist,Top Steel shiny,0.5382403,-3.814697E-06,2.18551,2.250813,182.9359
Wrist,Top Steel shiny,0.5265062,-3.814697E-06,2.166174,2.229241,182.9576
Wrist,Top Steel shiny,0.51441,-3.814697E-06,2.147763,2.208507,182.9808
Wrist,Top Steel shiny,0.5022851,-4.053116E-06,2.130356,2.188769,183.0021
Wrist,Top Steel shiny,0.4904286,-3.695488E-06,2.113928,2.170072,183.0244
Wrist,Top Steel shiny,0.4791687,-3.576279E-06,2.098479,2.152491,183.0469
Wrist,Top Steel shiny,0.4593362,-4.053116E-06,2.07049,2.120829,183.0688
Wrist,Top Steel shiny,0.4511588,-3.933907E-06,2.058291,2.107156,183.0913
Wrist,Top Steel shiny,0.4441078,-3.933907E-06,2.047221,2.094838,183.1139
Wrist,Top Steel shiny,0.4380704,-3.933907E-06,2.037138,2.083707,183.1357
Wrist,Top Steel shiny,0.4329353,-3.814697E-06,2.027815,2.073515,183.1577
Wrist,Top Steel shiny,0.4285985,-3.814697E-06,2.019052,2.064042,183.1804
Wrist,Top Steel shiny,0.4249306,-3.695488E-06,2.010793,2.055202,183.2019
Wrist,Top Steel shiny,0.4218128,-4.053116E-06,2.003201,2.04713,183.2241
Wrist,Top Steel shiny,0.419169,-4.172325E-06,1.996575,2.040102,183.2472
Wrist,Top Steel shiny,0.4153433,-4.291534E-06,1.987601,2.030534,183.2687
Wrist,Top Steel shiny,0.4141495,-4.410744E-06,1.985682,2.028411,183.291
Wrist,Top Steel shiny,0.4132819,-4.410744E-06,1.985442,2.028,183.3141
Wrist,Top Steel shiny,0.4126316,-4.529953E-06,1.986723,2.029121,183.3354
Wrist,Top Steel shiny,0.4120925,-4.291534E-06,1.989302,2.031537,183.3575
Wrist,Top Steel shiny,0.4115846,-4.410744E-06,1.992935,2.034992,183.3805
Wrist,Top Steel shiny,0.4110493,-4.529953E-06,1.997399,2.039255,183.4026
Wrist,Top Steel shiny,0.4104581,-3.814697E-06,2.002442,2.044077,183.4261
Wrist,Top Steel shiny,0.4098805,-4.053116E-06,2.007825,2.049235,183.4485
Wrist,Top Steel shiny,0.4092152,-4.053116E-06,2.018993,2.060046,183.4703
Wrist,Top Steel shiny,0.4092768,-3.933907E-06,2.024493,2.065449,183.4908
Wrist,Top Steel shiny,0.4094701,-3.695488E-06,2.029753,2.070643,183.5137
Wrist,Top Steel shiny,0.4097361,-3.695488E-06,2.034705,2.07555,183.5353
Wrist,Top Steel shiny,0.4100993,-3.933907E-06,2.039433,2.080257,183.5577
Wrist,Top Steel shiny,0.4105435,-3.814697E-06,2.043989,2.084811,183.5807
Wrist,Top Steel shiny,0.4111026,-3.933907E-06,2.048452,2.089297,183.6019
Wrist,Top Steel shiny,0.4118338,-4.053116E-06,2.052816,2.093719,183.624
Wrist,Top Steel shiny,0.4128689,-3.814697E-06,2.05697,2.097996,183.6373
Wrist,Top Steel shiny,0.4143378,-3.814697E-06,2.06073,2.101971,183.6526
Wrist,Top Steel shiny,0.4162802,-4.053116E-06,2.063888,2.10545,183.6718
Wrist,Top Steel shiny,0.4162802,-4.053116E-06,2.063888,2.10545,183.6854
Wrist,Top Steel shiny,0.4187883,-3.933907E-06,2.066419,2.108429,183.6971
Wrist,Top Steel shiny,0.4222885,-3.814697E-06,2.068706,2.111367,183.71
Wrist,Top Steel shiny,0.4270375,-3.695488E-06,2.070839,2.114411,183.7322
Wrist,Top Steel shiny,0.4270375,-3.695488E-06,2.070839,2.114411,183.7457
Wrist,Top Steel shiny,0.4327089,-3.576279E-06,2.072672,2.117358,183.7576
Wrist,Top Steel shiny,0.4388481,-4.053116E-06,2.074149,2.120067,183.7693
Wrist,Top Steel shiny,0.4450877,-3.695488E-06,2.075348,2.122539,183.7905
Wrist,Top Steel shiny,0.4510391,-4.053116E-06,2.076261,2.124687,183.8138
Wrist,Top Steel shiny,0.4564144,-3.695488E-06,2.076932,2.126491,183.8352
Wrist,Top Steel shiny,0.461041,-3.933907E-06,2.077413,2.127958,183.8573
Wrist,Top Steel shiny,0.4648022,-3.933907E-06,2.077707,2.129062,183.8805
Wrist,Top Steel shiny,0.4695459,-3.933907E-06,2.078125,2.130511,183.9092
Wrist,Top Steel shiny,0.4695459,-3.933907E-06,2.078125,2.130511,183.9236
Wrist,Top Steel shiny,0.4705077,-3.814697E-06,2.078372,2.130964,183.9467
Wrist,Top Steel shiny,0.4705048,-3.933907E-06,2.078675,2.131259,183.9685
Wrist,Top Steel shiny,0.4683098,-3.933907E-06,2.079951,2.13202,183.9908
Wrist,Top Steel shiny,0.4663587,-3.933907E-06,2.080941,2.132558,184.0139
Wrist,Top Steel shiny,0.4638743,-3.933907E-06,2.0821,2.133147,184.035
Wrist,Top Steel shiny,0.4609795,-3.814697E-06,2.083473,2.133861,184.0649
Wrist,Top Steel shiny,0.4577983,-4.053116E-06,2.085135,2.134799,184.0802
Wrist,Top Steel shiny,0.4544092,-3.576279E-06,2.087099,2.135994,184.1024
Wrist,Top Steel shiny,0.4508701,-4.053116E-06,2.08935,2.137444,184.1238
Wrist,Top Steel shiny,0.4472448,-3.933907E-06,2.091887,2.139163,184.1466
Wrist,Top Steel shiny,0.4436029,-3.695488E-06,2.094728,2.141185,184.1683
Wrist,Top Steel shiny,0.4364637,-3.814697E-06,2.101161,2.146014,184.1913
Wrist,Top Steel shiny,0.4331967,-3.576279E-06,2.104659,2.148778,184.2208
Wrist,Top Steel shiny,0.430365,-3.576279E-06,2.108235,2.151713,184.235
Wrist,Top Steel shiny,0.4280682,-3.933907E-06,2.111809,2.154757,184.2573
Wrist,Top Steel shiny,0.4263065,-3.695488E-06,2.11526,2.157791,184.28
Wrist,Top Steel shiny,0.4249242,-3.933907E-06,2.118448,2.160644,184.3016
Wrist,Top Steel shiny,0.4238388,-3.814697E-06,2.121313,2.16324,184.3236
Wrist,Top Steel shiny,0.4230735,-3.814697E-06,2.123948,2.165675,184.3469
Wrist,Top Steel shiny,0.4225548,-3.576279E-06,2.128846,2.170378,184.3752
Wrist,Top Steel shiny,0.4227259,-3.814697E-06,2.131069,2.172591,184.3901
Wrist,Top Steel shiny,0.4231042,-3.933907E-06,2.133105,2.174662,184.4132
Wrist,Top Steel shiny,0.4237285,-3.814697E-06,2.135057,2.176698,184.4347
Wrist,Top Steel shiny,0.4246314,-3.933907E-06,2.136993,2.178773,184.457
Wrist,Top Steel shiny,0.4258161,-3.933907E-06,2.139014,2.180986,184.4796
Wrist,Top Steel shiny,0.427249,-4.053116E-06,2.141172,2.183383,184.5017
Wrist,Top Steel shiny,0.4288791,-3.695488E-06,2.143514,2.185998,184.5221
Wrist,Top Steel shiny,0.4306422,-3.814697E-06,2.146059,2.188841,184.5354
Wrist,Top Steel shiny,0.4324545,-3.695488E-06,2.148829,2.191913,184.5488
Wrist,Top Steel shiny,0.4324545,-3.695488E-06,2.148829,2.191913,184.5607
Wrist,Top Steel shiny,0.4342881,-3.695488E-06,2.151896,2.195282,184.5798
Wrist,Top Steel shiny,0.4361662,-4.053116E-06,2.15532,2.19901,184.5925
Wrist,Top Steel shiny,0.4380638,-3.695488E-06,2.159126,2.203117,184.6125
Wrist,Top Steel shiny,0.4399604,-4.053116E-06,2.163308,2.207593,184.6346
Wrist,Top Steel shiny,0.4418809,-3.576279E-06,2.167827,2.212404,184.6572
Wrist,Top Steel shiny,0.4438046,-3.695488E-06,2.172626,2.217491,184.687
Wrist,Top Steel shiny,0.4456436,-3.576279E-06,2.177638,2.222769,184.7013
Wrist,Top Steel shiny,0.4473426,-3.933907E-06,2.18281,2.228177,184.7236
Wrist,Top Steel shiny,0.4488769,-3.933907E-06,2.188089,2.233657,184.7465
Wrist,Top Steel shiny,0.4501551,-3.933907E-06,2.193386,2.239103,184.7681
Wrist,Top Steel shiny,0.4518211,-3.576279E-06,2.203699,2.24954,184.79
Wrist,Top Steel shiny,0.4521599,-4.053116E-06,2.208517,2.254328,184.8134
Wrist,Top Steel shiny,0.452206,-3.933907E-06,2.213067,2.258795,184.8418
Wrist,Top Steel shiny,0.4519004,-3.933907E-06,2.217327,2.262908,184.8566
Wrist,Top Steel shiny,0.4512513,-3.814697E-06,2.221381,2.266751,184.8799
Wrist,Top Steel shiny,0.4502855,-4.053116E-06,2.22532,2.270419,184.902
Wrist,Top Steel shiny,0.4489426,-3.933907E-06,2.229248,2.274004,184.9236
Wrist,Top Steel shiny,0.4471636,-3.814697E-06,2.233194,2.277523,184.9462
Wrist,Top Steel shiny,0.4422273,-3.933907E-06,2.241138,2.284353,184.9685
Wrist,Top Steel shiny,0.4390587,-3.814697E-06,2.245031,2.287561,184.9973
Wrist,Top Steel shiny,0.4354963,-4.053116E-06,2.248789,2.29057,185.0175
Wrist,Top Steel shiny,0.4316339,-3.933907E-06,2.252379,2.293364,185.035
Wrist,Top Steel shiny,0.4275324,-3.695488E-06,2.255789,2.295946,185.0565
Wrist,Top Steel shiny,0.42336,-3.695488E-06,2.259107,2.298434,185.0793
Wrist,Top Steel shiny,0.4151661,-3.695488E-06,2.265451,2.303179,185.1156
Wrist,Top Steel shiny,0.411296,-3.814697E-06,2.268431,2.305417,185.1304
Wrist,Top Steel shiny,0.4076771,-3.695488E-06,2.27129,2.307587,185.1531
Wrist,Top Steel shiny,0.4076771,-3.695488E-06,2.27129,2.307587,185.1676
Wrist,Top Steel shiny,0.4011551,-3.814697E-06,2.27664,2.311712,185.1901
Wrist,Top Steel shiny,0.3981902,-3.695488E-06,2.279062,2.313586,185.2128
Wrist,Top Steel shiny,0.395457,-3.933907E-06,2.281362,2.315383,185.2343
Wrist,Top Steel shiny,0.3929971,-3.933907E-06,2.283649,2.317218,185.2577
Wrist,Top Steel shiny,0.3908747,-3.933907E-06,2.285998,2.319174,185.2798
Wrist,Top Steel shiny,0.3890929,-3.695488E-06,2.288318,2.321162,185.3013
Wrist,Top Steel shiny,0.3863223,-3.933907E-06,2.292625,2.324946,185.3304
Wrist,Top Steel shiny,0.3863223,-3.933907E-06,2.292625,2.324946,185.3464
Wrist,Top Steel shiny,0.3852383,-3.576279E-06,2.29463,2.326744,185.3683
Wrist,Top Steel shiny,0.3834261,-3.695488E-06,2.298573,2.330333,185.3899
Wrist,Top Steel shiny,0.3824114,-3.576279E-06,2.300601,2.332168,185.4126
Wrist,Top Steel shiny,0.3811929,-3.576279E-06,2.302784,2.334121,185.4344
Wrist,Top Steel shiny,0.3797998,-3.695488E-06,2.305134,2.336213,185.4567
Wrist,Top Steel shiny,0.3782892,-4.053116E-06,2.307646,2.338446,185.4862
Wrist,Top Steel shiny,0.3767187,-3.695488E-06,2.310313,2.340825,185.5009
Wrist,Top Steel shiny,0.3751491,-3.814697E-06,2.313231,2.343453,185.5232
Wrist,Top Steel shiny,0.3736278,-3.933907E-06,2.316404,2.346343,185.546
Wrist,Top Steel shiny,0.3722562,-3.576279E-06,2.319803,2.349481,185.5676
Wrist,Top Steel shiny,0.370202,-3.814697E-06,2.327044,2.356307,185.5898
Wrist,Top Steel shiny,0.3695231,-3.695488E-06,2.330713,2.359824,185.613
Wrist,Top Steel shiny,0.3691493,-3.814697E-06,2.334396,2.363404,185.6415
Wrist,Top Steel shiny,0.369069,-3.695488E-06,2.338057,2.367007,185.6565
Wrist,Top Steel shiny,0.3692763,-3.695488E-06,2.341815,2.370751,185.6791
Wrist,Top Steel shiny,0.3696759,-3.814697E-06,2.34576,2.37471,185.7009
Wrist,Top Steel shiny,0.3700749,-3.933907E-06,2.349828,2.378791,185.7231
Wrist,Top Steel shiny,0.3704005,-3.814697E-06,2.353957,2.382921,185.7455
Wrist,Top Steel shiny,0.3706033,-3.695488E-06,2.358005,2.38695,185.7677
Wrist,Top Steel shiny,0.3704481,-3.576279E-06,2.365408,2.394241,185.7969
Wrist,Top Steel shiny,0.3699409,-3.576279E-06,2.369015,2.397725,185.8119
Wrist,Top Steel shiny,0.3692456,-3.933907E-06,2.372823,2.401381,185.8341
Wrist,Top Steel shiny,0.3684407,-3.933907E-06,2.376205,2.404599,185.8564
Wrist,Top Steel shiny,0.367382,-4.053116E-06,2.378165,2.406374,185.8794
Wrist,Top Steel shiny,0.3659074,-3.933907E-06,2.377577,2.405569,185.8925
Wrist,Top Steel shiny,0.3659074,-3.933907E-06,2.377577,2.405569,185.9049
Wrist,Top Steel shiny,0.3639494,-3.933907E-06,2.374232,2.401965,185.9154
Wrist,Top Steel shiny,0.3639494,-3.933907E-06,2.374232,2.401965,185.9281
Wrist,Top Steel shiny,0.3598408,-3.814697E-06,2.361148,2.388411,185.954
Wrist,Top Steel shiny,0.3580033,-3.814697E-06,2.351487,2.378583,185.9709
Wrist,Top Steel shiny,0.3580033,-3.814697E-06,2.351487,2.378583,185.9832
Wrist,Top Steel shiny,0.3565381,-3.933907E-06,2.341325,2.368316,185.994
Wrist,Top Steel shiny,0.3565381,-3.933907E-06,2.341325,2.368316,186.0063
Wrist,Top Steel shiny,0.355681,-3.814697E-06,2.330645,2.357629,186.0167
Wrist,Top Steel shiny,0.3551765,-3.933907E-06,2.319605,2.34664,186.03
Wrist,Top Steel shiny,0.3551765,-3.933907E-06,2.319605,2.34664,186.0463
Wrist,Top Steel shiny,0.3551409,-3.695488E-06,2.308432,2.33559,186.068
Wrist,Top Steel shiny,0.3560387,-3.814697E-06,2.283832,2.311418,186.0897
Wrist,Top Steel shiny,0.3565906,-3.933907E-06,2.270705,2.298533,186.1195
Wrist,Top Steel shiny,0.3574194,-3.933907E-06,2.258039,2.286151,186.1338
Wrist,Top Steel shiny,0.3588251,-3.695488E-06,2.245945,2.274429,186.156
Wrist,Top Steel shiny,0.3607033,-3.695488E-06,2.234037,2.262969,186.1791
Wrist,Top Steel shiny,0.3626643,-3.576279E-06,2.221807,2.251211,186.2006
Wrist,Top Steel shiny,0.3646973,-3.933907E-06,2.209256,2.239155,186.2228
Wrist,Top Steel shiny,0.3667265,-3.814697E-06,2.195801,2.226215,186.2457
Wrist,Top Steel shiny,0.3697314,-3.814697E-06,2.165419,2.196757,186.2748
Wrist,Top Steel shiny,0.3705261,-3.576279E-06,2.148826,2.180537,186.2892
Wrist,Top Steel shiny,0.3712113,-3.933907E-06,2.132812,2.164875,186.3119
Wrist,Top Steel shiny,0.3721753,-3.695488E-06,2.118754,2.151193,186.3339
Wrist,Top Steel shiny,0.3738521,-3.814697E-06,2.107214,2.140121,186.3561
Wrist,Top Steel shiny,0.3762788,-4.053116E-06,2.097732,2.131212,186.3789
Wrist,Top Steel shiny,0.379061,-3.933907E-06,2.089673,2.123775,186.4009
Wrist,Top Steel shiny,0.3843804,-3.695488E-06,2.075636,2.110927,186.4302
Wrist,Top Steel shiny,0.3843804,-3.695488E-06,2.075636,2.110927,186.4456
Wrist,Top Steel shiny,0.3865359,-3.695488E-06,2.069561,2.105349,186.467
Wrist,Top Steel shiny,0.3905401,-3.933907E-06,2.058712,2.095428,186.4895
Wrist,Top Steel shiny,0.392234,-4.053116E-06,2.052712,2.08985,186.5125
Wrist,Top Steel shiny,0.3938645,-3.814697E-06,2.046315,2.083875,186.5338
Wrist,Top Steel shiny,0.3950089,-3.933907E-06,2.038922,2.076833,186.5562
Wrist,Top Steel shiny,0.3962138,-3.814697E-06,2.029772,2.068081,186.5861
Wrist,Top Steel shiny,0.397123,-3.933907E-06,2.01771,2.05642,186.6002
Wrist,Top Steel shiny,0.3976559,-3.695488E-06,2.003046,2.042137,186.6226
Wrist,Top Steel shiny,0.3979086,-4.410744E-06,1.986266,2.025731,186.6448
Wrist,Top Steel shiny,0.3978962,-4.410744E-06,1.967859,2.007683,186.6671
Wrist,Top Steel shiny,0.3965719,-4.053116E-06,1.924217,1.964658,186.6893
Wrist,Top Steel shiny,0.3950016,-4.291534E-06,1.901608,1.942199,186.7122
Wrist,Top Steel shiny,0.3939323,-4.529953E-06,1.880508,1.921326,186.734
Wrist,Top Steel shiny,0.3933713,-4.172325E-06,1.860878,1.902002,186.756
Wrist,Top Steel shiny,0.3930745,-4.410744E-06,1.84247,1.883933,186.7783
Wrist,Top Steel shiny,0.39269,-4.172325E-06,1.82406,1.865851,186.7905
Wrist,Top Steel shiny,0.39269,-4.172325E-06,1.82406,1.865851,186.8047
Wrist,Top Steel shiny,0.3916884,-4.410744E-06,1.806059,1.848044,186.8157
Wrist,Top Steel shiny,0.3916884,-4.410744E-06,1.806059,1.848044,186.8281
Wrist,Top Steel shiny,0.390776,-4.172325E-06,1.789134,1.831312,186.8384
Wrist,Top Steel shiny,0.3900129,-4.291534E-06,1.773161,1.815547,186.8524
Wrist,Top Steel shiny,0.3900129,-4.291534E-06,1.773161,1.815547,186.8652
Wrist,Top Steel shiny,0.3890598,-4.172325E-06,1.757257,1.799811,186.8787
Wrist,Top Steel shiny,0.388349,-4.172325E-06,1.742234,1.784992,186.9005
Wrist,Top Steel shiny,0.3880416,-4.291534E-06,1.729468,1.772466,186.9225
Wrist,Top Steel shiny,0.3883584,-4.172325E-06,1.718691,1.762022,186.9447
Wrist,Top Steel shiny,0.3888754,-4.172325E-06,1.708117,1.751824,186.967
Wrist,Top Steel shiny,0.3904029,-4.053116E-06,1.690328,1.734826,186.9893
