Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-0.7353845,-4.172325E-06,1.977071,2.109408,157.3516
Wrist,Top Steel shiny,-0.7397986,-4.410744E-06,1.975412,2.109397,157.3623
Wrist,Top Steel shiny,-0.7457221,-4.410744E-06,1.974836,2.110943,157.374
Wrist,Top Steel shiny,-0.7457221,-4.410744E-06,1.974836,2.110943,157.3853
Wrist,Top Steel shiny,-0.7529611,-4.291534E-06,1.975339,2.113981,157.3965
Wrist,Top Steel shiny,-0.7529611,-4.291534E-06,1.975339,2.113981,157.4102
Wrist,Top Steel shiny,-0.7612073,-4.053116E-06,1.976912,2.1184,157.4204
Wrist,Top Steel shiny,-0.7701854,-4.291534E-06,1.979525,2.124077,157.4414
Wrist,Top Steel shiny,-0.7798223,-4.410744E-06,1.983175,2.130987,157.4541
Wrist,Top Steel shiny,-0.7798223,-4.410744E-06,1.983175,2.130987,157.4673
Wrist,Top Steel shiny,-0.7899621,-4.410744E-06,1.987754,2.138973,157.4819
Wrist,Top Steel shiny,-0.8003761,-4.529953E-06,1.993099,2.1478,157.4941
Wrist,Top Steel shiny,-0.8003761,-4.529953E-06,1.993099,2.1478,157.5059
Wrist,Top Steel shiny,-0.8109459,-4.410744E-06,1.999236,2.157447,157.5156
Wrist,Top Steel shiny,-0.8109459,-4.410744E-06,1.999236,2.157447,157.5278
Wrist,Top Steel shiny,-0.8214749,-3.576279E-06,2.006174,2.167845,157.5381
Wrist,Top Steel shiny,-0.8214749,-3.576279E-06,2.006174,2.167845,157.5513
Wrist,Top Steel shiny,-0.8318481,-3.695488E-06,2.013887,2.178925,157.561
Wrist,Top Steel shiny,-0.8419343,-3.814697E-06,2.022228,2.190493,157.5737
Wrist,Top Steel shiny,-0.8515318,-3.933907E-06,2.030991,2.202278,157.5928
Wrist,Top Steel shiny,-0.8515318,-3.933907E-06,2.030991,2.202278,157.605
Wrist,Top Steel shiny,-0.860456,-3.695488E-06,2.039973,2.214018,157.6147
Wrist,Top Steel shiny,-0.860456,-3.695488E-06,2.039973,2.214018,157.6274
Wrist,Top Steel shiny,-0.8687698,-3.695488E-06,2.04918,2.225736,157.6372
Wrist,Top Steel shiny,-0.8687698,-3.695488E-06,2.04918,2.225736,157.6499
Wrist,Top Steel shiny,-0.8765709,-3.933907E-06,2.058709,2.237556,157.6606
Wrist,Top Steel shiny,-0.8837968,-3.814697E-06,2.068599,2.249488,157.6719
Wrist,Top Steel shiny,-0.8837968,-3.814697E-06,2.068599,2.249488,157.6841
Wrist,Top Steel shiny,-0.8903815,-3.814697E-06,2.078933,2.26158,157.6948
Wrist,Top Steel shiny,-0.8903815,-3.814697E-06,2.078933,2.26158,157.7065
Wrist,Top Steel shiny,-0.8963255,-3.814697E-06,2.089684,2.273803,157.7158
Wrist,Top Steel shiny,-0.8963255,-3.814697E-06,2.089684,2.273803,157.7285
Wrist,Top Steel shiny,-0.9018427,-3.933907E-06,2.100886,2.286272,157.7466
Wrist,Top Steel shiny,-0.9068565,-3.814697E-06,2.112381,2.298813,157.7607
Wrist,Top Steel shiny,-0.9111825,-3.695488E-06,2.124044,2.311237,157.7725
Wrist,Top Steel shiny,-0.9111825,-3.695488E-06,2.124044,2.311237,157.7837
Wrist,Top Steel shiny,-0.9148229,-3.695488E-06,2.135751,2.323431,157.7954
Wrist,Top Steel shiny,-0.9148229,-3.695488E-06,2.135751,2.323431,157.8076
Wrist,Top Steel shiny,-0.9179804,-3.695488E-06,2.147418,2.3354,157.8174
Wrist,Top Steel shiny,-0.9208658,-3.695488E-06,2.158951,2.34714,157.8457
Wrist,Top Steel shiny,-0.923488,-3.933907E-06,2.170076,2.358402,157.8599
Wrist,Top Steel shiny,-0.923488,-3.933907E-06,2.170076,2.358402,157.8711
Wrist,Top Steel shiny,-0.9259475,-3.814697E-06,2.18089,2.369316,157.8818
Wrist,Top Steel shiny,-0.9280081,-3.814697E-06,2.190737,2.379186,157.9028
Wrist,Top Steel shiny,-0.9295183,-3.814697E-06,2.19953,2.387873,157.9155
Wrist,Top Steel shiny,-0.9295183,-3.814697E-06,2.19953,2.387873,157.9277
Wrist,Top Steel shiny,-0.9304793,-3.576279E-06,2.207023,2.395149,157.9365
Wrist,Top Steel shiny,-0.9304793,-3.576279E-06,2.207023,2.395149,157.9502
Wrist,Top Steel shiny,-0.9310061,-3.933907E-06,2.213281,2.401122,157.96
Wrist,Top Steel shiny,-0.9310061,-3.933907E-06,2.213281,2.401122,157.9717
Wrist,Top Steel shiny,-0.9312294,-3.814697E-06,2.218493,2.406013,157.9814
Wrist,Top Steel shiny,-0.9310766,-3.695488E-06,2.222768,2.409897,157.9941
Wrist,Top Steel shiny,-0.9310766,-3.695488E-06,2.222768,2.409897,158.0068
Wrist,Top Steel shiny,-0.9306589,-3.933907E-06,2.22626,2.412956,158.0171
Wrist,Top Steel shiny,-0.9306589,-3.933907E-06,2.22626,2.412956,158.0298
Wrist,Top Steel shiny,-0.9299526,-3.933907E-06,2.229021,2.415232,158.04
Wrist,Top Steel shiny,-0.9291466,-3.695488E-06,2.231313,2.417037,158.0605
Wrist,Top Steel shiny,-0.9285013,-3.933907E-06,2.233472,2.418783,158.0723
Wrist,Top Steel shiny,-0.9285013,-3.933907E-06,2.233472,2.418783,158.084
Wrist,Top Steel shiny,-0.9281374,-3.695488E-06,2.235514,2.42053,158.0947
Wrist,Top Steel shiny,-0.9281374,-3.695488E-06,2.235514,2.42053,158.1064
Wrist,Top Steel shiny,-0.9281271,-4.053116E-06,2.23739,2.422258,158.1162
Wrist,Top Steel shiny,-0.9281271,-4.053116E-06,2.23739,2.422258,158.1299
Wrist,Top Steel shiny,-0.928376,-3.695488E-06,2.239043,2.423881,158.1392
Wrist,Top Steel shiny,-0.9287042,-3.814697E-06,2.2404,2.42526,158.1519
Wrist,Top Steel shiny,-0.9287042,-3.814697E-06,2.2404,2.42526,158.1641
Wrist,Top Steel shiny,-0.9290289,-3.576279E-06,2.241343,2.426255,158.1733
Wrist,Top Steel shiny,-0.9290289,-3.576279E-06,2.241343,2.426255,158.186
Wrist,Top Steel shiny,-0.929321,-3.695488E-06,2.241725,2.42672,158.1987
Wrist,Top Steel shiny,-0.9295006,-3.695488E-06,2.241716,2.42678,158.2197
Wrist,Top Steel shiny,-0.9295953,-4.053116E-06,2.2414,2.426524,158.2334
Wrist,Top Steel shiny,-0.9295953,-4.053116E-06,2.2414,2.426524,158.25
Wrist,Top Steel shiny,-0.9297916,-3.933907E-06,2.240956,2.426189,158.2612
Wrist,Top Steel shiny,-0.9300541,-4.053116E-06,2.24072,2.426073,158.2729
Wrist,Top Steel shiny,-0.9300541,-4.053116E-06,2.24072,2.426073,158.2852
Wrist,Top Steel shiny,-0.9304672,-3.695488E-06,2.240938,2.426432,158.2959
Wrist,Top Steel shiny,-0.9310743,-3.933907E-06,2.241655,2.427327,158.3218
Wrist,Top Steel shiny,-0.9317927,-3.695488E-06,2.242816,2.428674,158.3335
Wrist,Top Steel shiny,-0.9317927,-3.695488E-06,2.242816,2.428674,158.3477
Wrist,Top Steel shiny,-0.932557,-3.695488E-06,2.244224,2.430268,158.3599
Wrist,Top Steel shiny,-0.9334165,-3.933907E-06,2.245715,2.431975,158.3789
Wrist,Top Steel shiny,-0.9334165,-3.933907E-06,2.245715,2.431975,158.3911
Wrist,Top Steel shiny,-0.934191,-3.695488E-06,2.246983,2.433443,158.4033
Wrist,Top Steel shiny,-0.9346028,-3.695488E-06,2.247806,2.434361,158.415
Wrist,Top Steel shiny,-0.9346028,-3.695488E-06,2.247806,2.434361,158.4268
Wrist,Top Steel shiny,-0.9349639,-3.695488E-06,2.24895,2.435556,158.4365
Wrist,Top Steel shiny,-0.9349639,-3.695488E-06,2.24895,2.435556,158.4507
Wrist,Top Steel shiny,-0.9356177,-3.933907E-06,2.250681,2.437405,158.4609
Wrist,Top Steel shiny,-0.936208,-3.695488E-06,2.252718,2.439513,158.4722
Wrist,Top Steel shiny,-0.936208,-3.695488E-06,2.252718,2.439513,158.4849
Wrist,Top Steel shiny,-0.9367463,-3.576279E-06,2.255697,2.442471,158.4956
Wrist,Top Steel shiny,-0.9367463,-3.576279E-06,2.255697,2.442471,158.5078
Wrist,Top Steel shiny,-0.9376851,-4.053116E-06,2.259676,2.446505,158.519
Wrist,Top Steel shiny,-0.9387037,-3.814697E-06,2.263959,2.450852,158.541
Wrist,Top Steel shiny,-0.9395469,-3.695488E-06,2.268511,2.455379,158.5537
Wrist,Top Steel shiny,-0.9395469,-3.695488E-06,2.268511,2.455379,158.5659
Wrist,Top Steel shiny,-0.9403159,-3.814697E-06,2.273418,2.460208,158.5767
Wrist,Top Steel shiny,-0.9403159,-3.814697E-06,2.273418,2.460208,158.5898
Wrist,Top Steel shiny,-0.9392447,-3.695488E-06,2.284158,2.469728,158.625
Wrist,Top Steel shiny,-0.9370614,-3.933907E-06,2.286559,2.47112,158.6401
Wrist,Top Steel shiny,-0.9341832,-3.695488E-06,2.286094,2.4696,158.6538
Wrist,Top Steel shiny,-0.9341832,-3.695488E-06,2.286094,2.4696,158.666
Wrist,Top Steel shiny,-0.9308901,-3.576279E-06,2.282797,2.465303,158.6768
Wrist,Top Steel shiny,-0.9276342,-3.814697E-06,2.277227,2.458916,158.6963
Wrist,Top Steel shiny,-0.9276342,-3.814697E-06,2.277227,2.458916,158.7095
Wrist,Top Steel shiny,-0.9245105,-4.053116E-06,2.269722,2.450787,158.7188
Wrist,Top Steel shiny,-0.9215284,-3.814697E-06,2.260921,2.441511,158.7314
Wrist,Top Steel shiny,-0.9215284,-3.814697E-06,2.260921,2.441511,158.7437
Wrist,Top Steel shiny,-0.9193779,-3.814697E-06,2.251391,2.431875,158.7544
Wrist,Top Steel shiny,-0.9193779,-3.814697E-06,2.251391,2.431875,158.7671
Wrist,Top Steel shiny,-0.9175505,-3.933907E-06,2.242118,2.4226,158.7813
Wrist,Top Steel shiny,-0.9159185,-3.576279E-06,2.232605,2.413178,158.793
Wrist,Top Steel shiny,-0.9159185,-3.576279E-06,2.232605,2.413178,158.8057
Wrist,Top Steel shiny,-0.9143158,-3.576279E-06,2.222675,2.403384,158.8154
Wrist,Top Steel shiny,-0.9143158,-3.576279E-06,2.222675,2.403384,158.8281
Wrist,Top Steel shiny,-0.9125742,-3.695488E-06,2.2126,2.393405,158.8457
Wrist,Top Steel shiny,-0.9112371,-3.576279E-06,2.201336,2.382484,158.8594
Wrist,Top Steel shiny,-0.9105356,-3.933907E-06,2.188864,2.370696,158.8721
Wrist,Top Steel shiny,-0.9105356,-3.933907E-06,2.188864,2.370696,158.8833
Wrist,Top Steel shiny,-0.9099789,-3.814697E-06,2.176255,2.358845,158.8945
Wrist,Top Steel shiny,-0.9099789,-3.814697E-06,2.176255,2.358845,158.9058
Wrist,Top Steel shiny,-0.9095374,-3.814697E-06,2.164223,2.347578,158.9165
Wrist,Top Steel shiny,-0.9095374,-3.814697E-06,2.164223,2.347578,158.9282
Wrist,Top Steel shiny,-0.9087815,-3.814697E-06,2.15264,2.336609,158.9375
Wrist,Top Steel shiny,-0.9087815,-3.814697E-06,2.15264,2.336609,158.9512
Wrist,Top Steel shiny,-0.906778,-3.814697E-06,2.140444,2.324596,158.9614
Wrist,Top Steel shiny,-0.9032418,-3.933907E-06,2.125804,2.309738,158.9741
Wrist,Top Steel shiny,-0.9032418,-3.933907E-06,2.125804,2.309738,158.9868
Wrist,Top Steel shiny,-0.8950903,-4.053116E-06,2.088856,2.272555,159.0195
Wrist,Top Steel shiny,-0.8896301,-3.933907E-06,2.065928,2.249333,159.0327
Wrist,Top Steel shiny,-0.8896301,-3.933907E-06,2.065928,2.249333,159.0479
Wrist,Top Steel shiny,-0.8851889,-3.933907E-06,2.042545,2.226106,159.0586
Wrist,Top Steel shiny,-0.8851889,-3.933907E-06,2.042545,2.226106,159.0708
Wrist,Top Steel shiny,-0.8798811,-3.814697E-06,2.019402,2.202766,159.0811
Wrist,Top Steel shiny,-0.8737156,-4.410744E-06,1.995523,2.178415,159.0942
Wrist,Top Steel shiny,-0.8737156,-4.410744E-06,1.995523,2.178415,159.1064
Wrist,Top Steel shiny,-0.8677759,-4.172325E-06,1.971821,2.154324,159.1167
Wrist,Top Steel shiny,-0.8677759,-4.172325E-06,1.971821,2.154324,159.1309
Wrist,Top Steel shiny,-0.8624485,-4.410744E-06,1.948547,2.130881,159.1406
Wrist,Top Steel shiny,-0.8579491,-4.172325E-06,1.925678,2.108154,159.1631
Wrist,Top Steel shiny,-0.8538144,-4.410744E-06,1.90342,2.086146,159.1753
Wrist,Top Steel shiny,-0.8538144,-4.410744E-06,1.90342,2.086146,159.188
Wrist,Top Steel shiny,-0.8495603,-4.291534E-06,1.882058,2.06492,159.2002
Wrist,Top Steel shiny,-0.8458119,-4.410744E-06,1.861818,2.044936,159.2144
Wrist,Top Steel shiny,-0.8458119,-4.410744E-06,1.861818,2.044936,159.2266
Wrist,Top Steel shiny,-0.8423538,-4.529953E-06,1.842993,2.026372,159.2363
Wrist,Top Steel shiny,-0.8423538,-4.529953E-06,1.842993,2.026372,159.25
Wrist,Top Steel shiny,-0.8385392,-4.410744E-06,1.826284,2.009593,159.2603
Wrist,Top Steel shiny,-0.8385392,-4.410744E-06,1.826284,2.009593,159.2715
Wrist,Top Steel shiny,-0.8347158,-4.291534E-06,1.810729,1.993863,159.2817
Wrist,Top Steel shiny,-0.830517,-4.291534E-06,1.79554,1.978313,159.2939
Wrist,Top Steel shiny,-0.8257465,-4.291534E-06,1.781394,1.963472,159.314
Wrist,Top Steel shiny,-0.8257465,-4.291534E-06,1.781394,1.963472,159.3262
Wrist,Top Steel shiny,-0.8211862,-4.053116E-06,1.768353,1.949723,159.3364
Wrist,Top Steel shiny,-0.8211862,-4.053116E-06,1.768353,1.949723,159.3501
Wrist,Top Steel shiny,-0.8171238,-4.172325E-06,1.756181,1.936973,159.3604
Wrist,Top Steel shiny,-0.8171238,-4.172325E-06,1.756181,1.936973,159.3716
Wrist,Top Steel shiny,-0.813395,-4.053116E-06,1.744902,1.925174,159.3813
Wrist,Top Steel shiny,-0.8087605,-4.410744E-06,1.733093,1.912512,159.3931
Wrist,Top Steel shiny,-0.8087605,-4.410744E-06,1.733093,1.912512,159.4053
Wrist,Top Steel shiny,-0.8038207,-4.410744E-06,1.720579,1.899084,159.416
Wrist,Top Steel shiny,-0.8038207,-4.410744E-06,1.720579,1.899084,159.4282
Wrist,Top Steel shiny,-0.798404,-4.291534E-06,1.707437,1.884884,159.4375
Wrist,Top Steel shiny,-0.792372,-4.529953E-06,1.693443,1.869653,159.4521
Wrist,Top Steel shiny,-0.786436,-4.410744E-06,1.678978,1.854036,159.4722
Wrist,Top Steel shiny,-0.786436,-4.410744E-06,1.678978,1.854036,159.4844
Wrist,Top Steel shiny,-0.7810898,-4.529953E-06,1.664342,1.838514,159.4961
Wrist,Top Steel shiny,-0.7810898,-4.529953E-06,1.664342,1.838514,159.5078
Wrist,Top Steel shiny,-0.7757959,-4.291534E-06,1.650523,1.823756,159.5176
Wrist,Top Steel shiny,-0.7757959,-4.291534E-06,1.650523,1.823756,159.5303
Wrist,Top Steel shiny,-0.7691947,-4.172325E-06,1.636507,1.808263,159.5396
Wrist,Top Steel shiny,-0.7611256,-4.291534E-06,1.622481,1.792138,159.5532
Wrist,Top Steel shiny,-0.7611256,-4.291534E-06,1.622481,1.792138,159.5659
Wrist,Top Steel shiny,-0.7532585,-4.053116E-06,1.609654,1.777184,159.5762
Wrist,Top Steel shiny,-0.7532585,-4.053116E-06,1.609654,1.777184,159.5879
Wrist,Top Steel shiny,-0.746655,-4.529953E-06,1.596383,1.762366,159.5991
Wrist,Top Steel shiny,-0.7419158,-4.291534E-06,1.584356,1.749464,159.6118
Wrist,Top Steel shiny,-0.7419158,-4.291534E-06,1.584356,1.749464,159.6255
Wrist,Top Steel shiny,-0.7379915,-4.053116E-06,1.574379,1.738764,159.6357
Wrist,Top Steel shiny,-0.7379915,-4.053116E-06,1.574379,1.738764,159.6489
Wrist,Top Steel shiny,-0.7339652,-4.529953E-06,1.566237,1.729683,159.6597
Wrist,Top Steel shiny,-0.7339652,-4.529953E-06,1.566237,1.729683,159.6709
Wrist,Top Steel shiny,-0.7295727,-4.410744E-06,1.560009,1.72218,159.6812
Wrist,Top Steel shiny,-0.7248922,-4.529953E-06,1.555931,1.716505,159.6929
Wrist,Top Steel shiny,-0.7248922,-4.529953E-06,1.555931,1.716505,159.7056
Wrist,Top Steel shiny,-0.7196122,-4.410744E-06,1.552284,1.710972,159.7163
Wrist,Top Steel shiny,-0.7196122,-4.410744E-06,1.552284,1.710972,159.73
Wrist,Top Steel shiny,-0.7142017,-4.291534E-06,1.550385,1.70698,159.7393
Wrist,Top Steel shiny,-0.7100185,-4.053116E-06,1.550647,1.705471,159.7529
Wrist,Top Steel shiny,-0.7100185,-4.053116E-06,1.550647,1.705471,159.7656
Wrist,Top Steel shiny,-0.707671,-4.291534E-06,1.550327,1.704204,159.7759
Wrist,Top Steel shiny,-0.707671,-4.291534E-06,1.550327,1.704204,159.7876
Wrist,Top Steel shiny,-0.7078257,-4.291534E-06,1.550642,1.704555,159.7988
Wrist,Top Steel shiny,-0.7078257,-4.291534E-06,1.550642,1.704555,159.811
Wrist,Top Steel shiny,-0.7118734,-4.291534E-06,1.553194,1.708559,159.834
Wrist,Top Steel shiny,-0.7118734,-4.291534E-06,1.553194,1.708559,159.8486
Wrist,Top Steel shiny,-0.713818,-4.410744E-06,1.5548,1.71083,159.8589
Wrist,Top Steel shiny,-0.713818,-4.410744E-06,1.5548,1.71083,159.8706
Wrist,Top Steel shiny,-0.7149342,-4.529953E-06,1.556679,1.713003,159.8804
Wrist,Top Steel shiny,-0.7149015,-4.053116E-06,1.558878,1.714988,159.8931
Wrist,Top Steel shiny,-0.7149015,-4.053116E-06,1.558878,1.714988,159.9053
Wrist,Top Steel shiny,-0.7135504,-4.053116E-06,1.560692,1.716075,159.916
Wrist,Top Steel shiny,-0.7135504,-4.053116E-06,1.560692,1.716075,159.9287
Wrist,Top Steel shiny,-0.7117804,-4.529953E-06,1.562026,1.716553,159.9385
Wrist,Top Steel shiny,-0.7117804,-4.529953E-06,1.562026,1.716553,159.9512
Wrist,Top Steel shiny,-0.7101997,-4.053116E-06,1.56241,1.716248,159.9614
Wrist,Top Steel shiny,-0.7092152,-4.172325E-06,1.562376,1.71581,159.9736
Wrist,Top Steel shiny,-0.7092152,-4.172325E-06,1.562376,1.71581,159.9858
Wrist,Top Steel shiny,-0.7086563,-4.410744E-06,1.56177,1.715028,159.9971
Wrist,Top Steel shiny,-0.7086563,-4.410744E-06,1.56177,1.715028,160.0103
Wrist,Top Steel shiny,-0.708154,-4.172325E-06,1.55977,1.712999,160.0259
Wrist,Top Steel shiny,-0.7074639,-4.529953E-06,1.557021,1.710211,160.0391
Wrist,Top Steel shiny,-0.7055765,-4.410744E-06,1.55374,1.706442,160.0591
Wrist,Top Steel shiny,-0.7055765,-4.410744E-06,1.55374,1.706442,160.0708
Wrist,Top Steel shiny,-0.7023638,-4.410744E-06,1.55029,1.701973,160.0806
Wrist,Top Steel shiny,-0.6985283,-4.410744E-06,1.547405,1.697765,160.0933
Wrist,Top Steel shiny,-0.6985283,-4.410744E-06,1.547405,1.697765,160.1064
Wrist,Top Steel shiny,-0.6946068,-4.172325E-06,1.545193,1.694137,160.1157
Wrist,Top Steel shiny,-0.6946068,-4.172325E-06,1.545193,1.694137,160.1284
Wrist,Top Steel shiny,-0.6911535,-4.410744E-06,1.543686,1.691348,160.1377
Wrist,Top Steel shiny,-0.6911535,-4.410744E-06,1.543686,1.691348,160.1509
Wrist,Top Steel shiny,-0.6887383,-4.053116E-06,1.542877,1.689624,160.1611
Wrist,Top Steel shiny,-0.6865746,-4.172325E-06,1.542098,1.688032,160.1733
Wrist,Top Steel shiny,-0.6865746,-4.172325E-06,1.542098,1.688032,160.1855
Wrist,Top Steel shiny,-0.684521,-4.410744E-06,1.54136,1.686523,160.1968
Wrist,Top Steel shiny,-0.684521,-4.410744E-06,1.54136,1.686523,160.21
Wrist,Top Steel shiny,-0.6831561,-4.053116E-06,1.540356,1.685052,160.2261
Wrist,Top Steel shiny,-0.682015,-4.053116E-06,1.538409,1.682809,160.2373
Wrist,Top Steel shiny,-0.682015,-4.053116E-06,1.538409,1.682809,160.251
Wrist,Top Steel shiny,-0.6813043,-4.053116E-06,1.535804,1.68014,160.2607
Wrist,Top Steel shiny,-0.6812807,-4.291534E-06,1.533544,1.678065,160.2729
Wrist,Top Steel shiny,-0.6812807,-4.291534E-06,1.533544,1.678065,160.2856
Wrist,Top Steel shiny,-0.6815994,-4.410744E-06,1.531736,1.676542,160.2969
Wrist,Top Steel shiny,-0.6815994,-4.410744E-06,1.531736,1.676542,160.3105
Wrist,Top Steel shiny,-0.6815529,-4.529953E-06,1.530263,1.675178,160.3257
Wrist,Top Steel shiny,-0.6805521,-4.291534E-06,1.52931,1.6739,160.3369
Wrist,Top Steel shiny,-0.6805521,-4.291534E-06,1.52931,1.6739,160.3511
Wrist,Top Steel shiny,-0.679126,-4.529953E-06,1.529142,1.673167,160.3618
Wrist,Top Steel shiny,-0.6776708,-4.410744E-06,1.529802,1.67318,160.3735
Wrist,Top Steel shiny,-0.6776708,-4.410744E-06,1.529802,1.67318,160.3857
Wrist,Top Steel shiny,-0.6767514,-4.529953E-06,1.531171,1.67406,160.3965
Wrist,Top Steel shiny,-0.6767514,-4.529953E-06,1.531171,1.67406,160.4102
Wrist,Top Steel shiny,-0.6759188,-4.291534E-06,1.532228,1.674691,160.4253
Wrist,Top Steel shiny,-0.6747436,-4.053116E-06,1.533115,1.675029,160.4502
Wrist,Top Steel shiny,-0.6739766,-4.053116E-06,1.533102,1.674708,160.4634
Wrist,Top Steel shiny,-0.674696,-4.291534E-06,1.533434,1.675301,160.4761
Wrist,Top Steel shiny,-0.674696,-4.291534E-06,1.533434,1.675301,160.4878
Wrist,Top Steel shiny,-0.6763342,-4.410744E-06,1.533905,1.676393,160.499
Wrist,Top Steel shiny,-0.6781436,-4.410744E-06,1.534632,1.677789,160.5151
Wrist,Top Steel shiny,-0.6781436,-4.410744E-06,1.534632,1.677789,160.5269
Wrist,Top Steel shiny,-0.6798695,-4.291534E-06,1.535829,1.679581,160.5376
Wrist,Top Steel shiny,-0.6798695,-4.291534E-06,1.535829,1.679581,160.5508
Wrist,Top Steel shiny,-0.681325,-4.529953E-06,1.537774,1.681949,160.5605
Wrist,Top Steel shiny,-0.6821116,-4.529953E-06,1.54016,1.684449,160.5723
Wrist,Top Steel shiny,-0.6821116,-4.529953E-06,1.54016,1.684449,160.584
Wrist,Top Steel shiny,-0.6820818,-4.172325E-06,1.542916,1.686957,160.5947
Wrist,Top Steel shiny,-0.6820818,-4.172325E-06,1.542916,1.686957,160.6064
Wrist,Top Steel shiny,-0.6811592,-4.291534E-06,1.546166,1.689558,160.6162
Wrist,Top Steel shiny,-0.6811592,-4.291534E-06,1.546166,1.689558,160.6284
Wrist,Top Steel shiny,-0.6794593,-4.053116E-06,1.54942,1.691853,160.6382
Wrist,Top Steel shiny,-0.6794593,-4.053116E-06,1.54942,1.691853,160.6514
Wrist,Top Steel shiny,-0.6772872,-4.410744E-06,1.552742,1.694026,160.6616
Wrist,Top Steel shiny,-0.6752624,-4.053116E-06,1.556164,1.696357,160.6738
Wrist,Top Steel shiny,-0.6752624,-4.053116E-06,1.556164,1.696357,160.686
Wrist,Top Steel shiny,-0.6737025,-4.410744E-06,1.559832,1.699103,160.6982
Wrist,Top Steel shiny,-0.6737025,-4.410744E-06,1.559832,1.699103,160.7104
Wrist,Top Steel shiny,-0.6727305,-4.172325E-06,1.563145,1.70176,160.7251
Wrist,Top Steel shiny,-0.6715637,-4.291534E-06,1.566098,1.704013,160.7363
Wrist,Top Steel shiny,-0.6715637,-4.291534E-06,1.566098,1.704013,160.7495
Wrist,Top Steel shiny,-0.6693388,-4.291534E-06,1.568319,1.70518,160.7607
Wrist,Top Steel shiny,-0.6636978,-4.172325E-06,1.567528,1.702245,160.772
Wrist,Top Steel shiny,-0.6636978,-4.172325E-06,1.567528,1.702245,160.7842
Wrist,Top Steel shiny,-0.65726,-4.291534E-06,1.566847,1.699117,160.7969
Wrist,Top Steel shiny,-0.65726,-4.291534E-06,1.566847,1.699117,160.8101
Wrist,Top Steel shiny,-0.6532635,-4.172325E-06,1.567116,1.697823,160.8252
Wrist,Top Steel shiny,-0.6529797,-4.410744E-06,1.568093,1.698617,160.8364
Wrist,Top Steel shiny,-0.6529797,-4.410744E-06,1.568093,1.698617,160.8491
Wrist,Top Steel shiny,-0.656435,-4.172325E-06,1.56958,1.70132,160.8594
Wrist,Top Steel shiny,-0.6628065,-4.172325E-06,1.571413,1.705477,160.8721
Wrist,Top Steel shiny,-0.6628065,-4.172325E-06,1.571413,1.705477,160.8843
Wrist,Top Steel shiny,-0.6708998,-4.529953E-06,1.573275,1.710351,160.896
Wrist,Top Steel shiny,-0.6708998,-4.529953E-06,1.573275,1.710351,160.9082
Wrist,Top Steel shiny,-0.6795412,-4.172325E-06,1.574885,1.715237,160.9175
Wrist,Top Steel shiny,-0.6795412,-4.172325E-06,1.574885,1.715237,160.9307
Wrist,Top Steel shiny,-0.6878708,-4.172325E-06,1.576137,1.719702,160.9399
Wrist,Top Steel shiny,-0.6953343,-4.291534E-06,1.577028,1.723516,160.9531
Wrist,Top Steel shiny,-0.6953343,-4.291534E-06,1.577028,1.723516,160.9658
Wrist,Top Steel shiny,-0.7017339,-4.410744E-06,1.577544,1.726579,160.98
Wrist,Top Steel shiny,-0.707047,-4.410744E-06,1.577858,1.729032,160.9917
Wrist,Top Steel shiny,-0.707047,-4.410744E-06,1.577858,1.729032,161.0049
Wrist,Top Steel shiny,-0.7114055,-4.410744E-06,1.577977,1.730927,161.022
Wrist,Top Steel shiny,-0.7151158,-4.172325E-06,1.578039,1.732512,161.0474
Wrist,Top Steel shiny,-0.7183974,-4.053116E-06,1.578235,1.734048,161.0601
Wrist,Top Steel shiny,-0.7212972,-4.410744E-06,1.578582,1.735566,161.0718
Wrist,Top Steel shiny,-0.7212972,-4.410744E-06,1.578582,1.735566,161.084
Wrist,Top Steel shiny,-0.723856,-4.172325E-06,1.578971,1.736985,161.0952
Wrist,Top Steel shiny,-0.723856,-4.172325E-06,1.578971,1.736985,161.1064
Wrist,Top Steel shiny,-0.7262439,-4.172325E-06,1.579304,1.738284,161.1162
Wrist,Top Steel shiny,-0.7262439,-4.172325E-06,1.579304,1.738284,161.1294
Wrist,Top Steel shiny,-0.7286246,-4.053116E-06,1.579527,1.739482,161.1387
Wrist,Top Steel shiny,-0.7311473,-4.410744E-06,1.579691,1.74069,161.1519
