Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-3.695488E-06,2.1435,2.1435,231.53
Wrist,Top Steel shiny,0,-3.695488E-06,2.1435,2.1435,231.5427
Wrist,Top Steel shiny,0,-3.576279E-06,2.14178,2.14178,231.553
Wrist,Top Steel shiny,0,-3.576279E-06,2.14178,2.14178,231.5652
Wrist,Top Steel shiny,0,-3.933907E-06,2.139506,2.139506,231.5896
Wrist,Top Steel shiny,0,-3.814697E-06,2.136702,2.136702,231.6028
Wrist,Top Steel shiny,0,-3.576279E-06,2.133432,2.133432,231.614
Wrist,Top Steel shiny,0,-3.814697E-06,2.129845,2.129845,231.6355
Wrist,Top Steel shiny,0,-3.814697E-06,2.129845,2.129845,231.6477
Wrist,Top Steel shiny,0,-4.053116E-06,2.126066,2.126066,231.6584
Wrist,Top Steel shiny,0,-3.814697E-06,2.122146,2.122146,231.6707
Wrist,Top Steel shiny,0,-3.814697E-06,2.122146,2.122146,231.6833
Wrist,Top Steel shiny,0,-3.933907E-06,2.118038,2.118038,231.6936
Wrist,Top Steel shiny,0,-3.933907E-06,2.118038,2.118038,231.7063
Wrist,Top Steel shiny,0,-3.695488E-06,2.113808,2.113808,231.7156
Wrist,Top Steel shiny,0,-3.695488E-06,2.113808,2.113808,231.7292
Wrist,Top Steel shiny,0,-3.695488E-06,2.109706,2.109706,231.7405
Wrist,Top Steel shiny,0,-4.053116E-06,2.10596,2.10596,231.7542
Wrist,Top Steel shiny,0,-4.053116E-06,2.10596,2.10596,231.7678
Wrist,Top Steel shiny,0,-3.695488E-06,2.102666,2.102666,231.7898
Wrist,Top Steel shiny,0,-3.933907E-06,2.099895,2.099895,231.8044
Wrist,Top Steel shiny,0,-3.933907E-06,2.097836,2.097836,231.8176
Wrist,Top Steel shiny,0,-3.933907E-06,2.09657,2.09657,231.8342
Wrist,Top Steel shiny,0,-3.933907E-06,2.09657,2.09657,231.8469
Wrist,Top Steel shiny,0,-3.933907E-06,2.09602,2.09602,231.8582
Wrist,Top Steel shiny,0,-3.933907E-06,2.096096,2.096096,231.8718
Wrist,Top Steel shiny,0,-3.933907E-06,2.096096,2.096096,231.886
Wrist,Top Steel shiny,0,-3.576279E-06,2.0967,2.0967,231.8958
Wrist,Top Steel shiny,0,-3.576279E-06,2.0967,2.0967,231.9084
Wrist,Top Steel shiny,0,-3.695488E-06,2.097743,2.097743,231.9197
Wrist,Top Steel shiny,0,-3.695488E-06,2.099143,2.099143,231.9402
Wrist,Top Steel shiny,0,-3.814697E-06,2.100872,2.100872,231.9534
Wrist,Top Steel shiny,0,-3.814697E-06,2.100872,2.100872,231.9675
Wrist,Top Steel shiny,0,-4.053116E-06,2.103001,2.103001,231.9802
Wrist,Top Steel shiny,0,-3.933907E-06,2.105584,2.105584,231.9929
Wrist,Top Steel shiny,0,-3.933907E-06,2.105584,2.105584,232.0061
Wrist,Top Steel shiny,0,-3.695488E-06,2.108757,2.108757,232.0159
Wrist,Top Steel shiny,0,-3.695488E-06,2.112577,2.112577,232.0305
Wrist,Top Steel shiny,0,-3.695488E-06,2.112577,2.112577,232.0437
Wrist,Top Steel shiny,0,-3.814697E-06,2.117091,2.117091,232.0583
Wrist,Top Steel shiny,0,-4.053116E-06,2.1221,2.1221,232.0715
Wrist,Top Steel shiny,0,-3.695488E-06,2.127435,2.127435,232.093
Wrist,Top Steel shiny,0,-3.695488E-06,2.127435,2.127435,232.1062
Wrist,Top Steel shiny,0,-3.576279E-06,2.132869,2.132869,232.116
Wrist,Top Steel shiny,0,-3.576279E-06,2.138277,2.138277,232.1428
Wrist,Top Steel shiny,0,-3.814697E-06,2.143671,2.143671,232.1555
Wrist,Top Steel shiny,0,-3.814697E-06,2.143671,2.143671,232.1697
Wrist,Top Steel shiny,0,-3.814697E-06,2.149163,2.149163,232.1794
Wrist,Top Steel shiny,0,-3.933907E-06,2.154901,2.154901,232.1921
Wrist,Top Steel shiny,0,-3.933907E-06,2.154901,2.154901,232.2053
Wrist,Top Steel shiny,0,-3.576279E-06,2.161054,2.161054,232.2146
Wrist,Top Steel shiny,0,-3.576279E-06,2.161054,2.161054,232.2278
Wrist,Top Steel shiny,0,-3.695488E-06,2.167695,2.167695,232.2468
Wrist,Top Steel shiny,0,-3.576279E-06,2.174811,2.174811,232.259
Wrist,Top Steel shiny,0,-3.695488E-06,2.182236,2.182236,232.2712
Wrist,Top Steel shiny,0,-3.695488E-06,2.182236,2.182236,232.2849
Wrist,Top Steel shiny,0,-3.814697E-06,2.189791,2.189791,232.2942
Wrist,Top Steel shiny,0,-3.814697E-06,2.189791,2.189791,232.3069
Wrist,Top Steel shiny,0,-3.933907E-06,2.197384,2.197384,232.3171
Wrist,Top Steel shiny,0,-3.933907E-06,2.205042,2.205042,232.3367
Wrist,Top Steel shiny,0,-3.933907E-06,2.205042,2.205042,232.3489
Wrist,Top Steel shiny,0,-3.814697E-06,2.212756,2.212756,232.3582
Wrist,Top Steel shiny,0,-3.933907E-06,2.220428,2.220428,232.3718
Wrist,Top Steel shiny,0,-3.933907E-06,2.220428,2.220428,232.3865
Wrist,Top Steel shiny,0,-3.695488E-06,2.227967,2.227967,232.4031
Wrist,Top Steel shiny,0,-3.814697E-06,2.235228,2.235228,232.4148
Wrist,Top Steel shiny,0,-3.814697E-06,2.235228,2.235228,232.4285
Wrist,Top Steel shiny,0,-3.576279E-06,2.242209,2.242209,232.4387
Wrist,Top Steel shiny,0,-3.814697E-06,2.248795,2.248795,232.4529
Wrist,Top Steel shiny,0,-3.814697E-06,2.248795,2.248795,232.4651
Wrist,Top Steel shiny,0,-4.053116E-06,2.254946,2.254946,232.4768
Wrist,Top Steel shiny,0,-3.814697E-06,2.260588,2.260588,232.4915
Wrist,Top Steel shiny,0,-3.814697E-06,2.260588,2.260588,232.5037
Wrist,Top Steel shiny,0,-3.576279E-06,2.265684,2.265684,232.5134
Wrist,Top Steel shiny,0,-3.576279E-06,2.265684,2.265684,232.5271
Wrist,Top Steel shiny,0,-3.695488E-06,2.27013,2.27013,232.5374
Wrist,Top Steel shiny,0,-3.814697E-06,2.273829,2.273829,232.5588
Wrist,Top Steel shiny,0,-3.814697E-06,2.276704,2.276704,232.5715
Wrist,Top Steel shiny,0,-3.814697E-06,2.276704,2.276704,232.5857
Wrist,Top Steel shiny,0,-3.576279E-06,2.27879,2.27879,232.595
Wrist,Top Steel shiny,0,-3.576279E-06,2.27879,2.27879,232.6082
Wrist,Top Steel shiny,0,-3.576279E-06,2.280223,2.280223,232.6194
Wrist,Top Steel shiny,0,-3.933907E-06,2.281145,2.281145,232.6326
Wrist,Top Steel shiny,0,-3.695488E-06,2.281736,2.281736,232.658
Wrist,Top Steel shiny,0,-3.695488E-06,2.282129,2.282129,232.6711
Wrist,Top Steel shiny,0,-3.695488E-06,2.282129,2.282129,232.6848
Wrist,Top Steel shiny,0,-3.814697E-06,2.282373,2.282373,232.6946
Wrist,Top Steel shiny,0,-3.933907E-06,2.282458,2.282458,232.7161
Wrist,Top Steel shiny,0,-3.933907E-06,2.282458,2.282458,232.7297
Wrist,Top Steel shiny,0,-3.695488E-06,2.282554,2.282554,232.74
Wrist,Top Steel shiny,0,-3.695488E-06,2.282938,2.282938,232.7532
Wrist,Top Steel shiny,0,-3.695488E-06,2.282938,2.282938,232.7654
Wrist,Top Steel shiny,0,-3.933907E-06,2.283854,2.283854,232.7766
Wrist,Top Steel shiny,0,-3.695488E-06,2.284988,2.284988,232.7913
Wrist,Top Steel shiny,0,-3.695488E-06,2.284988,2.284988,232.8035
Wrist,Top Steel shiny,0,-3.933907E-06,2.285694,2.285694,232.8132
Wrist,Top Steel shiny,0,-3.933907E-06,2.285694,2.285694,232.8274
Wrist,Top Steel shiny,0,-3.814697E-06,2.285339,2.285339,232.8381
Wrist,Top Steel shiny,0,-3.695488E-06,2.283062,2.283062,232.8528
Wrist,Top Steel shiny,0,-3.576279E-06,2.278619,2.278619,232.8728
Wrist,Top Steel shiny,0,-3.576279E-06,2.278619,2.278619,232.886
Wrist,Top Steel shiny,0,-3.933907E-06,2.272274,2.272274,232.8962
Wrist,Top Steel shiny,0,-3.933907E-06,2.272274,2.272274,232.9084
Wrist,Top Steel shiny,0,-4.053116E-06,2.264069,2.264069,232.9197
Wrist,Top Steel shiny,0,-3.695488E-06,2.253628,2.253628,232.9329
Wrist,Top Steel shiny,0,-3.695488E-06,2.253628,2.253628,232.9465
Wrist,Top Steel shiny,0,-3.695488E-06,2.241472,2.241472,232.9573
Wrist,Top Steel shiny,0,-4.053116E-06,2.228116,2.228116,232.9705
Wrist,Top Steel shiny,0,-4.053116E-06,2.228116,2.228116,232.9846
Wrist,Top Steel shiny,0,-3.695488E-06,2.197703,2.197703,233.0139
Wrist,Top Steel shiny,0,-3.695488E-06,2.180927,2.180927,233.0364
Wrist,Top Steel shiny,0,-3.695488E-06,2.180927,2.180927,233.0491
Wrist,Top Steel shiny,0,-3.814697E-06,2.163619,2.163619,233.0593
Wrist,Top Steel shiny,0,-3.695488E-06,2.146105,2.146105,233.073
Wrist,Top Steel shiny,0,-3.695488E-06,2.146105,2.146105,233.0876
Wrist,Top Steel shiny,0,-3.576279E-06,2.129498,2.129498,233.1028
Wrist,Top Steel shiny,0,-4.053116E-06,2.113785,2.113785,233.1145
Wrist,Top Steel shiny,0,-4.053116E-06,2.113785,2.113785,233.1282
Wrist,Top Steel shiny,0,-3.576279E-06,2.098598,2.098598,233.1384
Wrist,Top Steel shiny,0,-4.053116E-06,2.083762,2.083762,233.1521
Wrist,Top Steel shiny,0,-4.053116E-06,2.083762,2.083762,233.1653
Wrist,Top Steel shiny,0,-3.576279E-06,2.069983,2.069983,233.1838
Wrist,Top Steel shiny,0,-3.814697E-06,2.056532,2.056532,233.196
Wrist,Top Steel shiny,0,-3.814697E-06,2.056532,2.056532,233.2087
Wrist,Top Steel shiny,0,-3.814697E-06,2.042973,2.042973,233.219
Wrist,Top Steel shiny,0,-3.576279E-06,2.028917,2.028917,233.2327
Wrist,Top Steel shiny,0,-3.576279E-06,2.028917,2.028917,233.2463
Wrist,Top Steel shiny,0,-3.814697E-06,2.015014,2.015014,233.2571
Wrist,Top Steel shiny,0,-3.814697E-06,2.001276,2.001276,233.2712
Wrist,Top Steel shiny,0,-3.814697E-06,2.001276,2.001276,233.2854
Wrist,Top Steel shiny,0,-4.410744E-06,1.98647,1.98647,233.3079
Wrist,Top Steel shiny,0,-4.291534E-06,1.971224,1.971224,233.3206
Wrist,Top Steel shiny,0,-4.053116E-06,1.955848,1.955848,233.3435
Wrist,Top Steel shiny,0,-4.053116E-06,1.94128,1.94128,233.3557
Wrist,Top Steel shiny,0,-4.053116E-06,1.94128,1.94128,233.3689
Wrist,Top Steel shiny,0,-4.529953E-06,1.928168,1.928168,233.3792
Wrist,Top Steel shiny,0,-4.291534E-06,1.917062,1.917062,233.3923
Wrist,Top Steel shiny,0,-4.291534E-06,1.917062,1.917062,233.4045
Wrist,Top Steel shiny,0,-4.053116E-06,1.907949,1.907949,233.4148
Wrist,Top Steel shiny,0,-4.053116E-06,1.907949,1.907949,233.4275
Wrist,Top Steel shiny,0,-4.410744E-06,1.900311,1.900311,233.4377
Wrist,Top Steel shiny,0,-4.291534E-06,1.893053,1.893053,233.4524
Wrist,Top Steel shiny,0,-4.291534E-06,1.893053,1.893053,233.4651
Wrist,Top Steel shiny,0,-4.053116E-06,1.886184,1.886184,233.4797
Wrist,Top Steel shiny,0,-4.053116E-06,1.879303,1.879303,233.4993
Wrist,Top Steel shiny,0,-4.172325E-06,1.871173,1.871173,233.5115
Wrist,Top Steel shiny,0,-4.172325E-06,1.871173,1.871173,233.5247
Wrist,Top Steel shiny,0,-4.053116E-06,1.862164,1.862164,233.5349
Wrist,Top Steel shiny,0,-4.053116E-06,1.862164,1.862164,233.5471
Wrist,Top Steel shiny,0,-4.291534E-06,1.851613,1.851613,233.5569
Wrist,Top Steel shiny,0,-4.529953E-06,1.838372,1.838372,233.5715
Wrist,Top Steel shiny,0,-4.529953E-06,1.838372,1.838372,233.5857
Wrist,Top Steel shiny,0,-4.529953E-06,1.823812,1.823812,233.595
Wrist,Top Steel shiny,0,-4.529953E-06,1.823812,1.823812,233.6072
Wrist,Top Steel shiny,0,-4.172325E-06,1.807983,1.807983,233.6165
Wrist,Top Steel shiny,0,-4.291534E-06,1.790875,1.790875,233.6311
Wrist,Top Steel shiny,0,-4.172325E-06,1.772026,1.772026,233.6506
Wrist,Top Steel shiny,0,-4.172325E-06,1.772026,1.772026,233.6628
Wrist,Top Steel shiny,0,-4.291534E-06,1.754894,1.754894,233.6736
Wrist,Top Steel shiny,0,-4.291534E-06,1.754894,1.754894,233.6863
Wrist,Top Steel shiny,0,-4.172325E-06,1.73855,1.73855,233.696
Wrist,Top Steel shiny,0,-4.172325E-06,1.73855,1.73855,233.7083
Wrist,Top Steel shiny,0,-4.053116E-06,1.722993,1.722993,233.7195
Wrist,Top Steel shiny,0,-4.172325E-06,1.708139,1.708139,233.7327
Wrist,Top Steel shiny,0,-4.172325E-06,1.708139,1.708139,233.7463
Wrist,Top Steel shiny,0,-4.410744E-06,1.693956,1.693956,233.7566
Wrist,Top Steel shiny,0,-4.172325E-06,1.680326,1.680326,233.7703
Wrist,Top Steel shiny,0,-4.172325E-06,1.680326,1.680326,233.7834
Wrist,Top Steel shiny,0,-4.291534E-06,1.668667,1.668667,233.8025
Wrist,Top Steel shiny,0,-4.410744E-06,1.659424,1.659424,233.8147
Wrist,Top Steel shiny,0,-4.410744E-06,1.659424,1.659424,233.8289
Wrist,Top Steel shiny,0,-4.529953E-06,1.651669,1.651669,233.8386
Wrist,Top Steel shiny,0,-4.529953E-06,1.64578,1.64578,233.8518
Wrist,Top Steel shiny,0,-4.529953E-06,1.64578,1.64578,233.8645
Wrist,Top Steel shiny,0,-4.410744E-06,1.641372,1.641372,233.8757
Wrist,Top Steel shiny,0,-4.410744E-06,1.641372,1.641372,233.8879
Wrist,Top Steel shiny,0,-4.410744E-06,1.638896,1.638896,233.9026
Wrist,Top Steel shiny,0,-4.053116E-06,1.637182,1.637182,233.9143
Wrist,Top Steel shiny,0,-4.053116E-06,1.637182,1.637182,233.9275
Wrist,Top Steel shiny,0,-4.529953E-06,1.635656,1.635656,233.9377
Wrist,Top Steel shiny,0,-4.291534E-06,1.635315,1.635315,233.9592
Wrist,Top Steel shiny,0,-4.291534E-06,1.634718,1.634718,233.9724
Wrist,Top Steel shiny,0,-4.291534E-06,1.634718,1.634718,233.9866
Wrist,Top Steel shiny,0,-4.172325E-06,1.6336,1.6336,233.9968
Wrist,Top Steel shiny,0,-4.172325E-06,1.6336,1.6336,234.009
Wrist,Top Steel shiny,0,-4.410744E-06,1.63207,1.63207,234.0237
Wrist,Top Steel shiny,0,-4.172325E-06,1.630557,1.630557,234.0369
Wrist,Top Steel shiny,0,-4.172325E-06,1.630557,1.630557,234.0491
Wrist,Top Steel shiny,0,-4.291534E-06,1.628514,1.628514,234.0593
Wrist,Top Steel shiny,0,-4.172325E-06,1.626351,1.626351,234.072
Wrist,Top Steel shiny,0,-4.172325E-06,1.626351,1.626351,234.0862
Wrist,Top Steel shiny,0,-4.172325E-06,1.623742,1.623742,234.0955
Wrist,Top Steel shiny,0,-4.410744E-06,1.620875,1.620875,234.1292
Wrist,Top Steel shiny,0,-4.410744E-06,1.616807,1.616807,234.1423
Wrist,Top Steel shiny,0,-4.410744E-06,1.61215,1.61215,234.1545
Wrist,Top Steel shiny,0,-4.410744E-06,1.61215,1.61215,234.1687
Wrist,Top Steel shiny,0,-4.410744E-06,1.607385,1.607385,234.179
Wrist,Top Steel shiny,0,-4.172325E-06,1.602833,1.602833,234.1917
Wrist,Top Steel shiny,0,-4.172325E-06,1.602833,1.602833,234.2043
Wrist,Top Steel shiny,0,-4.529953E-06,1.597254,1.597254,234.2141
Wrist,Top Steel shiny,0,-4.529953E-06,1.597254,1.597254,234.2268
Wrist,Top Steel shiny,0,-4.172325E-06,1.592827,1.592827,234.2375
Wrist,Top Steel shiny,0,-4.529953E-06,1.587927,1.587927,234.2517
Wrist,Top Steel shiny,0,-4.410744E-06,1.582506,1.582506,234.2722
Wrist,Top Steel shiny,0,-4.410744E-06,1.582506,1.582506,234.2864
Wrist,Top Steel shiny,0,-4.529953E-06,1.578246,1.578246,234.2961
Wrist,Top Steel shiny,0,-4.529953E-06,1.578246,1.578246,234.3093
Wrist,Top Steel shiny,0,-4.291534E-06,1.574303,1.574303,234.324
Wrist,Top Steel shiny,0,-4.053116E-06,1.570718,1.570718,234.3376
Wrist,Top Steel shiny,0,-4.172325E-06,1.567448,1.567448,234.3562
Wrist,Top Steel shiny,0,-4.172325E-06,1.567448,1.567448,234.3694
Wrist,Top Steel shiny,0,-4.172325E-06,1.565153,1.565153,234.3796
Wrist,Top Steel shiny,0,-4.291534E-06,1.56357,1.56357,234.3923
Wrist,Top Steel shiny,0,-4.291534E-06,1.56357,1.56357,234.406
Wrist,Top Steel shiny,0,-4.291534E-06,1.561394,1.561394,234.4231
Wrist,Top Steel shiny,0,-4.291534E-06,1.559812,1.559812,234.4368
Wrist,Top Steel shiny,0,-4.410744E-06,1.557675,1.557675,234.4524
Wrist,Top Steel shiny,0,-4.410744E-06,1.557675,1.557675,234.4641
Wrist,Top Steel shiny,0,-4.172325E-06,1.555569,1.555569,234.4763
Wrist,Top Steel shiny,0,-4.291534E-06,1.553171,1.553171,234.4905
Wrist,Top Steel shiny,0,-4.291534E-06,1.553171,1.553171,234.5022
Wrist,Top Steel shiny,0,-4.529953E-06,1.550347,1.550347,234.5134
Wrist,Top Steel shiny,0,-4.529953E-06,1.550347,1.550347,234.5271
Wrist,Top Steel shiny,0,-4.410744E-06,1.547192,1.547192,234.5374
Wrist,Top Steel shiny,0,-4.172325E-06,1.543817,1.543817,234.5515
Wrist,Top Steel shiny,0,-4.172325E-06,1.543817,1.543817,234.5657
Wrist,Top Steel shiny,0,-4.410744E-06,1.540315,1.540315,234.5867
Wrist,Top Steel shiny,0,-4.053116E-06,1.536469,1.536469,234.5989
Wrist,Top Steel shiny,0,-4.529953E-06,1.532762,1.532762,234.6121
Wrist,Top Steel shiny,0,-4.529953E-06,1.532762,1.532762,234.6257
Wrist,Top Steel shiny,0,-4.172325E-06,1.52892,1.52892,234.636
Wrist,Top Steel shiny,0,-4.172325E-06,1.52892,1.52892,234.6477
Wrist,Top Steel shiny,0,-4.410744E-06,1.525181,1.525181,234.6575
Wrist,Top Steel shiny,0,-4.291534E-06,1.52164,1.52164,234.6711
Wrist,Top Steel shiny,0,-4.291534E-06,1.52164,1.52164,234.6863
Wrist,Top Steel shiny,0,-4.410744E-06,1.518837,1.518837,234.6965
Wrist,Top Steel shiny,0,-4.410744E-06,1.518837,1.518837,234.7097
Wrist,Top Steel shiny,0,-4.410744E-06,1.517027,1.517027,234.7239
Wrist,Top Steel shiny,0,-4.053116E-06,1.515546,1.515546,234.7375
Wrist,Top Steel shiny,0,-4.291534E-06,1.513378,1.513378,234.7522
Wrist,Top Steel shiny,0,-4.291534E-06,1.513378,1.513378,234.7649
Wrist,Top Steel shiny,0,-4.410744E-06,1.511938,1.511938,234.7795
Wrist,Top Steel shiny,0,-4.172325E-06,1.511046,1.511046,234.7932
Wrist,Top Steel shiny,0,-4.172325E-06,1.511046,1.511046,234.8069
Wrist,Top Steel shiny,0,-4.410744E-06,1.510115,1.510115,234.8298
Wrist,Top Steel shiny,0,-4.410744E-06,1.510115,1.510115,234.8455
Wrist,Top Steel shiny,0,-4.053116E-06,1.51011,1.51011,234.8572
Wrist,Top Steel shiny,0,-4.053116E-06,1.51011,1.51011,234.8694
Wrist,Top Steel shiny,0,-4.410744E-06,1.510062,1.510062,234.8801
Wrist,Top Steel shiny,0,-4.410744E-06,1.509827,1.509827,234.8928
Wrist,Top Steel shiny,0,-4.410744E-06,1.509827,1.509827,234.906
Wrist,Top Steel shiny,0,-4.410744E-06,1.509264,1.509264,234.9158
Wrist,Top Steel shiny,0,-4.410744E-06,1.508394,1.508394,234.9304
Wrist,Top Steel shiny,0,-4.410744E-06,1.508394,1.508394,234.9431
Wrist,Top Steel shiny,0,-4.410744E-06,1.506606,1.506606,234.9568
Wrist,Top Steel shiny,0,-4.410744E-06,1.506606,1.506606,234.969
Wrist,Top Steel shiny,0,-4.291534E-06,1.503648,1.503648,234.9792
Wrist,Top Steel shiny,0,-4.291534E-06,1.500185,1.500185,234.9924
Wrist,Top Steel shiny,0,-4.291534E-06,1.500185,1.500185,235.0051
Wrist,Top Steel shiny,0,-4.529953E-06,1.495897,1.495897,235.0149
Wrist,Top Steel shiny,0,-4.529953E-06,1.490767,1.490767,235.0339
Wrist,Top Steel shiny,0,-4.529953E-06,1.490767,1.490767,235.0461
Wrist,Top Steel shiny,0,-4.291534E-06,1.485595,1.485595,235.0564
Wrist,Top Steel shiny,0,-4.291534E-06,1.485595,1.485595,235.0691
Wrist,Top Steel shiny,0,-4.529953E-06,1.481419,1.481419,235.0798
Wrist,Top Steel shiny,0,-4.053116E-06,1.477628,1.477628,235.0925
Wrist,Top Steel shiny,0,-4.053116E-06,1.477628,1.477628,235.1047
Wrist,Top Steel shiny,0,-4.410744E-06,1.475466,1.475466,235.114
Wrist,Top Steel shiny,0,-4.410744E-06,1.475466,1.475466,235.1282
Wrist,Top Steel shiny,0,-4.172325E-06,1.474163,1.474163,235.1384
Wrist,Top Steel shiny,0,-4.172325E-06,1.474384,1.474384,235.1526
Wrist,Top Steel shiny,0,-4.172325E-06,1.474384,1.474384,235.1653
Wrist,Top Steel shiny,0,-4.291534E-06,1.476188,1.476188,235.1794
Wrist,Top Steel shiny,0,-4.291534E-06,1.479624,1.479624,235.1921
Wrist,Top Steel shiny,0,-4.291534E-06,1.479624,1.479624,235.2063
Wrist,Top Steel shiny,0,-4.291534E-06,1.484524,1.484524,235.2161
Wrist,Top Steel shiny,0,-4.291534E-06,1.484524,1.484524,235.2292
Wrist,Top Steel shiny,0,-4.172325E-06,1.490574,1.490574,235.24
Wrist,Top Steel shiny,0,-4.291534E-06,1.497531,1.497531,235.2527
Wrist,Top Steel shiny,0,-4.291534E-06,1.497531,1.497531,235.2649
Wrist,Top Steel shiny,0,-4.172325E-06,1.504923,1.504923,235.2786
Wrist,Top Steel shiny,0,-4.410744E-06,1.512502,1.512502,235.2917
Wrist,Top Steel shiny,0,-4.410744E-06,1.512502,1.512502,235.3044
Wrist,Top Steel shiny,0,-4.291534E-06,1.519913,1.519913,235.3147
Wrist,Top Steel shiny,0,-4.291534E-06,1.519913,1.519913,235.3284
Wrist,Top Steel shiny,0,-4.172325E-06,1.526877,1.526877,235.3396
Wrist,Top Steel shiny,0,-4.529953E-06,1.533328,1.533328,235.3533
Wrist,Top Steel shiny,0,-4.529953E-06,1.533328,1.533328,235.3684
Wrist,Top Steel shiny,0,-4.172325E-06,1.539279,1.539279,235.3782
Wrist,Top Steel shiny,0,-4.053116E-06,1.544704,1.544704,235.3923
Wrist,Top Steel shiny,0,-4.410744E-06,1.549524,1.549524,235.4182
Wrist,Top Steel shiny,0,-4.410744E-06,1.553795,1.553795,235.4319
Wrist,Top Steel shiny,0,-4.410744E-06,1.553795,1.553795,235.4456
Wrist,Top Steel shiny,0,-4.410744E-06,1.557604,1.557604,235.4563
Wrist,Top Steel shiny,0,-4.291534E-06,1.561036,1.561036,235.4705
Wrist,Top Steel shiny,0,-4.291534E-06,1.561036,1.561036,235.4846
Wrist,Top Steel shiny,0,-4.172325E-06,1.564145,1.564145,235.4939
Wrist,Top Steel shiny,0,-4.172325E-06,1.564145,1.564145,235.5081
Wrist,Top Steel shiny,0,-4.529953E-06,1.566975,1.566975,235.5261
Wrist,Top Steel shiny,0,-4.291534E-06,1.569579,1.569579,235.5398
Wrist,Top Steel shiny,0,-4.053116E-06,1.571918,1.571918,235.553
Wrist,Top Steel shiny,0,-4.053116E-06,1.571918,1.571918,235.5671
Wrist,Top Steel shiny,0,-4.291534E-06,1.573948,1.573948,235.5779
Wrist,Top Steel shiny,0,-4.172325E-06,1.575619,1.575619,235.5925
Wrist,Top Steel shiny,0,-4.172325E-06,1.575619,1.575619,235.6047
Wrist,Top Steel shiny,0,-4.410744E-06,1.57688,1.57688,235.6145
Wrist,Top Steel shiny,0,-4.410744E-06,1.57688,1.57688,235.6287
Wrist,Top Steel shiny,0,-4.291534E-06,1.577327,1.577327,235.6399
Wrist,Top Steel shiny,0,-4.172325E-06,1.577202,1.577202,235.6531
Wrist,Top Steel shiny,0,-4.172325E-06,1.577202,1.577202,235.6697
Wrist,Top Steel shiny,0,-4.410744E-06,1.576425,1.576425,235.6926
Wrist,Top Steel shiny,0,-4.529953E-06,1.575932,1.575932,235.7097
Wrist,Top Steel shiny,0,-4.529953E-06,1.575932,1.575932,235.7224
Wrist,Top Steel shiny,0,-4.529953E-06,1.575458,1.575458,235.7346
Wrist,Top Steel shiny,0,-4.529953E-06,1.575458,1.575458,235.7473
Wrist,Top Steel shiny,0,-4.529953E-06,1.575059,1.575059,235.7581
Wrist,Top Steel shiny,0,-4.291534E-06,1.574768,1.574768,235.7727
Wrist,Top Steel shiny,0,-4.291534E-06,1.574768,1.574768,235.7888
Wrist,Top Steel shiny,0,-4.410744E-06,1.574592,1.574592,235.8025
Wrist,Top Steel shiny,0,-4.291534E-06,1.574517,1.574517,235.8152
Wrist,Top Steel shiny,0,-4.172325E-06,1.574521,1.574521,235.8318
Wrist,Top Steel shiny,0,-4.172325E-06,1.574521,1.574521,235.8464
Wrist,Top Steel shiny,0,-4.529953E-06,1.57458,1.57458,235.8567
Wrist,Top Steel shiny,0,-4.053116E-06,1.574672,1.574672,235.8699
Wrist,Top Steel shiny,0,-4.053116E-06,1.574672,1.574672,235.8855
Wrist,Top Steel shiny,0,-4.172325E-06,1.574776,1.574776,235.8962
Wrist,Top Steel shiny,0,-4.172325E-06,1.574776,1.574776,235.9094
Wrist,Top Steel shiny,0,-4.172325E-06,1.57488,1.57488,235.9241
Wrist,Top Steel shiny,0,-4.291534E-06,1.575052,1.575052,235.9519
Wrist,Top Steel shiny,0,-4.291534E-06,1.575052,1.575052,235.967
Wrist,Top Steel shiny,0,-4.410744E-06,1.575114,1.575114,235.9788
Wrist,Top Steel shiny,0,-4.410744E-06,1.575159,1.575159,235.9919
Wrist,Top Steel shiny,0,-4.410744E-06,1.575159,1.575159,236.0061
Wrist,Top Steel shiny,0,-4.172325E-06,1.575187,1.575187,236.0183
Wrist,Top Steel shiny,0,-4.291534E-06,1.5752,1.5752,236.0325
Wrist,Top Steel shiny,0,-4.291534E-06,1.5752,1.5752,236.0461
Wrist,Top Steel shiny,0,-4.410744E-06,1.575201,1.575201,236.0559
Wrist,Top Steel shiny,0,-4.410744E-06,1.575201,1.575201,236.0691
Wrist,Top Steel shiny,0,-4.053116E-06,1.575193,1.575193,236.0793
Wrist,Top Steel shiny,0,-4.172325E-06,1.575178,1.575178,236.092
Wrist,Top Steel shiny,0,-4.172325E-06,1.575178,1.575178,236.1052
Wrist,Top Steel shiny,0,-4.410744E-06,1.575159,1.575159,236.1155
Wrist,Top Steel shiny,0,-4.410744E-06,1.575159,1.575159,236.1296
Wrist,Top Steel shiny,0,-4.410744E-06,1.575138,1.575138,236.1399
Wrist,Top Steel shiny,0,-4.291534E-06,1.575116,1.575116,236.1536
Wrist,Top Steel shiny,0,-4.291534E-06,1.575116,1.575116,236.1677
Wrist,Top Steel shiny,0,-4.291534E-06,1.575099,1.575099,236.178
