Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-1.552569,-3.33786E-06,3.437918,3.772234,189.6465
Box002,Top Steel shiny,-1.549833,-3.218651E-06,3.445255,3.777798,189.6563
Box002,Top Steel shiny,-1.549833,-3.218651E-06,3.445255,3.777798,189.6694
Box002,Top Steel shiny,-1.549814,-3.576279E-06,3.444947,3.777511,189.6792
Box002,Top Steel shiny,-1.549814,-3.576279E-06,3.444947,3.777511,189.6909
Box002,Top Steel shiny,-1.547661,-3.218651E-06,3.44185,3.773803,189.7021
Box002,Top Steel shiny,-1.543084,-3.457069E-06,3.440678,3.770859,189.7144
Box002,Top Steel shiny,-1.543084,-3.457069E-06,3.440678,3.770859,189.7266
Box002,Top Steel shiny,-1.542489,-3.457069E-06,3.422055,3.75363,189.7358
Box002,Top Steel shiny,-1.542489,-3.457069E-06,3.422055,3.75363,189.749
Box002,Top Steel shiny,-1.53533,-3.457069E-06,3.415317,3.744546,189.7666
Box002,Top Steel shiny,-1.529685,-3.278255E-06,3.404649,3.732502,189.7798
Box002,Top Steel shiny,-1.525074,-3.278255E-06,3.396363,3.723054,189.8052
Box002,Top Steel shiny,-1.520966,-3.159046E-06,3.382811,3.709009,189.8179
Box002,Top Steel shiny,-1.520966,-3.159046E-06,3.382811,3.709009,189.8306
Box002,Top Steel shiny,-1.518183,-3.218651E-06,3.372537,3.698498,189.8442
Box002,Top Steel shiny,-1.517014,-3.33786E-06,3.357311,3.684137,189.8569
Box002,Top Steel shiny,-1.517014,-3.33786E-06,3.357311,3.684137,189.8696
Box002,Top Steel shiny,-1.51793,-3.457069E-06,3.34391,3.672308,189.8794
Box002,Top Steel shiny,-1.52011,-3.576279E-06,3.329302,3.659916,189.8921
Box002,Top Steel shiny,-1.52011,-3.576279E-06,3.329302,3.659916,189.9053
Box002,Top Steel shiny,-1.520244,-3.576279E-06,3.31469,3.646685,189.915
Box002,Top Steel shiny,-1.520244,-3.576279E-06,3.31469,3.646685,189.9277
Box002,Top Steel shiny,-1.519503,-3.635883E-06,3.30142,3.634317,189.937
Box002,Top Steel shiny,-1.519503,-3.635883E-06,3.30142,3.634317,189.9512
Box002,Top Steel shiny,-1.519756,-4.053116E-06,3.286227,3.620628,189.9614
Box002,Top Steel shiny,-1.519439,-3.755093E-06,3.269948,3.605726,189.9731
Box002,Top Steel shiny,-1.519439,-3.755093E-06,3.269948,3.605726,189.9849
Box002,Top Steel shiny,-1.516742,-3.874302E-06,3.256034,3.591972,189.9961
Box002,Top Steel shiny,-1.516742,-3.874302E-06,3.256034,3.591972,190.0112
Box002,Top Steel shiny,-1.51241,-3.874302E-06,3.240894,3.57642,190.021
Box002,Top Steel shiny,-1.508231,-3.933907E-06,3.220817,3.556462,190.0342
Box002,Top Steel shiny,-1.501674,-3.695488E-06,3.200534,3.535314,190.0542
Box002,Top Steel shiny,-1.501674,-3.695488E-06,3.200534,3.535314,190.0664
Box002,Top Steel shiny,-1.481745,-3.576279E-06,3.158451,3.488751,190.0972
Box002,Top Steel shiny,-1.472932,-4.053116E-06,3.130641,3.459833,190.1123
Box002,Top Steel shiny,-1.472932,-4.053116E-06,3.130641,3.459833,190.1226
Box002,Top Steel shiny,-1.461419,-3.695488E-06,3.113417,3.439348,190.1333
Box002,Top Steel shiny,-1.461419,-3.695488E-06,3.113417,3.439348,190.147
Box002,Top Steel shiny,-1.459343,-3.993511E-06,3.088848,3.416235,190.1563
Box002,Top Steel shiny,-1.459343,-3.993511E-06,3.088848,3.416235,190.1689
Box002,Top Steel shiny,-1.451861,-3.635883E-06,3.053334,3.380939,190.1787
Box002,Top Steel shiny,-1.451861,-3.635883E-06,3.053334,3.380939,190.1914
Box002,Top Steel shiny,-1.440923,-3.933907E-06,3.020455,3.346551,190.2021
Box002,Top Steel shiny,-1.432855,-3.635883E-06,2.984522,3.310657,190.2139
Box002,Top Steel shiny,-1.432855,-3.635883E-06,2.984522,3.310657,190.2261
Box002,Top Steel shiny,-1.426906,-3.933907E-06,2.93695,3.265231,190.2358
Box002,Top Steel shiny,-1.426906,-3.933907E-06,2.93695,3.265231,190.249
Box002,Top Steel shiny,-1.428238,-3.695488E-06,2.888166,3.222013,190.2593
Box002,Top Steel shiny,-1.428238,-3.695488E-06,2.888166,3.222013,190.2705
Box002,Top Steel shiny,-1.423069,-3.814697E-06,2.83933,3.175992,190.2803
Box002,Top Steel shiny,-1.413365,-4.053116E-06,2.791429,3.128846,190.2935
Box002,Top Steel shiny,-1.413365,-4.053116E-06,2.791429,3.128846,190.3062
Box002,Top Steel shiny,-1.402547,-3.814697E-06,2.740999,3.078995,190.3159
Box002,Top Steel shiny,-1.402547,-3.814697E-06,2.740999,3.078995,190.3291
Box002,Top Steel shiny,-1.397741,-3.933907E-06,2.686448,3.028313,190.3389
Box002,Top Steel shiny,-1.388068,-3.814697E-06,2.625292,2.969662,190.3516
Box002,Top Steel shiny,-1.388068,-3.814697E-06,2.625292,2.969662,190.3662
Box002,Top Steel shiny,-1.377562,-3.695488E-06,2.569161,2.915179,190.377
Box002,Top Steel shiny,-1.377562,-3.695488E-06,2.569161,2.915179,190.3901
Box002,Top Steel shiny,-1.374544,-3.993511E-06,2.502003,2.854714,190.4019
Box002,Top Steel shiny,-1.362813,-3.814697E-06,2.434519,2.790008,190.4136
Box002,Top Steel shiny,-1.362813,-3.814697E-06,2.434519,2.790008,190.4263
Box002,Top Steel shiny,-1.348283,-3.874302E-06,2.369496,2.726239,190.436
Box002,Top Steel shiny,-1.348283,-3.874302E-06,2.369496,2.726239,190.4507
Box002,Top Steel shiny,-1.345181,-3.695488E-06,2.294488,2.659734,190.4609
Box002,Top Steel shiny,-1.331928,-3.576279E-06,2.224749,2.592979,190.4746
Box002,Top Steel shiny,-1.331928,-3.576279E-06,2.224749,2.592979,190.4883
Box002,Top Steel shiny,-1.31482,-3.635883E-06,2.157926,2.526934,190.4985
Box002,Top Steel shiny,-1.31482,-3.635883E-06,2.157926,2.526934,190.5107
Box002,Top Steel shiny,-1.308025,-3.576279E-06,2.081086,2.458017,190.522
Box002,Top Steel shiny,-1.291229,-3.933907E-06,2.008676,2.387897,190.5342
Box002,Top Steel shiny,-1.27226,-4.410744E-06,1.942572,2.322118,190.562
Box002,Top Steel shiny,-1.254965,-4.291534E-06,1.873371,2.254873,190.5732
Box002,Top Steel shiny,-1.254965,-4.291534E-06,1.873371,2.254873,190.585
Box002,Top Steel shiny,-1.239528,-4.470348E-06,1.803705,2.188556,190.5991
Box002,Top Steel shiny,-1.239528,-4.470348E-06,1.803705,2.188556,190.6104
Box002,Top Steel shiny,-1.219106,-4.291534E-06,1.726156,2.113252,190.6211
Box002,Top Steel shiny,-1.202353,-4.410744E-06,1.649217,2.040972,190.6343
Box002,Top Steel shiny,-1.202353,-4.410744E-06,1.649217,2.040972,190.6479
Box002,Top Steel shiny,-1.179534,-4.172325E-06,1.570686,1.96427,190.6577
Box002,Top Steel shiny,-1.179534,-4.172325E-06,1.570686,1.96427,190.6689
Box002,Top Steel shiny,-1.16124,-4.172325E-06,1.491114,1.889947,190.6787
Box002,Top Steel shiny,-1.16124,-4.172325E-06,1.491114,1.889947,190.6914
Box002,Top Steel shiny,-1.145138,-4.470348E-06,1.414283,1.819763,190.707
Box002,Top Steel shiny,-1.120744,-4.351139E-06,1.347504,1.752664,190.7212
Box002,Top Steel shiny,-1.099459,-4.291534E-06,1.281946,1.688845,190.7329
Box002,Top Steel shiny,-1.099459,-4.291534E-06,1.281946,1.688845,190.7461
Box002,Top Steel shiny,-1.075653,-4.291534E-06,1.224575,1.629912,190.7559
Box002,Top Steel shiny,-1.075653,-4.291534E-06,1.224575,1.629912,190.7681
Box002,Top Steel shiny,-1.063156,-4.172325E-06,1.166677,1.578428,190.7783
Box002,Top Steel shiny,-1.063156,-4.172325E-06,1.166677,1.578428,190.7905
Box002,Top Steel shiny,-1.047119,-4.410744E-06,1.115942,1.530289,190.8013
Box002,Top Steel shiny,-1.02958,-4.410744E-06,1.068688,1.483957,190.813
Box002,Top Steel shiny,-1.02958,-4.410744E-06,1.068688,1.483957,190.8252
Box002,Top Steel shiny,-1.012231,-4.410744E-06,1.037328,1.449366,190.8345
Box002,Top Steel shiny,-1.012231,-4.410744E-06,1.037328,1.449366,190.8477
Box002,Top Steel shiny,-1.001751,-4.470348E-06,1.018618,1.428666,190.8579
Box002,Top Steel shiny,-1.001751,-4.470348E-06,1.018618,1.428666,190.8716
Box002,Top Steel shiny,-0.9901757,-4.291534E-06,1.002708,1.409209,190.8813
Box002,Bottom Drip,-0.9754397,-0.03269637,0.9871604,1.388178,190.894
Box002,Bottom Drip,-0.9754397,-0.03269637,0.9871604,1.388178,190.9072
Box002,Bottom Drip,-0.962875,-0.01150778,0.9694736,1.366433,190.9219
Box002,Bottom Drip,-0.9527512,3.576279E-07,0.9565518,1.350084,190.9336
Box002,Bottom Drip,-0.9527512,3.576279E-07,0.9565518,1.350084,190.9463
Box002,Bottom Drip,-0.9421204,2.980232E-07,0.9473903,1.336091,190.9561
Box002,Bottom Drip,-0.9421204,2.980232E-07,0.9473903,1.336091,190.9702
Box002,Bottom Drip,-0.9370536,2.980232E-07,0.943239,1.329575,190.98
Box002,Bottom Drip,-0.9298435,2.980232E-07,0.9375589,1.320464,190.9927
Box002,Bottom Drip,-0.9298435,2.980232E-07,0.9375589,1.320464,191.0063
Box002,Bottom Drip,-0.9206672,2.086163E-07,0.9298999,1.308565,191.0161
Box002,Bottom Drip,-0.9206672,2.086163E-07,0.9298999,1.308565,191.0283
Box002,Bottom Drip,-0.9136083,2.384186E-07,0.9270103,1.301548,191.0376
Box002,Bottom Drip,-0.9136083,2.384186E-07,0.9270103,1.301548,191.0513
Box002,Bottom Drip,-0.9103063,2.086163E-07,0.9218824,1.295579,191.0659
Box002,Bottom Drip,-0.899928,2.086163E-07,0.9229367,1.289063,191.0776
Box002,Bottom Drip,-0.899928,2.086163E-07,0.9229367,1.289063,191.0894
Box002,Bottom Drip,-0.8881248,1.788139E-07,0.9223077,1.280397,191.1006
Box002,Bottom Drip,-0.8791864,1.490116E-07,0.9258268,1.276763,191.1128
Box002,Bottom Drip,-0.8791864,1.490116E-07,0.9258268,1.276763,191.1245
Box002,Bottom Drip,-0.8799968,1.490116E-07,0.9226325,1.275008,191.1343
Box002,Bottom Drip,-0.8799968,1.490116E-07,0.9226325,1.275008,191.1475
Box002,Bottom Drip,-0.8849853,1.192093E-07,0.9077899,1.267786,191.1582
Box002,Bottom Drip,-0.8849853,1.192093E-07,0.9077899,1.267786,191.1704
Box002,Bottom Drip,-0.8889513,1.192093E-07,0.8849523,1.254342,191.1802
Box002,Bottom Drip,-0.8858517,1.043081E-07,0.8738353,1.244316,191.1924
Box002,Bottom Drip,-0.8858517,1.043081E-07,0.8738353,1.244316,191.2051
Box002,Bottom Drip,-0.8992075,1.043081E-07,0.8422663,1.232066,191.2153
Box002,Bottom Drip,-0.8992075,1.043081E-07,0.8422663,1.232066,191.228
Box002,Bottom Drip,-0.9086097,8.940697E-08,0.8183072,1.222783,191.2373
Box002,Bottom Drip,-0.9086097,8.940697E-08,0.8183072,1.222783,191.25
Box002,Bottom Drip,-0.9109377,8.940697E-08,0.8099315,1.218933,191.2607
Box002,Bottom Drip,-0.9103743,7.450581E-08,0.8089397,1.217852,191.2725
Box002,Bottom Drip,-0.9103743,7.450581E-08,0.8089397,1.217852,191.2847
Box002,Bottom Drip,-0.9144312,7.450581E-08,0.8047726,1.218131,191.2988
Box002,Bottom Drip,-0.9144312,7.450581E-08,0.8047726,1.218131,191.311
Box002,Bottom Drip,-0.9174109,7.450581E-08,0.8015392,1.21824,191.3208
Box002,Bottom Drip,-0.9153272,7.450581E-08,0.7990644,1.215042,191.3325
Box002,Bottom Drip,-0.9153272,7.450581E-08,0.7990644,1.215042,191.3467
Box002,Bottom Drip,-0.9184874,7.450581E-08,0.7962139,1.215556,191.356
Box002,Bottom Drip,-0.9184874,7.450581E-08,0.7962139,1.215556,191.3682
Box002,Bottom Drip,-0.9189932,7.450581E-08,0.7944448,1.21478,191.3784
Box002,Bottom Drip,-0.9189932,7.450581E-08,0.7944448,1.21478,191.3911
Box002,Bottom Drip,-0.921411,8.940697E-08,0.785671,1.210899,191.4009
Box002,Bottom Drip,-0.9383241,8.940697E-08,0.7837265,1.222571,191.4136
Box002,Bottom Drip,-0.9383241,8.940697E-08,0.7837265,1.222571,191.4263
Box002,Bottom Drip,-0.9497885,8.940697E-08,0.7751496,1.225951,191.4355
Box002,Bottom Drip,-0.9497885,8.940697E-08,0.7751496,1.225951,191.4492
Box002,Bottom Drip,-0.9581283,1.043081E-07,0.7570627,1.221128,191.4727
Box002,Bottom Drip,-0.9581283,1.043081E-07,0.7570627,1.221128,191.4858
Box002,Bottom Drip,-0.9702005,1.192093E-07,0.7420328,1.221434,191.499
Box002,Bottom Drip,-0.9702005,1.192093E-07,0.7420328,1.221434,191.5107
Box002,Bottom Drip,-0.9783115,1.192093E-07,0.7273018,1.219041,191.5229
Box002,Bottom Drip,-0.9826938,1.192093E-07,0.7181108,1.217116,191.5381
Box002,Bottom Drip,-0.9858519,1.192093E-07,0.7088745,1.214252,191.5527
Box002,Bottom Drip,-0.9858519,1.192093E-07,0.7088745,1.214252,191.5659
Box002,Bottom Drip,-0.9882444,1.490116E-07,0.6972229,1.209441,191.5767
Box002,Bottom Drip,-0.9882444,1.490116E-07,0.6972229,1.209441,191.5884
Box002,Bottom Drip,-0.9859434,1.490116E-07,0.6879685,1.202242,191.5986
Box002,Bottom Drip,-0.9859434,1.490116E-07,0.6879685,1.202242,191.6108
Box002,Bottom Drip,-0.9816554,1.490116E-07,0.6783612,1.19324,191.6206
Box002,Bottom Drip,-0.9773262,1.490116E-07,0.6680281,1.183819,191.6328
Box002,Bottom Drip,-0.9773262,1.490116E-07,0.6680281,1.183819,191.6455
Box002,Bottom Drip,-0.9733187,1.490116E-07,0.6555622,1.173504,191.6548
Box002,Bottom Drip,-0.9733187,1.490116E-07,0.6555622,1.173504,191.666
Box002,Bottom Drip,-0.9630331,1.788139E-07,0.6461871,1.159737,191.6763
Box002,Bottom Drip,-0.9630331,1.788139E-07,0.6461871,1.159737,191.688
Box002,Bottom Drip,-0.9520578,1.788139E-07,0.6392701,1.14677,191.6982
Box002,Bottom Drip,-0.9520578,1.788139E-07,0.6392701,1.14677,191.7104
Box002,Bottom Drip,-0.9378989,1.788139E-07,0.6335347,1.131822,191.7207
Box002,Bottom Drip,-0.9230531,1.788139E-07,0.6285374,1.11673,191.7329
Box002,Bottom Drip,-0.9230531,1.788139E-07,0.6285374,1.11673,191.7461
Box002,Bottom Drip,-0.9062465,1.788139E-07,0.622462,1.099428,191.7559
Box002,Bottom Drip,-0.9062465,1.788139E-07,0.622462,1.099428,191.7686
Box002,Bottom Drip,-0.888122,1.788139E-07,0.615001,1.080272,191.7783
Box002,Bottom Drip,-0.888122,1.788139E-07,0.615001,1.080272,191.7915
Box002,Bottom Drip,-0.869161,2.086163E-07,0.6076543,1.060511,191.8013
Box002,Bottom Drip,-0.8495402,2.086163E-07,0.6021078,1.041274,191.8135
Box002,Bottom Drip,-0.8495402,2.086163E-07,0.6021078,1.041274,191.8262
Box002,Bottom Drip,-0.8284118,2.086163E-07,0.5947649,1.019809,191.835
Box002,Bottom Drip,-0.8284118,2.086163E-07,0.5947649,1.019809,191.8486
Box002,Bottom Drip,-0.8046982,2.086163E-07,0.5911028,0.9984697,191.8589
Box002,Bottom Drip,-0.7803084,2.086163E-07,0.5910127,0.9788653,191.8716
Box002,Bottom Drip,-0.7803084,2.086163E-07,0.5910127,0.9788653,191.8843
Box002,Bottom Drip,-0.7550271,2.086163E-07,0.5915716,0.9591781,191.8989
Box002,Bottom Drip,-0.7550271,2.086163E-07,0.5915716,0.9591781,191.9102
Box002,Bottom Drip,-0.7306879,2.086163E-07,0.5951159,0.9423735,191.9209
Box002,Bottom Drip,-0.7074552,1.788139E-07,0.598098,0.9263985,191.9331
Box002,Bottom Drip,-0.7074552,1.788139E-07,0.598098,0.9263985,191.9463
Box002,Bottom Drip,-0.682819,1.788139E-07,0.603261,0.9111342,191.9561
Box002,Bottom Drip,-0.682819,1.788139E-07,0.603261,0.9111342,191.9688
Box002,Bottom Drip,-0.6638795,1.788139E-07,0.6024742,0.8964994,191.9785
Box002,Bottom Drip,-0.6638795,1.788139E-07,0.6024742,0.8964994,191.9917
Box002,Bottom Drip,-0.6428847,1.788139E-07,0.6010654,0.8801025,192.002
Box002,Bottom Drip,-0.6253262,1.788139E-07,0.5970104,0.8645543,192.0151
Box002,Bottom Drip,-0.6253262,1.788139E-07,0.5970104,0.8645543,192.0273
Box002,Bottom Drip,-0.6204363,1.490116E-07,0.5882006,0.8549393,192.0371
Box002,Bottom Drip,-0.6204363,1.490116E-07,0.5882006,0.8549393,192.0513
Box002,Bottom Drip,-0.6212146,1.490116E-07,0.5776179,0.848263,192.0654
Box002,Bottom Drip,-0.6125966,1.490116E-07,0.5723727,0.8383824,192.0771
Box002,Bottom Drip,-0.6125966,1.490116E-07,0.5723727,0.8383824,192.0903
Box002,Bottom Drip,-0.6082458,1.192093E-07,0.5613253,0.827677,192.1152
Box002,Bottom Drip,-0.6082458,1.192093E-07,0.5613253,0.827677,192.1304
Box002,Bottom Drip,-0.6177701,1.043081E-07,0.5560288,0.8311486,192.1431
Box002,Bottom Drip,-0.6168174,8.940697E-08,0.5504489,0.826715,192.1553
Box002,Bottom Drip,-0.6168174,8.940697E-08,0.5504489,0.826715,192.167
Box002,Bottom Drip,-0.6163083,7.450581E-08,0.5438585,0.8219599,192.1772
Box002,Bottom Drip,-0.6163083,7.450581E-08,0.5438585,0.8219599,192.1904
Box002,Bottom Drip,-0.6299874,5.960464E-08,0.5355532,0.8268623,192.2012
Box002,Bottom Drip,-0.6353186,4.470348E-08,0.5255184,0.8244995,192.2129
Box002,Bottom Drip,-0.6353186,4.470348E-08,0.5255184,0.8244995,192.2251
Box002,Bottom Drip,-0.6478659,2.980232E-08,0.5117044,0.8255735,192.2349
Box002,Bottom Drip,-0.6478659,2.980232E-08,0.5117044,0.8255735,192.248
Box002,Bottom Drip,-0.6568964,2.980232E-08,0.4971097,0.8237906,192.2588
Box002,Bottom Drip,-0.6627214,2.235174E-08,0.4828756,0.8199808,192.272
Box002,Bottom Drip,-0.6627214,2.235174E-08,0.4828756,0.8199808,192.2842
Box002,Bottom Drip,-0.665987,1.490116E-08,0.4671462,0.8134889,192.2983
Box002,Bottom Drip,-0.665987,1.490116E-08,0.4671462,0.8134889,192.3101
Box002,Bottom Drip,-0.6809235,7.450581E-09,0.4504201,0.816416,192.3208
Box002,Bottom Drip,-0.6848433,-7.450581E-09,0.4336574,0.810598,192.3325
Box002,Bottom Drip,-0.6848433,-7.450581E-09,0.4336574,0.810598,192.3457
Box002,Bottom Drip,-0.6873198,-1.490116E-08,0.4163272,0.8035775,192.3555
Box002,Bottom Drip,-0.6873198,-1.490116E-08,0.4163272,0.8035775,192.3672
Box002,Bottom Drip,-0.6969323,-2.235174E-08,0.398093,0.8026161,192.3779
Box002,Bottom Drip,-0.6969323,-2.235174E-08,0.398093,0.8026161,192.3892
Box002,Bottom Drip,-0.7018956,-2.607703E-08,0.3796222,0.797979,192.3999
Box002,Bottom Drip,-0.706208,-2.980232E-08,0.3621686,0.7936597,192.4121
Box002,Bottom Drip,-0.706208,-2.980232E-08,0.3621686,0.7936597,192.4243
Box002,Bottom Drip,-0.7162973,-3.72529E-08,0.3438044,0.7945333,192.4419
Box002,Bottom Drip,-0.7191504,-4.470348E-08,0.3275626,0.790237,192.4546
Box002,Bottom Drip,-0.7191504,-4.470348E-08,0.3275626,0.790237,192.4663
Box002,Bottom Drip,-0.7242099,-4.470348E-08,0.3124135,0.7887219,192.4761
Box002,Bottom Drip,-0.7242099,-4.470348E-08,0.3124135,0.7887219,192.4878
Box002,Bottom Drip,-0.7301668,-5.215406E-08,0.2979424,0.7886147,192.4985
Box002,Bottom Drip,-0.7359465,-5.7742E-08,0.2842162,0.7889209,192.5171
Box002,Bottom Drip,-0.7402948,-5.7742E-08,0.270581,0.7881945,192.5317
Box002,Bottom Drip,-0.7402948,-5.7742E-08,0.270581,0.7881945,192.5439
Box002,Bottom Drip,-0.747164,-5.7742E-08,0.2594554,0.7909306,192.5532
Box002,Bottom Drip,-0.747164,-5.7742E-08,0.2594554,0.7909306,192.5649
Box002,Bottom Drip,-0.7554181,-7.264316E-08,0.2530205,0.7966654,192.5767
Box002,Bottom Drip,-0.7598804,-7.264316E-08,0.2454321,0.7985331,192.5972
Box002,Bottom Drip,-0.763642,-7.264316E-08,0.2375329,0.7997317,192.6123
Box002,Bottom Drip,-0.77271,-7.264316E-08,0.2306497,0.8063994,192.6372
Box002,Bottom Drip,-0.77271,-7.264316E-08,0.2306497,0.8063994,192.6504
Box002,Bottom Drip,-0.7788557,-7.264316E-08,0.2246835,0.8106164,192.665
Box002,Bottom Drip,-0.7837603,-7.264316E-08,0.2200797,0.8140733,192.6768
Box002,Bottom Drip,-0.7837603,-7.264316E-08,0.2200797,0.8140733,192.689
Box002,Bottom Drip,-0.7912049,-7.264316E-08,0.220535,0.8213653,192.7002
Box002,Bottom Drip,-0.7961898,-7.264316E-08,0.2202876,0.8261021,192.7129
Box002,Bottom Drip,-0.7961898,-7.264316E-08,0.2202876,0.8261021,192.7275
Box002,Bottom Drip,-0.8037276,-7.264316E-08,0.2261431,0.8349364,192.7461
Box002,Bottom Drip,-0.8062472,-7.264316E-08,0.2282245,0.8379266,192.7593
Box002,Bottom Drip,-0.8062472,-7.264316E-08,0.2282245,0.8379266,192.7715
Box002,Bottom Drip,-0.8115996,-8.754432E-08,0.2320197,0.8441132,192.7817
Box002,Bottom Drip,-0.811357,-7.264316E-08,0.233742,0.8443551,192.7939
Box002,Bottom Drip,-0.811357,-7.264316E-08,0.233742,0.8443551,192.8071
Box002,Bottom Drip,-0.8140103,-8.754432E-08,0.2372181,0.8478709,192.8208
Box002,Bottom Drip,-0.8118874,-8.754432E-08,0.2387311,0.8462586,192.832
Box002,Bottom Drip,-0.8118874,-8.754432E-08,0.2387311,0.8462586,192.8452
Box002,Bottom Drip,-0.8141515,-8.754432E-08,0.2408693,0.8490351,192.855
Box002,Bottom Drip,-0.8141515,-8.754432E-08,0.2408693,0.8490351,192.8667
Box002,Bottom Drip,-0.8151162,-8.754432E-08,0.2477129,0.8519249,192.877
Box002,Bottom Drip,-0.8151162,-8.754432E-08,0.2477129,0.8519249,192.8892
Box002,Bottom Drip,-0.8162594,-8.754432E-08,0.2534668,0.8547074,192.9077
Box002,Bottom Drip,-0.8141294,-8.754432E-08,0.25617,0.8534809,192.9194
Box002,Bottom Drip,-0.8141294,-8.754432E-08,0.25617,0.8534809,192.9316
Box002,Bottom Drip,-0.8196489,-8.754432E-08,0.2613256,0.8602995,192.9424
Box002,Bottom Drip,-0.819407,-8.754432E-08,0.2654946,0.861345,192.9551
Box002,Bottom Drip,-0.819407,-8.754432E-08,0.2654946,0.861345,192.9673
Box002,Bottom Drip,-0.8204786,-8.754432E-08,0.2701061,0.8637953,192.9771
Box002,Bottom Drip,-0.8204786,-8.754432E-08,0.2701061,0.8637953,192.9888
Box002,Bottom Drip,-0.8217951,-8.754432E-08,0.2750533,0.8666034,192.9995
Box002,Bottom Drip,-0.8205166,-8.754432E-08,0.2751033,0.865407,193.0122
Box002,Bottom Drip,-0.8205166,-8.754432E-08,0.2751033,0.865407,193.0244
Box002,Bottom Drip,-0.8232058,-8.754432E-08,0.2815979,0.8700374,193.0342
Box002,Bottom Drip,-0.8232058,-8.754432E-08,0.2815979,0.8700374,193.0488
Box002,Bottom Drip,-0.8267869,-1.024455E-07,0.2894218,0.8759803,193.0679
Box002,Bottom Drip,-0.8244766,-1.024455E-07,0.291539,0.8745037,193.0806
Box002,Bottom Drip,-0.8269153,-1.024455E-07,0.3003886,0.8797853,193.0928
Box002,Bottom Drip,-0.8269153,-1.024455E-07,0.3003886,0.8797853,193.1055
Box002,Bottom Drip,-0.8271822,-1.024455E-07,0.304713,0.8815216,193.1157
Box002,Bottom Drip,-0.8277221,-1.024455E-07,0.3109124,0.8841891,193.1411
Box002,Bottom Drip,-0.8251587,-1.024455E-07,0.3140256,0.8828924,193.1538
Box002,Bottom Drip,-0.8251587,-1.024455E-07,0.3140256,0.8828924,193.166
Box002,Bottom Drip,-0.8237783,-1.024455E-07,0.3255804,0.885784,193.1973
Box002,Bottom Drip,-0.8316625,-1.024455E-07,0.3280346,0.8940187,193.2124
Box002,Bottom Drip,-0.8311875,-1.024455E-07,0.3317745,0.8949564,193.2319
Box002,Bottom Drip,-0.8311875,-1.024455E-07,0.3317745,0.8949564,193.2456
Box002,Bottom Drip,-0.8321933,-1.024455E-07,0.3397672,0.8988812,193.2554
Box002,Bottom Drip,-0.8321933,-1.024455E-07,0.3397672,0.8988812,193.2671
Box002,Bottom Drip,-0.8318319,-1.192093E-07,0.347718,0.9015831,193.2769
Box002,Bottom Drip,-0.8318319,-1.192093E-07,0.347718,0.9015831,193.2891
Box002,Bottom Drip,-0.8331971,-1.117587E-07,0.3533881,0.9050418,193.2998
Box002,Bottom Drip,-0.8315644,-1.117587E-07,0.3574092,0.9051192,193.3125
