Intersecting Volume,Volume Flux,Time Stamp
0,0,218.7813
0,0,218.7939
0,0,218.8096
0,0,218.8193
0,0,218.8315
0,0,218.8418
0,0,218.8555
0,0,218.8687
0,0,218.8789
0,0,218.8911
0,0,218.9023
0,0,218.9287
0,0,218.9419
0,0,218.9541
0,0,218.9668
0,0,218.9766
0,0,218.9902
0,0,219.001
0,0,219.0137
0,0,219.0259
0,0,219.0361
0,0,219.0488
0,0,219.0601
0,0,219.0718
0,0,219.0859
0,0,219.0996
0,0,219.1123
0,0,219.1255
0,0,219.1343
0,0,219.1479
0,0,219.1582
0,0,219.1699
0,0,219.1792
0,0,219.1929
0,0,219.2051
0,0,219.2197
0,0,219.2314
0,0,219.2417
0,0,219.2554
0,0,219.2681
0,0,219.2778
0,0,219.2915
0,0,219.3047
0,0,219.3198
0,0,219.3315
0,0,219.3418
0,0,219.355
0,0,219.3677
0,0,219.3779
0,0,219.3906
0,0,219.4014
0,0,219.4468
0,0,219.4629
0,0,219.4751
0,0,219.4863
0,0,219.4976
0,0,219.5098
0,0,219.52
0,0,219.5327
0,0,219.5542
0,0,219.5659
0,0,219.5767
0,0,219.5884
0,0,219.5996
0,0,219.6123
0,0,219.6255
0,0,219.6348
0,0,219.6479
0,0,219.6587
0,0,219.6709
0,0,219.6812
0,0,219.6943
0,0,219.7163
0,0,219.7305
0,0,219.7417
0,0,219.7544
0,0,219.7666
0,0,219.7769
0,0,219.7891
0,0,219.8003
0,0,219.813
0,0,219.8262
0,0,219.8354
0,0,219.8491
0,0,219.8716
0,0,219.8857
0,0,219.8965
0,0,219.9106
0,0,219.9199
0,0,219.9321
0,0,219.9453
0,0,219.9551
0,0,219.9673
0,0,219.9775
0,0,219.9893
0,0,220
0,0,220.0132
0,0,220.0259
0,0,220.0356
0,0,220.0552
0,0,220.0679
0,0,220.0825
0,0,220.0967
0,0,220.1094
0,0,220.1191
0,0,220.1318
0,0,220.145
0,0,220.1548
0,0,220.1665
0,0,220.1763
0,0,220.1899
0,0,220.2002
0,0,220.2129
0,0,220.2256
0,0,220.2349
0,0,220.2485
0,0,220.2588
0,0,220.27
0,0,220.2808
0,0,220.2935
0,0,220.3086
0,0,220.3184
0,0,220.3306
0,0,220.3413
0,0,220.3545
0,0,220.3667
0,0,220.3774
0,0,220.3916
0,0,220.4048
0,0,220.4189
0,0,220.4312
0,0,220.4409
0,0,220.4541
0,0,220.4673
0,0,220.479
0,0,220.5063
0,0,220.5195
0,0,220.5317
0,0,220.542
0,0,220.5552
0,0,220.5674
0,0,220.5776
0,0,220.5898
0,0,220.6011
0,0,220.6138
0,0,220.627
0,0,220.6421
0,0,220.6543
0,0,220.667
0,0,220.6768
0,0,220.6899
0,0,220.7007
0,0,220.7129
0,0,220.7261
0,0,220.7363
0,0,220.751
0,0,220.7637
0,0,220.7759
0,0,220.7876
0,0,220.7983
0,0,220.8105
0,0,220.8208
0,0,220.833
0,0,220.8472
0,0,220.8574
0,0,220.8706
0,0,220.8853
0,0,220.8979
0,0,220.9102
0,0,220.9194
0,0,220.9316
0,0,220.9458
0,0,220.9561
0,0,220.9712
0,0,220.9814
0,0,220.9937
0,0,221.0078
0,0,221.0181
0,0,221.0303
0,0,221.041
0,0,221.0537
0,0,221.0659
0,0,221.0762
0,0,221.0889
0,0,221.0996
0,0,221.1118
0,0,221.125
0,0,221.1348
0,0,221.1479
0,0,221.1636
0,0,221.1758
0,0,221.1875
0,0,221.1982
0,0,221.2104
0,0,221.2202
0,0,221.2329
0,0,221.2461
0,0,221.27
0,0,221.2827
0,0,221.2959
0,0,221.3076
0,0,221.3184
0,0,221.3306
0,0,221.3413
0,0,221.3545
0,0,221.3667
0,0,221.377
0,0,221.3896
0,0,221.4009
0,0,221.4136
0,0,221.4268
0,0,221.4438
0,0,221.459
0,0,221.4707
0,0,221.4854
0,0,221.498
0,0,221.5103
0,0,221.5205
0,0,221.5332
0,0,221.5479
0,0,221.5581
0,0,221.5703
0,0,221.5854
0,0,221.5977
0,0,221.6094
0,0,221.6201
0,0,221.6323
0,0,221.6465
0,0,221.6558
0,0,221.6689
0,0,221.6792
0,0,221.6924
0,0,221.7056
0,0,221.7192
0,0,221.7329
0,0,221.7485
0,0,221.7622
0,0,221.7749
0,0,221.7866
0,0,221.7979
0,0,221.8105
0,0,221.8198
0,0,221.8315
0,0,221.8413
0,0,221.8682
0,0,221.8809
0,0,221.8931
0,0,221.9077
0,0,221.917
0,0,221.9302
0,0,221.9404
0,0,221.959
0,0,221.9741
0,0,221.9854
0,0,221.9961
0,0,222.0107
0,0,222.0205
0,0,222.0322
0,0,222.0459
0,0,222.0557
0,0,222.0698
0,0,222.0801
0,0,222.0938
0,0,222.1074
0,0,222.1172
0,0,222.1304
0,0,222.1411
0,0,222.1543
0,0,222.1675
0,0,222.1777
0,0,222.1919
0,0,222.2046
0,0,222.2178
0,0,222.231
0,0,222.2407
0,0,222.2539
0,0,222.2666
0,0,222.2764
0,0,222.2896
0,0,222.3008
0,0,222.313
0,0,222.3262
0,0,222.3408
0,0,222.353
0,0,222.3667
0,0,222.3774
0,0,222.3901
0,0,222.4009
0,0,222.4136
0,0,222.439
0,0,222.4517
0,0,222.4634
0,0,222.4736
0,0,222.4854
0,0,222.4976
0,0,222.5112
0,0,222.5215
0,0,222.5337
0,0,222.5474
0,0,222.5576
0,0,222.5708
0,0,222.6011
0,0,222.6152
0,0,222.6289
0,0,222.6396
0,0,222.6528
0,0,222.665
0,0,222.6758
0,0,222.6885
0,0,222.6997
0,0,222.7129
0,0,222.7256
0,0,222.7402
0,0,222.7529
0,0,222.7646
0,0,222.7749
0,0,222.7871
0,0,222.7983
0,0,222.8105
0,0,222.8198
0,0,222.832
0,0,222.8457
0,0,222.856
0,0,222.8682
0,0,222.8789
0,0,222.8916
0,0,222.9019
0,0,222.9141
0,0,222.9287
0,0,222.9395
0,0,222.9526
0,0,222.9653
0,0,222.9771
0,0,222.9907
0,0,223.002
0,0,223.0151
0,0,223.0288
0,0,223.0396
0,0,223.0527
0,0,223.0664
0,0,223.0762
0,0,223.0908
0,0,223.1021
0,0,223.1143
0,0,223.1289
0,0,223.1396
0,0,223.1523
0,0,223.1646
0,0,223.1753
0,0,223.1875
0,0,223.1982
0,0,223.2104
0,0,223.2197
0,0,223.2334
0,0,223.2471
0,0,223.2573
0,0,223.269
0,0,223.2793
0,0,223.292
0,0,223.3071
0,0,223.3169
0,0,223.3301
0,0,223.3403
0,0,223.353
0,0,223.3647
0,0,223.3896
0,0,223.4028
0,0,223.417
0,0,223.4297
0,0,223.4395
0,0,223.4531
0,0,223.4653
0,0,223.4761
0,0,223.4907
0,0,223.5015
0,0,223.5142
0,0,223.5288
0,0,223.5391
0,0,223.5522
0,0,223.5645
0,0,223.5742
0,0,223.5864
0,0,223.5972
0,0,223.6104
0,0,223.6191
0,0,223.6313
0,0,223.6416
0,0,223.6543
0,0,223.6675
0,0,223.6768
0,0,223.6895
0,0,223.7002
0,0,223.7124
0,0,223.7246
0,0,223.7402
0,0,223.7524
0,0,223.7642
0,0,223.7744
0,0,223.7861
0,0,223.7983
0,0,223.8105
0,0,223.8257
0,0,223.8398
0,0,223.8525
0,0,223.8652
0,0,223.876
0,0,223.8911
0,0,223.9014
0,0,223.9141
0,0,223.9282
0,0,223.9385
0,0,223.9526
0,0,223.9648
0,0,223.9756
0,0,223.9868
0,0,223.9976
0,0,224.0103
0,0,224.02
0,0,224.0317
0,0,224.0454
0,0,224.0552
0,0,224.0674
0,0,224.0781
0,0,224.0913
0,0,224.1064
0,0,224.1196
0,0,224.1318
0,0,224.1436
0,0,224.1538
0,0,224.167
0,0,224.1914
0,0,224.207
0,0,224.2197
0,0,224.2334
0,0,224.2466
0,0,224.2617
0,0,224.2739
0,0,224.2861
0,0,224.2974
0,0,224.3096
0,0,224.3193
0,0,224.3311
0,0,224.3418
0,0,224.3555
0,0,224.3696
0,0,224.3833
0,0,224.397
0,0,224.4097
0,0,224.4194
0,0,224.4316
0,0,224.4424
0,0,224.4551
0,0,224.4673
0,0,224.478
0,0,224.4907
0,0,224.5059
0,0,224.5176
0,0,224.5298
0,0,224.5405
0,0,224.5537
0,0,224.5664
0,0,224.5767
0,0,224.5908
0,0,224.6016
0,0,224.6143
0,0,224.6279
0,0,224.6382
0,0,224.6514
0,0,224.6636
0,0,224.6733
0,0,224.6855
0,0,224.6968
0,0,224.7095
0,0,224.7192
0,0,224.7314
0,0,224.7446
0,0,224.7549
0,0,224.7671
0,0,224.7778
0,0,224.7915
0,0,224.8062
0,0,224.8198
0,0,224.8311
0,0,224.8418
0,0,224.8682
0,0,224.8809
0,0,224.8945
0,0,224.9087
0,0,224.9189
0,0,224.9316
0,0,224.9414
0,0,224.9551
0,0,224.9673
0,0,224.978
0,0,224.9902
0,0,225.0015
0,0,225.0132
0,0,225.0278
0,0,225.0381
0,0,225.0591
0,0,225.0723
0,0,225.0835
0,0,225.0942
0,0,225.1069
0,0,225.1162
0,0,225.1294
0,0,225.1387
0,0,225.1533
0,0,225.165
0,0,225.1763
0,0,225.1904
0,0,225.2012
0,0,225.2139
0,0,225.2285
0,0,225.2378
0,0,225.2515
0,0,225.2612
0,0,225.2739
0,0,225.2856
0,0,225.2964
0,0,225.3101
0,0,225.3198
0,0,225.3325
0,0,225.3472
0,0,225.3608
0,0,225.373
0,0,225.3857
0,0,225.4116
0,0,225.4238
0,0,225.4351
0,0,225.4497
0,0,225.4609
0,0,225.4746
0,0,225.4863
0,0,225.4976
0,0,225.5103
0,0,225.52
0,0,225.5322
0,0,225.5464
0,0,225.561
0,0,225.5732
0,0,225.5864
0,0,225.5981
0,0,225.6113
0,0,225.6206
0,0,225.6333
0,0,225.6465
0,0,225.6606
0,0,225.6719
0,0,225.6846
0,0,225.6958
0,0,225.7339
0,0,225.748
0,0,225.7607
0,0,225.772
0,0,225.7837
0,0,225.7949
0,0,225.8076
0,0,225.8169
0,0,225.8301
0,0,225.8398
0,0,225.8525
0,0,225.8652
0,0,225.876
0,0,225.8877
0,0,225.8984
0,0,225.9111
0,0,225.9204
0,0,225.9321
0,0,225.9458
0,0,225.9604
0,0,225.9722
0,0,225.9839
0,0,225.9956
0,0,226.0078
0,0,226.0171
0,0,226.0298
0,0,226.04
0,0,226.0527
0,0,226.0649
0,0,226.0757
0,0,226.0869
0,0,226.0986
0,0,226.1113
0,0,226.1211
0,0,226.1338
0,0,226.147
0,0,226.1606
0,0,226.1719
0,0,226.1846
0,0,226.1963
0,0,226.2085
0,0,226.2188
0,0,226.2456
0,0,226.2593
0,0,226.2715
0,0,226.2817
0,0,226.2949
0,0,226.3081
0,0,226.3179
0,0,226.3301
0,0,226.3403
0,0,226.353
0,0,226.3652
0,0,226.375
0,0,226.3867
0,0,226.3979
0,0,226.4106
0,0,226.4199
0,0,226.4326
0,0,226.4458
0,0,226.4609
0,0,226.4727
0,0,226.4849
0,0,226.4961
0,0,226.5078
0,0,226.5176
0,0,226.5303
0,0,226.541
0,0,226.5537
0,0,226.5674
0,0,226.5781
0,0,226.5903
0,0,226.6011
0,0,226.6143
0,0,226.627
0,0,226.6377
0,0,226.6509
0,0,226.6616
0,0,226.6743
0,0,226.686
0,0,226.6968
0,0,226.7109
0,0,226.7197
0,0,226.7324
0,0,226.7466
0,0,226.7612
0,0,226.7749
0,0,226.7876
0,0,226.7983
0,0,226.811
0,0,226.8213
0,0,226.8335
0,0,226.8477
0,0,226.8604
0,0,226.8716
0,0,226.8848
0,0,226.8955
0,0,226.9082
0,0,226.9175
0,0,226.9312
0,0,226.9414
0,0,226.9546
0,0,226.9668
0,0,226.9771
0,0,226.9907
0,0,227.0044
0,0,227.0166
0,0,227.0303
0,0,227.04
0,0,227.0527
0,0,227.0649
0,0,227.0752
0,0,227.0874
0,0,227.1123
0,0,227.127
0,0,227.1372
0,0,227.1514
0,0,227.1616
0,0,227.1743
0,0,227.186
0,0,227.1973
0,0,227.2119
0,0,227.2256
0,0,227.2383
0,0,227.2656
0,0,227.2783
0,0,227.2915
0,0,227.3047
0,0,227.3149
0,0,227.3276
0,0,227.3379
0,0,227.3525
0,0,227.3657
0,0,227.376
0,0,227.3887
0,0,227.4111
0,0,227.4238
0,0,227.438
0,0,227.4517
0,0,227.4619
0,0,227.4761
0,0,227.4878
0,0,227.499
0,0,227.5117
0,0,227.5239
0,0,227.5376
0,0,227.5508
0,0,227.5679
0,0,227.5815
0,0,227.5938
0,0,227.6113
0,0,227.6206
0,0,227.6328
0,0,227.647
0,0,227.6602
0,0,227.6709
0,0,227.6812
0,0,227.6938
0,0,227.707
0,0,227.7163
0,0,227.7295
0,0,227.7388
0,0,227.7515
0,0,227.7617
0,0,227.7876
0,0,227.8013
0,0,227.8149
0,0,227.8271
0,0,227.8374
0,0,227.8516
0,0,227.8647
0,0,227.8755
0,0,227.8877
0,0,227.8984
0,0,227.9111
0,0,227.9204
0,0,227.9336
0,0,227.9468
0,0,227.96
0,0,227.9727
0,0,227.9849
0,0,227.9956
0,0,228.0093
0,0,228.02
0,0,228.0327
0,0,228.0464
0,0,228.0601
0,0,228.0713
0,0,228.0811
0,0,228.0938
0,0,228.1069
0,0,228.1162
0,0,228.1299
0,0,228.1396
0,0,228.1528
0,0,228.1655
0,0,228.1763
0,0,228.1904
0,0,228.2041
0,0,228.2158
0,0,228.2285
0,0,228.2383
0,0,228.252
0,0,228.2646
0,0,228.2749
0,0,228.2871
0,0,228.2983
0,0,228.3105
0,0,228.3203
0,0,228.3325
0,0,228.353
0,0,228.3657
0,0,228.3892
0,0,228.4023
0,0,228.415
0,0,228.4263
0,0,228.437
0,0,228.4507
0,0,228.4609
0,0,228.4741
0,0,228.4858
0,0,228.4976
0,0,228.5103
0,0,228.5205
0,0,228.5332
0,0,228.5469
0,0,228.5601
0,0,228.5713
0,0,228.5811
0,0,228.5938
0,0,228.6069
0,0,228.6162
0,0,228.6289
0,0,228.6382
0,0,228.6519
0,0,228.665
0,0,228.6753
0,0,228.688
0,0,228.6987
0,0,228.7114
0,0,228.7266
0,0,228.7397
0,0,228.7534
0,0,228.7656
0,0,228.7764
0,0,228.7905
0,0,228.8037
0,0,228.8149
0,0,228.8281
0,0,228.8379
0,0,228.874
0,0,228.8887
0,0,228.8999
0,0,228.9146
0,0,228.9268
0,0,228.9502
0,0,228.9639
0,0,228.9766
0,0,228.9897
0,0,229.0034
0,0,229.0151
0,0,229.0278
0,0,229.0381
0,0,229.0513
0,0,229.062
0,0,229.0737
0,0,229.0854
0,0,229.0967
0,0,229.1104
0,0,229.1201
0,0,229.1323
0,0,229.147
0,0,229.1602
0,0,229.1714
0,0,229.1816
0,0,229.1948
0,0,229.2085
0,0,229.2178
0,0,229.23
0,0,229.2402
0,0,229.2529
0,0,229.2656
0.002431118,0.2320877,229.2759
0.002431118,0,229.2881
0.09562398,8.418811,229.2993
0.09562398,0,229.311
0.149919,3.534944,229.3267
0.1661264,1.248514,229.3394
0.1888169,1.661646,229.353
0.1888169,0,229.3662
0.197731,0.8708235,229.3765
0.197731,0,229.3896
0.1839546,-1.022044,229.4033
0.1839546,0,229.4165
0.1750405,-0.423582,229.4375
0.1750405,0,229.4507
0.1669368,-0.787787,229.4609
0.1596434,-0.5773064,229.4736
0.1596434,0,229.4858
0.1523501,-0.6421623,229.4971
0.1515397,-0.04517087,229.5151
0.1515397,0,229.5278
0.1474878,-0.4484135,229.5366
0.1474878,0,229.5503
0.1207455,-2.560077,229.561
0.1045381,-1.289283,229.5732
0.07860616,-1.326055,229.5933
0.07860616,0,229.6069
0.07779579,-0.08100621,229.6167
0.07779579,0,229.6299
0.09076175,1.261256,229.6401
0.102107,0.8742489,229.6533
0.102107,0,229.6655
0.1393841,3.634739,229.6758
0.1393841,0,229.6875
0.149919,0.98087,229.6982
0.149919,0,229.7109
0.1555916,0.3596593,229.7266
0.1612642,0.2819862,229.7471
0.1685575,0.5135264,229.7612
0.1758509,0.5846239,229.7734
0.1758509,0,229.7852
0.178282,0.2234825,229.7964
0.178282,0,229.8105
0.1823339,0.4223111,229.8203
0.1863857,0.326571,229.8325
0.1863857,0,229.8462
0.1904376,0.3026987,229.8594
0.1904376,0,229.8735
0.1961102,0.2203578,229.8994
0.2017828,0.2718529,229.9204
0.2025932,0.06603889,229.9326
0.2025932,0,229.9463
0.2155592,0.9894358,229.9595
0.2155592,0,229.9712
0.232577,1.704186,229.981
0.2414911,0.6897961,229.9941
0.2414911,0,230.0088
0.2520259,1.13782,230.0176
0.2520259,0,230.0308
0.2544571,0.2471484,230.0405
0.2512155,-0.1626268,230.0605
0.2528363,0.08466643,230.0796
0.2536467,0.06425676,230.0923
0.2536467,0,230.105
0.2576985,0.4337906,230.1143
0.2576985,0,230.1265
0.2625608,0.5243731,230.1357
0.2625608,0,230.1484
0.2658023,0.3245959,230.1587
0.2658023,0,230.1704
0.273906,0.8071845,230.1807
0.2836305,0.7503968,230.1934
0.2836305,0,230.2065
0.2925446,0.8902006,230.2163
0.3047002,0.5719498,230.2378
0.3047002,0,230.2505
0.3200972,1.525399,230.2607
0.3306321,0.870541,230.2725
0.3306321,0,230.2847
0.3330632,0.2238852,230.2954
0.3330632,0,230.3086
0.3330632,0,230.3179
0.3330632,0,230.3311
0.3290114,-0.3822333,230.3413
0.3419773,0.9713266,230.355
0.3419773,0,230.3696
0.2974068,-2.482055,230.3877
0.2439222,-3.973359,230.4014
0.02836305,-17.15116,230.4136
0.02836305,0,230.4258
0.0445705,1.652422,230.4355
0.0445705,0,230.4492
0.008914101,-3.339897,230.46
0,-0.7479339,230.4722
0,0,230.4849
0,0,230.4971
0,0,230.5107
0,0,230.5264
0,0,230.5483
0,0,230.562
0,0,230.5747
0,0,230.5864
0,0,230.5977
0,0,230.624
0,0,230.6357
0,0,230.6499
0,0,230.6597
0,0,230.6714
0,0,230.6816
0,0,230.6938
0,0,230.708
0,0,230.7178
0,0,230.731
0,0,230.7407
0,0,230.7539
0,0,230.7666
0,0,230.7803
0,0,230.793
0,0,230.8052
0,0,230.8159
0,0,230.8306
0,0,230.8408
0,0,230.8545
0,0,230.8701
0,0,230.8799
0,0,230.8921
0,0,230.9063
0,0,230.916
0,0,230.9282
0,0,230.938
0,0,230.9526
0,0,230.9653
0,0,230.9756
0,0,230.9878
0,0,230.999
0,0,231.0117
0,0,231.0254
0,0,231.0366
0,0,231.0508
0,0,231.061
0,0,231.0728
0,0,231.085
0,0,231.0962
0,0,231.1089
0,0,231.1187
0,0,231.1309
0,0,231.1411
0,0,231.1548
0,0,231.1665
0,0,231.1807
0,0,231.207
0,0,231.2207
0,0,231.2329
0,0,231.2466
0,0,231.2583
0,0,231.271
0,0,231.2813
0,0,231.2944
0,0,231.3081
0,0,231.3179
0,0,231.3301
0,0,231.3403
0,0,231.353
0,0,231.3652
0,0,231.3755
0,0,231.3887
0,0,231.4023
0,0,231.4141
0,0,231.4268
0,0,231.4429
0,0,231.4556
0,0,231.4692
0,0,231.4795
0,0,231.4922
0,0,231.5063
0,0,231.5156
0,0,231.5283
0,0,231.5381
0,0,231.5522
0,0,231.5645
0,0,231.5747
0,0,231.5864
0,0,231.5977
0,0,231.6118
0,0,231.626
0,0,231.6348
0,0,231.6475
0,0,231.6592
0,0,231.6709
0,0,231.6807
0,0,231.6934
0,0,231.707
0,0,231.7163
0,0,231.7446
0,0,231.7578
0,0,231.769
0,0,231.7808
0,0,231.7964
0,0,231.813
0,0,231.8252
0,0,231.835
0,0,231.8486
0,0,231.8589
0,0,231.8706
0,0,231.8813
0,0,231.8931
0,0,231.9058
0,0,231.916
0,0,231.9297
0,0,231.9395
0,0,231.9624
0,0,231.9746
0,0,231.9863
0,0,231.9976
0,0,232.0103
0,0,232.0254
0,0,232.0371
0,0,232.0522
0,0,232.0649
0,0,232.0957
0,0,232.1187
0,0,232.1309
0,0,232.1416
0,0,232.1543
0,0,232.1685
0,0,232.1792
0,0,232.1919
0,0,232.2046
0,0,232.2148
0,0,232.2271
0,0,232.2363
0,0,232.25
0,0,232.2671
0,0,232.2803
0,0,232.2935
0,0,232.3052
0,0,232.3154
0,0,232.3276
0,0,232.3369
0,0,232.3511
0,0,232.3613
0,0,232.3735
0,0,232.3862
0,0,232.3975
0,0,232.4111
0,0,232.4248
0,0,232.4365
0,0,232.4521
0,0,232.4639
0,0,232.4731
0,0,232.4858
0,0,232.4971
0,0,232.5103
0,0,232.5337
0,0,232.5488
0,0,232.5586
0,0,232.5708
0,0,232.5811
0,0,232.5933
0,0,232.6064
0,0,232.6157
0,0,232.6284
0,0,232.6372
0,0,232.6519
0,0,232.6646
0,0,232.6743
0,0,232.686
0,0,232.6978
0,0,232.7104
0,0,232.7256
0,0,232.7451
0,0,232.7583
0,0,232.77
0,0,232.7793
0,0,232.7925
0,0,232.8052
0,0,232.8149
0,0,232.8267
0,0,232.8359
0,0,232.8496
0,0,232.8599
0,0,232.8721
0,0,232.8862
0,0,232.8975
0,0,232.9102
0,0,232.9248
0,0,232.936
0,0,232.9497
0,0,232.96
0,0,232.9712
0,0,232.9814
0,0,232.9941
0,0,233.0083
0,0,233.0181
0,0,233.0303
0,0,233.0405
0,0,233.0547
0,0,233.0688
0,0,233.0796
0,0,233.0918
0,0,233.105
0,0,233.1152
0,0,233.1279
0,0,233.1367
0,0,233.1514
0,0,233.1636
0,0,233.1738
0,0,233.186
0,0,233.1973
0,0,233.21
0,0,233.2246
0,0,233.2363
0,0,233.251
0,0,233.2607
0,0,233.2725
0,0,233.2852
0,0,233.2959
0,0,233.3101
0,0,233.3247
0,0,233.3428
0,0,233.3579
0,0,233.3696
0,0,233.394
0,0,233.4087
0,0,233.418
0,0,233.4316
0,0,233.4463
0,0,233.457
0,0,233.4692
0,0,233.4795
0,0,233.4927
0,0,233.5068
0,0,233.5166
0,0,233.5298
0,0,233.5396
0,0,233.5532
0,0,233.5659
0,0,233.5791
0,0,233.5913
0,0,233.6025
0,0,233.6147
0,0,233.6274
0,0,233.6367
0,0,233.6509
0,0,233.6606
0,0,233.6738
0,0,233.6934
0,0,233.7065
0,0,233.7163
0,0,233.73
0,0,233.7393
0,0,233.7529
0,0,233.7681
0,0,233.7783
0,0,233.791
0,0,233.8018
0,0,233.814
0,0,233.8262
0,0,233.8433
0,0,233.8569
0,0,233.8701
0,0,233.8794
0,0,233.8921
0,0,233.9043
0,0,233.9146
0,0,233.9277
0,0,233.937
0,0,233.9512
0,0,233.9614
0,0,233.9751
0,0,233.9873
0,0,234.0015
0,0,234.0137
0,0,234.0264
0,0,234.0356
0,0,234.0488
0,0,234.0591
0,0,234.0703
0,0,234.0806
0,0,234.0928
0,0,234.1064
0,0,234.1304
0,0,234.1431
0,0,234.1567
0,0,234.1689
0,0,234.1792
0,0,234.1924
0,0,234.2051
0,0,234.2144
0,0,234.2271
0,0,234.2368
0,0,234.251
0,0,234.2612
0,0,234.2744
0,0,234.2871
0,0,234.3013
0,0,234.3135
0,0,234.3262
0,0,234.3359
0,0,234.3486
0,0,234.3599
0,0,234.3716
0,0,234.3843
0,0,234.3955
0,0,234.4082
0,0,234.4175
0,0,234.4302
0,0,234.4414
0,0,234.4551
0,0,234.4678
0,0,234.4785
0,0,234.4907
0,0,234.501
0,0,234.5137
0,0,234.5259
0,0,234.5352
0,0,234.5483
0,0,234.5591
0,0,234.5708
0,0,234.583
0,0,234.5962
0,0,234.6089
0,0,234.624
0,0,234.6357
0,0,234.6484
0,0,234.6582
0,0,234.6699
0,0,234.6938
0,0,234.7095
0,0,234.7231
0,0,234.7339
0,0,234.7476
0,0,234.7578
0,0,234.77
0,0,234.7798
0,0,234.792
0,0,234.8047
0.02188006,2.127914,234.8149
0.02188006,0,234.8276
0.0534846,3.230227,234.8374
0.09319287,2.749423,234.8516
0.09319287,0,234.8638
0.1110211,1.195713,234.8789
0.1110211,0,234.8906
0.1320908,2.015872,234.9014
0.1539708,1.697234,234.9141
0.1539708,0,234.9268
0.1539708,0,234.9443
0.1742301,1.50693,234.958
0.1742301,0,234.9697
0.1685575,-0.584708,234.9795
0.178282,0.7366351,234.9927
0.178282,0,235.0078
0.1628849,-1.542377,235.0176
0.1628849,0,235.0308
0.1345219,-1.954898,235.0449
0.1175041,-0.869379,235.0645
0.1166937,-0.05646678,235.0791
0.1094003,-0.3680889,235.0986
0.1126418,0.2450128,235.1123
0.1126418,0,235.125
0.1110211,-0.1859529,235.1338
0.1110211,0,235.1465
0.07698541,-1.415805,235.1704
0.09157212,1.144433,235.1831
0.1126418,1.57971,235.1968
0.1126418,0,235.2109
0.1215559,0.6793972,235.2241
0.1491086,2.376337,235.2354
0.1944895,0.9748406,235.2822
0.2358185,2.845057,235.2964
0.2358185,0,235.3091
0.2463533,0.7640539,235.3228
0.2698541,1.898594,235.335
0.2698541,0,235.3477
0.2860616,1.554747,235.3584
0.2860616,0,235.3706
0.2974068,1.124959,235.3809
0.2974068,0,235.3936
0.2820097,-0.6700322,235.4165
0.2820097,0,235.4302
0.2585089,-1.596706,235.4448
0.2406807,-1.39479,235.458
0.2406807,0,235.4702
0.2293355,-1.097185,235.4805
0.2034036,-2.125986,235.4927
0.2034036,0,235.5054
0.2001621,-0.3230671,235.5156
0.2001621,0,235.5278
0.1726094,-3.023745,235.5371
0.1726094,0,235.5508
0.1474878,-1.395844,235.5688
0.1207455,-2.212064,235.5811
0.1045381,-1.324701,235.5933
0.1045381,0,235.6074
0.08752026,-1.760806,235.6172
0.08752026,0,235.6299
0.07212318,-1.491344,235.6406
0.06726094,-0.3889009,235.6528
0.06726094,0,235.667
0.06645057,-0.07102467,235.6782
0.06645057,0,235.6904
0.07779579,1.086395,235.7012
0.08589952,0.4000202,235.7212
0.1053485,1.563696,235.7339
0.1053485,0,235.7471
0.1215559,1.731103,235.7563
0.1215559,0,235.77
0.1345219,1.284319,235.7798
0.1515397,1.412362,235.792
0.1515397,0,235.8047
0.1612642,0.931632,235.8149
0.1612642,0,235.8281
0.165316,0.4238839,235.8379
0.1823339,1.228733,235.8516
0.1823339,0,235.8726
0.1823339,0,235.8843
0.1888169,0.5741782,235.8955
0.1888169,0,235.9077
0.1936791,0.3359915,235.9224
0.2106969,1.377716,235.9346
0.2106969,0,235.9473
0.2179903,0.708795,235.9575
0.2179903,0,235.9707
0.2277147,0.968862,235.9805
0.2414911,1.138568,235.9927
0.2414911,0,236.0068
0.2560778,0.7836844,236.0254
0.2755267,1.682667,236.0371
0.2755267,0,236.0508
0.2965964,2.079993,236.061
0.3111832,1.130657,236.0737
0.3111832,0,236.0854
0.3160454,0.3299193,236.1001
0.3103728,-0.4828323,236.1118
0.3103728,0,236.1245
0.3184765,0.3351113,236.1484
0.321718,0.2351591,236.1621
0.3249595,0.1599876,236.1826
0.3273906,0.1747741,236.1963
0.3273906,0,236.2109
0.3298217,0.2312201,236.2217
0.3298217,0,236.2334
0.3298217,0,236.2471
0.3290114,-0.07883674,236.2573
0.3290114,0,236.269
0.3330632,0.4001011,236.2793
0.3363047,0.256438,236.292
0.3363047,0,236.3052
0.3435981,0.7243682,236.3149
0.3476499,0.1949567,236.3359
0.3476499,0,236.3491
0.3679093,1.895786,236.3599
0.3679093,0,236.3716
0.3752026,0.7171006,236.3818
0.3849271,0.7393458,236.395
0.3849271,0,236.4082
0.3938412,0.6278694,236.4224
0.4116694,1.477814,236.4346
0.4116694,0,236.4473
0.4230146,1.073026,236.458
0.4230146,0,236.4702
0.439222,0.9156341,236.4883
0.4311183,-0.6008058,236.5015
0.4197731,-0.894112,236.5142
0.4197731,0,236.5273
0.4246353,0.4958564,236.5371
0.4246353,0,236.5508
0.445705,1.950881,236.5615
0.3314425,-8.451684,236.5747
0.3314425,0,236.5889
0.2106969,-11.58642,236.5996
0.2106969,0,236.6113
0.1936791,-1.58667,236.6221
